datetime,mean,std
2020-11-05,425.13374999999996,64.63327732290847
2020-11-06,414.90291666666667,67.58030729880896
2020-11-07,391.8904166666667,60.36671026745197
2020-11-08,341.5720833333333,25.404320922984148
2020-11-09,390.43291666666664,22.74566934015978
2020-11-10,422.045,54.06213028021355
2020-11-11,438.8958333333333,45.301499055402864
2020-11-12,439.695,43.48580967946051
2020-11-13,430.4245833333334,43.25715934503155
2020-11-14,398.9258333333333,41.04995640697431
2020-11-15,407.65208333333334,46.75259081211355
2020-11-16,424.1458333333333,41.37101378844924
2020-11-17,446.31333333333333,54.24079346176934
2020-11-18,398.50916666666666,37.7075591449071
2020-11-19,395.5133333333333,48.500681453452586
2020-11-20,427.6575,48.797646348265964
2020-11-21,410.60083333333336,42.358248610658094
2020-11-22,405.98875,29.49983453343423
2020-11-23,415.39916666666664,34.8900118903698
2020-11-24,398.40875,35.926594159964296
2020-11-25,390.655,40.732597884676856
2020-11-26,346.6333333333334,51.45516382306028
2020-11-27,356.71791666666667,30.554885609366103
2020-11-28,367.685,36.78111081850954
2020-11-29,366.4704166666667,38.97187486192604
2020-11-30,382.26458333333335,36.30067923417298
2020-12-01,407.61625,57.889374320674165
2020-12-02,379.98499999999996,37.35150250164557
2020-12-03,388.0541666666666,37.00840878792945
2020-12-04,422.5545833333333,48.50635789605914
2020-12-05,431.60125,44.38080287226624
2020-12-06,424.5704166666667,53.80100301951442
2020-12-07,404.4666666666667,33.55796577068799
2020-12-08,384.27791666666667,35.09713700440248
2020-12-09,412.2345833333333,31.45823649375632
2020-12-10,439.9504166666666,29.633266922742305
2020-12-11,429.36999999999995,35.52525788542694
2020-12-12,431.03208333333333,27.3017683738724
2020-12-13,442.0933333333333,37.55697129367095
2020-12-14,435.3325,32.11834546201582
2020-12-15,432.2316666666666,33.16081313140908
2020-12-16,476.69458333333336,39.063854635062235
2020-12-17,456.23499999999996,43.16177566158358
2020-12-18,487.17,48.956367707688806
2020-12-19,486.12875,37.5687592592916
2020-12-20,459.0325,35.245692829670375
2020-12-21,481.1854166666667,27.035899801554763
2020-12-22,469.6254166666667,40.159500362729354
2020-12-23,430.66,31.746456974515777
2020-12-24,458.9245833333334,31.972611782065382
2020-12-25,458.12999999999994,45.2517126267302
2020-12-26,464.9491666666667,54.45443695074981
2020-12-27,464.0370833333333,34.592602184655
2020-12-28,453.09083333333336,47.51672638378915
2020-12-29,433.0370833333333,45.92668301611076
2020-12-30,421.7070833333333,38.70256058028999
2020-12-31,462.0254166666667,37.97899110082089
2021-01-01,402.41499999999996,48.57722806991481
2021-01-02,438.81583333333333,43.94143027858259
2021-01-03,438.64000000000004,32.123089352757106
2021-01-04,454.7420833333333,42.03623085109637
2021-01-05,444.44250000000005,45.11299728363262
2021-01-06,445.61375,29.74294199250583
2021-01-07,488.5941666666667,46.68961237388022
2021-01-08,455.10375,32.59984526670401
2021-01-09,434.6170833333333,49.87146718264137
2021-01-10,426.25708333333336,28.286103590642888
2021-01-11,434.0704166666667,38.99856691672107
2021-01-12,463.99499999999995,38.46339592504745
2021-01-13,454.47375000000005,35.62019246737788
2021-01-14,450.96416666666664,49.5780443970099
2021-01-15,437.66541666666666,23.66474960213786
2021-01-16,432.36625,55.61634603419802
2021-01-17,412.25333333333333,37.445195972905196
2021-01-18,427.77250000000004,48.1386940313453
2021-01-19,406.22208333333333,34.62723569667022
2021-01-20,425.0804166666667,42.3973983491365
2021-01-21,439.81916666666666,32.3345343606312
2021-01-22,398.9825,22.60643987701389
2021-01-23,407.74125000000004,48.101981095648085
2021-01-24,436.26125,29.611563445281202
2021-01-25,414.14166666666665,26.830524904792053
2021-01-26,422.6879166666667,40.52473962356783
2021-01-27,431.7245833333333,50.4217765221033
2021-01-28,467.72499999999997,46.95344058329158
2021-01-29,428.2420833333333,25.12489670827422
2021-01-30,435.75541666666663,48.7095973026267
2021-01-31,437.82375,39.17241196606524
2021-02-01,489.8354166666666,50.39833606459348
2021-02-02,499.05833333333334,45.592537496418345
2021-02-03,440.8108333333333,53.909470404330285
2021-02-04,435.2479166666667,49.00690066574625
2021-02-05,465.87625,60.45139771193124
2021-02-06,473.5316666666667,59.82723050706025
2021-02-07,488.1758333333333,63.86075626376277
2021-02-08,465.50458333333336,51.09550699035535
2021-02-09,417.6120833333334,36.8397074268662
2021-02-10,459.2633333333333,42.54605521658564
2021-02-11,457.0004166666667,44.157828837533756
2021-02-12,436.87125,37.4346872754808
2021-02-13,402.00291666666664,65.71316051626368
2021-02-14,341.3625,51.555694346650185
2021-02-15,347.95666666666665,43.470740150995375
2021-02-16,287.90375,58.33079660995703
2021-02-17,286.0158333333333,44.53173113114099
2021-02-18,321.3854166666667,44.58250826610251
2021-02-19,334.7316666666666,45.42676185635095
2021-02-20,273.1516666666667,59.776163248853855
2021-02-21,303.62125,61.00321333749558
2021-02-22,336.9458333333333,36.403430669275565
2021-02-23,360.19,48.05669676900222
2021-02-24,330.88916666666665,68.51990456075148
2021-02-25,300.14125,44.24042242825483
2021-02-26,338.20166666666665,52.10291693967996
2021-02-27,310.94875,70.89252811014589
2021-02-28,303.89708333333334,44.4537719316289
2021-03-01,351.91166666666663,35.84975285424076
2021-03-02,327.3304166666667,59.18043231832678
2021-03-03,317.6408333333333,32.20815396579037
2021-03-04,298.6170833333333,38.29711630410499
2021-03-05,310.3904166666667,35.266830761960364
2021-03-06,273.75333333333333,39.601810088919386
2021-03-07,312.14958333333334,34.760438967454746
2021-03-08,303.9291666666667,34.65704105845644
2021-03-09,279.86125,43.44537903205739
2021-03-10,270.6095833333333,37.00989168354233
2021-03-11,292.1608333333333,30.521603028826576
2021-03-12,310.98333333333335,32.87849722402388
2021-03-13,307.36375,39.30676231371593
2021-03-14,295.69875,26.25249608215336
2021-03-15,273.93833333333333,34.953582221925785
2021-03-16,272.6091666666667,36.329732333851226
2021-03-17,273.2729166666667,35.558460801916745
2021-03-18,288.3183333333333,44.60582187257104
2021-03-19,282.04,31.830510793754218
2021-03-20,264.72541666666666,31.12559704042944
2021-03-21,290.09041666666667,42.914604940627676
2021-03-22,319.99583333333334,31.286361373144928
2021-03-23,361.0854166666666,32.935568849968476
2021-03-24,342.93083333333334,26.95149651675681
2021-03-25,350.7920833333333,22.773811996728135
2021-03-26,341.91,38.648731910127005
2021-03-27,323.0858333333333,29.161400174630295
2021-03-28,355.67541666666665,30.784650039909657
2021-03-29,343.59375,26.17923834088178
2021-03-30,330.4025,29.34801026512256
2021-03-31,327.5975,34.60618847019681
2021-04-01,351.63416666666666,18.428236820673902
2021-04-02,359.0683333333333,26.457970881917706
2021-04-03,348.95374999999996,31.20740740001377
2021-04-04,364.43875,22.796043194512656
2021-04-05,341.43416666666667,33.53264352663028
2021-04-06,338.99083333333334,29.85782133591692
2021-04-07,348.3258333333333,29.347920882831332
2021-04-08,340.26666666666665,13.276640377375022
2021-04-09,335.8120833333333,22.948507193879433
2021-04-10,367.47541666666666,31.81481169670979
2021-04-11,378.0108333333333,28.627584738692438
2021-04-12,372.98875,26.50221390465005
2021-04-13,329.67083333333335,21.96403778445807
2021-04-14,314.67958333333337,20.922369655293696
2021-04-15,340.7275,33.55821615847796
2021-04-16,363.8566666666666,26.71792195555613
2021-04-17,326.6345833333333,31.63554481071909
2021-04-18,327.32708333333335,37.41742519888952
2021-04-19,363.8533333333333,37.08080877907256
2021-04-20,339.6166666666667,32.93152364035656
2021-04-21,303.3129166666667,20.210100031843037
2021-04-22,339.11833333333334,23.681806567887538
2021-04-23,325.1033333333333,18.524924142699035
2021-04-24,293.17375,11.04850917053086
2021-04-25,309.14833333333337,20.956133203446175
2021-04-26,323.7104166666667,27.575193086030882
2021-04-27,331.46416666666664,34.16561250052796
2021-04-28,320.63625,25.079489768837366
2021-04-29,339.6041666666667,23.44794825856268
2021-04-30,350.99708333333336,18.769575863074532
2021-05-01,296.17583333333334,28.374010446896293
2021-05-02,337.28208333333333,24.11969247391502
2021-05-03,324.41541666666666,35.63283219523287
2021-05-04,362.0075,25.315326900653602
2021-05-05,368.28999999999996,22.318393272385634
2021-05-06,370.40208333333334,22.760069530566735
2021-05-07,310.6104166666667,19.365224878669746
2021-05-08,328.1779166666667,28.397441247127475
2021-05-09,335.9866666666667,22.243428666475385
2021-05-10,359.54583333333335,18.537121843260465
2021-05-11,363.2675,20.87869212337325
2021-05-12,380.845,20.708616774078646
2021-05-13,370.81125,21.683099071075755
2021-05-14,371.99125,27.23609518595243
2021-05-15,338.18125000000003,19.623994698704507
2021-05-16,339.3041666666667,26.722835360607707
2021-05-17,371.74708333333336,20.0738496295373
2021-05-18,393.34083333333336,39.918348937350345
2021-05-19,359.86791666666664,20.241796616249847
2021-05-20,393.3020833333333,54.89641692426919
2021-05-21,340.31874999999997,22.32589884504387
2021-05-22,363.4220833333333,45.32296778140739
2021-05-23,345.7833333333333,37.119394516551054
2021-05-24,365.8420833333334,20.42315501308272
2021-05-25,362.9295833333333,24.04244624737614
2021-05-26,352.14875,20.740724970034428
2021-05-27,340.58958333333334,17.044520343262363
2021-05-28,349.86083333333335,20.218593232933873
2021-05-29,323.32416666666666,17.07214841340351
2021-05-30,355.98583333333335,34.16611134578756
2021-05-31,400.64875,28.288306435314603
2021-06-01,392.47625,23.6822125164418
2021-06-02,384.8845833333333,33.06949730480877
2021-06-03,361.69624999999996,26.37508241281168
2021-06-04,355.9120833333333,32.67654017915163
2021-06-05,373.4483333333333,24.280855702037957
2021-06-06,351.3766666666667,28.41804886774031
2021-06-07,357.05333333333334,18.892631567260068
2021-06-08,339.21666666666664,34.96132169258986
2021-06-09,359.72125,24.37714776490827
2021-06-10,370.5108333333333,31.666062332143365
2021-06-11,390.06666666666666,28.53844099618536
2021-06-12,410.88708333333335,40.68451863228295
2021-06-13,410.77583333333337,40.96879087015286
2021-06-14,385.76500000000004,46.89338054704986
2021-06-15,428.80708333333337,57.50820776800826
2021-06-16,425.25333333333333,52.65554256029313
2021-06-17,419.4795833333333,39.91141925283241
2021-06-18,428.1466666666667,49.90647450082454
2021-06-19,438.3570833333333,43.87824007401339
2021-06-20,418.0833333333333,31.84035020927496
2021-06-21,394.95208333333335,35.77143686617879
2021-06-22,404.17291666666665,45.3841580748907
2021-06-23,434.23,60.524366993798466
2021-06-24,419.97375000000005,28.187908109452795
2021-06-25,419.46000000000004,46.58015037218807
2021-06-26,412.8125,45.066109338055405
2021-06-27,416.6620833333333,31.07322991274233
2021-06-28,418.8545833333333,31.35470063631215
2021-06-29,411.83458333333334,37.32342171498338
2021-06-30,428.4429166666667,59.493758933124695
2021-07-01,431.97125,47.68502456678389
2021-07-02,430.7633333333333,48.54550251560649
2021-07-03,414.2425,46.12648444647939
2021-07-04,412.3129166666667,24.206461494396706
2021-07-05,438.58708333333334,49.971047572279446
2021-07-06,431.8570833333333,41.722781023567705
2021-07-07,428.97875,44.233069599516305
2021-07-08,389.9491666666667,33.8188839602794
2021-07-09,395.62916666666666,39.261249389483105
2021-07-10,427.9745833333333,34.02173716638884
2021-07-11,415.52208333333334,17.36966770956138
2021-07-12,429.17,54.1620186188584
2021-07-13,417.7383333333333,55.03053568675317
2021-07-14,411.20458333333335,56.17295070693
2021-07-15,424.58458333333334,58.991334439468915
2021-07-16,430.28833333333336,52.17175661606379
2021-07-17,422.12875,32.15573331967545
2021-07-18,460.6504166666667,47.68018752508777
2021-07-19,456.45875,65.123226893162
2021-07-20,454.0104166666667,57.147895201011536
2021-07-21,452.2616666666667,79.96638922570595
2021-07-22,443.70875,50.42836523335546
2021-07-23,432.25624999999997,53.09429280821381
2021-07-24,435.8825,50.092300566922994
2021-07-25,429.6270833333333,36.213711729262805
2021-07-26,439.20875,63.665684792584265
2021-07-27,429.6358333333333,56.10185674030893
2021-07-28,421.9816666666666,55.16393865140733
2021-07-29,431.1975,54.42868842727195
2021-07-30,442.98541666666665,57.77666333309493
2021-07-31,458.33625,32.763987097779776
2021-08-01,489.90958333333333,55.20194723086959
2021-08-02,479.00375,46.56110840348272
2021-08-03,468.5175,60.09082576653736
2021-08-04,474.40375,60.553489240828455
2021-08-05,477.25874999999996,69.33147671575269
2021-08-06,417.3904166666667,52.614302690855155
2021-08-07,448.79041666666666,61.635963349977025
2021-08-08,438.49458333333337,37.33917560152405
2021-08-09,432.8945833333333,34.38656891226531
2021-08-10,452.365,45.97701070147424
2021-08-11,458.46125,50.33125714896909
2021-08-12,455.5741666666667,37.78965304863531
2021-08-13,460.42541666666665,48.370836253044466
2021-08-14,426.26375,37.418017377414856
2021-08-15,440.15708333333333,33.237449344816994
2021-08-16,442.055,42.638514432886595
2021-08-17,407.2270833333334,25.454297745800883
2021-08-18,396.8254166666666,32.479022390937416
2021-08-19,417.0425,51.26918985375981
2021-08-20,431.2683333333334,40.19696740309892
2021-08-21,421.34791666666666,57.5864333343077
2021-08-22,421.6016666666667,50.28493746870811
2021-08-23,453.8691666666667,55.82780684091633
2021-08-24,442.7104166666666,24.949859541151508
2021-08-25,461.2320833333333,38.93428588288406
2021-08-26,455.0833333333333,51.41267359121777
2021-08-27,455.375,63.83990880727931
2021-08-28,463.97791666666666,73.71668868799784
2021-08-29,469.03,62.231607584961964
2021-08-30,462.50375,46.7401412820417
2021-08-31,442.03375,58.42356915793639
2021-09-01,435.83625,65.52247160574827
2021-09-02,396.47541666666666,38.986050903319686
2021-09-03,450.5683333333333,56.10916120398247
2021-09-04,474.7375,56.630222630830175
2021-09-05,466.7345833333333,33.31769630054515
2021-09-06,473.5629166666667,63.75450500564247
2021-09-07,448.27375,51.22528034277266
2021-09-08,469.2225,64.57229458723661
2021-09-09,468.84791666666666,73.54248390521818
2021-09-10,471.1270833333333,75.47148931761477
2021-09-11,450.69875,58.22214238231838
2021-09-12,457.60375,51.96818255788406
2021-09-13,444.4316666666667,48.55538708004245
2021-09-14,458.38041666666663,62.99994647887075
2021-09-15,445.7029166666667,51.737450440466375
2021-09-16,432.4804166666667,27.055144247510913
2021-09-17,445.18208333333337,48.9271780061443
2021-09-18,453.8675,58.28467523621713
2021-09-19,406.5108333333333,55.70084168567612
2021-09-20,431.98583333333335,51.023228207030044
2021-09-21,451.76916666666665,36.545631502055855
2021-09-22,479.3433333333333,39.445354679570315
