datetime,mean,std
2020-10-10,430.6225,12.70013497018316
2020-10-11,424.80833333333334,31.511886048265033
2020-10-12,439.81708333333336,18.192360670769585
2020-10-13,404.2420833333333,44.52336494365397
2020-10-14,410.38000000000005,46.90629409884091
2020-10-15,419.54541666666665,29.09591335105125
2020-10-16,426.4533333333333,35.786260257093176
2020-10-17,371.61958333333337,66.11101838568784
2020-10-18,366.60583333333335,46.19521073582774
2020-10-19,389.29541666666665,43.26076000650681
2020-10-20,425.0570833333333,26.378339513150067
2020-10-21,443.4745833333333,20.516985323759496
2020-10-22,435.07625,25.955650270764934
2020-10-23,415.4508333333333,39.83478837012638
2020-10-24,407.24708333333336,37.80380754680974
2020-10-25,433.1891666666667,26.287435073692947
2020-10-26,430.7895833333334,26.1799366391047
2020-10-27,409.0566666666667,37.04069767239772
2020-10-28,424.7395833333333,25.757024787537052
2020-10-29,435.7504166666667,19.87759400171713
2020-10-30,395.00083333333333,60.915557655600246
2020-10-31,393.1879166666667,35.30030643778392
2020-11-01,395.09708333333333,29.66958396847383
2020-11-02,394.0620833333333,55.842044856289824
2020-11-03,415.6075,54.2354925703439
2020-11-04,394.24,51.1967947366273
2020-11-05,392.99375000000003,41.07581429635565
2020-11-06,393.01708333333335,50.189908952780605
2020-11-07,393.40708333333333,40.42424288545574
2020-11-08,399.37208333333336,29.569117994104495
2020-11-09,410.39208333333335,36.3722212420373
2020-11-10,408.2070833333333,23.119515844029248
2020-11-11,408.97291666666666,10.077068016979963
2020-11-12,423.02875,13.631420964081466
2020-11-13,394.56333333333333,29.021589365080676
2020-11-14,385.2320833333333,44.21470166468505
2020-11-15,374.74125000000004,41.14322737996049
2020-11-16,380.01916666666665,60.94700348711141
2020-11-17,399.3204166666667,48.40269840476169
2020-11-18,411.1658333333333,45.3871833006964
2020-11-19,394.69374999999997,56.03030684661728
2020-11-20,396.295,47.113534564182665
2020-11-21,372.8454166666666,57.99615954145558
2020-11-22,399.8495833333333,18.388939605611867
2020-11-23,376.7816666666667,45.180470258216914
2020-11-24,387.065,38.39552057206675
2020-11-25,405.35791666666665,20.179611531394052
2020-11-26,397.6958333333334,23.458498768948417
2020-11-27,364.14916666666664,33.27769104091348
2020-11-28,340.27833333333336,29.68666303778249
2020-11-29,342.2166666666667,8.775794608723057
2020-11-30,348.49083333333334,12.520669143344609
2020-12-01,339.33125,36.220348630173405
2020-12-02,364.01458333333335,42.91757600626607
2020-12-03,376.10833333333335,30.583758216848818
2020-12-04,372.38625,24.572520497233416
2020-12-05,368.74583333333334,42.52818890394081
2020-12-06,393.8341666666667,34.20301625609197
2020-12-07,406.0604166666667,25.20964419995661
2020-12-08,412.21958333333333,42.03997243609391
2020-12-09,414.69416666666666,36.65542262709593
2020-12-10,409.945,46.108510107656116
2020-12-11,391.73499999999996,39.323808586391145
2020-12-12,388.7033333333333,32.69696777148115
2020-12-13,386.4004166666667,30.04197085516061
2020-12-14,401.32958333333335,13.287164934355017
2020-12-15,412.4495833333333,15.87254519991008
2020-12-16,434.8625,5.932616000441583
2020-12-17,429.4875,8.611601502321308
2020-12-18,414.49625,31.80686579047114
2020-12-19,405.2475,41.41843847433379
2020-12-20,424.395,12.59957314666891
2020-12-21,394.2691666666667,32.869905082688135
2020-12-22,385.86625000000004,39.77063684291848
2020-12-23,386.37791666666664,36.3313059374858
2020-12-24,394.0741666666667,20.970201408223296
2020-12-25,457.7108333333333,27.940579328074172
2020-12-26,458.61125,46.72127271871481
2020-12-27,456.54333333333335,49.36242785821991
2020-12-28,439.19083333333333,46.015078239228444
2020-12-29,426.76624999999996,40.33666029292655
2020-12-30,436.0466666666667,13.669703939628745
2020-12-31,449.99458333333337,7.849969802858944
2021-01-01,431.3954166666667,22.672009553856153
2021-01-02,433.23291666666665,11.706637091528618
2021-01-03,398.84,37.89242622500426
2021-01-04,416.41875,36.11371139253729
2021-01-05,438.1170833333333,38.17024626353412
2021-01-06,447.045,42.92951695613357
2021-01-07,463.50708333333336,33.228306748675266
2021-01-08,487.7795833333334,17.84754336503114
2021-01-09,472.6233333333333,44.68345182130257
2021-01-10,462.81166666666667,61.85231426317164
2021-01-11,488.3575,19.460107075535443
2021-01-12,495.26458333333335,17.637865388731562
2021-01-13,500.76375,9.37106917592651
2021-01-14,465.67,58.518665769805985
2021-01-15,491.81625,10.443377270038065
2021-01-16,466.0216666666667,41.6418758365711
2021-01-17,465.155,51.23969062799048
2021-01-18,460.2245833333333,58.16779962197577
2021-01-19,460.6954166666667,57.82345627399849
2021-01-20,450.8433333333333,60.43448056018773
2021-01-21,494.54875,10.231468640594983
2021-01-22,470.3008333333333,21.178022430292447
2021-01-23,435.4529166666667,52.11486181079221
2021-01-24,443.8645833333333,40.40233322784245
2021-01-25,443.49375000000003,23.217462283619707
2021-01-26,442.90625,10.162698551458968
2021-01-27,446.37083333333334,9.684659728558916
2021-01-28,430.8875,39.516465940602295
2021-01-29,450.11625000000004,43.82324168079129
2021-01-30,475.68416666666667,47.2321442605486
2021-01-31,478.22583333333336,20.358139044674928
2021-02-01,498.4395833333333,17.973214969520033
2021-02-02,486.69624999999996,52.319705142476224
2021-02-03,474.36041666666665,52.01946412300808
2021-02-04,481.55625000000003,38.447914492262775
2021-02-05,452.1575,25.781390364571827
2021-02-06,435.78791666666666,9.733490807367177
2021-02-07,443.4708333333333,22.28794622888008
2021-02-08,454.33666666666664,63.71468649661806
2021-02-09,431.08708333333334,26.954590071188207
2021-02-10,436.1875,23.51846679600485
2021-02-11,454.23541666666665,19.980059837828026
2021-02-12,467.1979166666667,14.761145524997193
2021-02-13,518.1570833333334,12.1471214980507
2021-02-14,477.97333333333336,35.923738024086376
2021-02-15,495.48625,11.039815220767792
2021-02-16,451.9075,66.85068802286504
2021-02-17,503.3954166666667,21.015575999754393
2021-02-18,514.9804166666667,9.644622506718498
2021-02-19,483.84083333333336,20.890681907963437
2021-02-20,436.4995833333333,55.8689564948088
2021-02-21,452.01875,63.52334376209577
2021-02-22,503.0604166666667,23.784341666619515
2021-02-23,451.4791666666667,79.91887728879485
2021-02-24,420.0541666666666,60.92858077944292
2021-02-25,416.4766666666667,53.876627074525935
2021-02-26,432.2679166666667,34.333411661828464
2021-02-27,428.93875,59.14035871386261
2021-02-28,434.8020833333333,41.35700234902309
2021-03-01,447.4629166666667,31.77917249027525
2021-03-02,467.6325,17.773897629853774
2021-03-03,454.8808333333333,55.32869669110444
2021-03-04,438.02375,72.83760512337494
2021-03-05,432.68416666666667,71.41029093519558
2021-03-06,465.81791666666663,26.65154795719179
2021-03-07,438.2083333333333,76.61570492124778
2021-03-08,441.9895833333333,74.33207818731374
2021-03-09,404.39000000000004,76.53083487690779
2021-03-10,376.90124999999995,55.0214482537018
2021-03-11,370.40958333333333,54.36530059251481
2021-03-12,377.8829166666667,56.21287671445478
2021-03-13,393.01500000000004,55.64955212914035
2021-03-14,384.5425,53.86385964714148
2021-03-15,422.6483333333333,32.686252883073536
2021-03-16,442.9508333333333,11.638889053762691
2021-03-17,426.4766666666667,34.684006421537795
2021-03-18,418.22125,27.166891824664848
2021-03-19,409.53999999999996,41.50805788717677
2021-03-20,404.85833333333335,48.72753785004461
2021-03-21,375.1995833333333,52.9665638976438
2021-03-22,302.52458333333334,61.16935272554651
2021-03-23,312.14666666666665,41.36345810817404
2021-03-24,326.0541666666667,26.648376068748522
2021-03-25,317.37624999999997,43.517345448582944
2021-03-26,341.51500000000004,12.525938305563482
2021-03-27,292.13666666666666,49.73059741085543
2021-03-28,301.9425,40.8120122182716
2021-03-29,264.25,62.1826053546782
2021-03-30,358.81,26.974487463398503
2021-03-31,374.50916666666666,32.47319053655165
2021-04-01,339.84125,62.92725961550682
2021-04-02,313.7316666666667,51.698052748348424
2021-04-03,326.0045833333333,60.39741622598905
2021-04-04,316.72083333333336,66.0501079824458
2021-04-05,323.94875,55.951802963723225
2021-04-06,330.83625,64.08195546143133
2021-04-07,320.12375000000003,46.31394501354198
2021-04-08,329.18041666666664,41.688434062716354
2021-04-09,345.63041666666663,33.544907405779476
2021-04-10,342.8025,36.114651278345754
2021-04-11,340.1070833333333,53.080042632855864
2021-04-12,325.7454166666667,51.16918714287263
2021-04-13,348.05833333333334,58.05839486665774
2021-04-14,354.03041666666667,47.74685361627112
2021-04-15,374.49333333333334,35.90183580950639
2021-04-16,355.77208333333334,45.05797434409086
2021-04-17,360.7379166666667,55.04532337906461
2021-04-18,368.3341666666667,48.919495350650536
2021-04-19,359.9879166666667,53.51924651604252
2021-04-20,373.81625,35.64587235236178
2021-04-21,355.9058333333333,59.79920640135526
2021-04-22,349.5708333333334,60.1016954775434
2021-04-23,368.69041666666664,55.03014640051684
2021-04-24,403.83375,10.685336483277894
2021-04-25,361.39208333333335,39.84730769140648
2021-04-26,354.07708333333335,56.99228280933165
2021-04-27,365.47791666666666,55.82061361331193
2021-04-28,370.66249999999997,46.48283809059557
2021-04-29,381.14625,41.35263882148275
2021-04-30,378.62125,37.395540226133214
2021-05-01,314.08125,64.11184332782283
2021-05-02,328.84791666666666,39.42525839888484
2021-05-03,359.25624999999997,25.44715082923992
2021-05-04,345.3866666666667,29.150039401370453
2021-05-05,339.31,24.64975420990434
2021-05-06,317.94041666666664,43.83259244772552
2021-05-07,301.4575,53.68233805978664
2021-05-08,293.08875,54.732210237665356
2021-05-09,301.0783333333333,46.35724423165835
2021-05-10,394.76458333333335,19.97426365387452
2021-05-11,397.7070833333333,32.0584182092584
2021-05-12,443.4058333333333,32.47648619843441
2021-05-13,458.96458333333334,79.45680116889149
2021-05-14,482.32166666666666,75.7685050817214
2021-05-15,449.4391666666667,83.99690904854857
2021-05-16,366.9358333333333,68.76526941368171
2021-05-17,374.77250000000004,47.94243506993345
2021-05-18,407.76208333333335,46.41718853100848
2021-05-19,404.7945833333333,43.4803557822297
2021-05-20,404.09,49.63999369372489
2021-05-21,399.3233333333333,47.681078524665985
2021-05-22,395.56916666666666,48.04708640821875
2021-05-23,399.82666666666665,43.251545905185935
2021-05-24,415.1658333333333,34.74712586383372
2021-05-25,433.20166666666665,42.809518208867544
2021-05-26,422.09125,32.50634243297091
2021-05-27,418.56874999999997,29.185414211852315
2021-05-28,430.03999999999996,31.184515109404767
2021-05-29,428.11125,35.4023458216248
2021-05-30,392.5291666666667,47.19689211550181
2021-05-31,358.85791666666665,53.429718646100405
2021-06-01,411.1141666666667,21.271512469818
2021-06-02,433.8866666666667,28.913272815915104
2021-06-03,444.03041666666667,20.58238852053242
2021-06-04,428.0116666666667,37.09649282223518
2021-06-05,436.08958333333334,34.34074477923785
2021-06-06,446.69875,28.381956195794512
2021-06-07,440.09291666666667,28.354083898653546
2021-06-08,443.59,17.31420050508932
2021-06-09,430.08916666666664,32.014222914832416
2021-06-10,432.12875,24.36568405030177
2021-06-11,429.49291666666664,24.143426953028687
2021-06-12,443.2583333333334,21.41826316724701
2021-06-13,427.2933333333333,32.045626801506785
2021-06-14,418.38875,42.208818603874484
2021-06-15,439.07874999999996,44.555297182997414
2021-06-16,419.62416666666667,48.45194292480337
2021-06-17,404.9458333333334,44.77168300695608
2021-06-18,429.4691666666667,35.739398782888316
2021-06-19,463.75375,26.877994201253355
2021-06-20,460.3020833333333,28.037858564132875
2021-06-21,453.6233333333334,31.89024733930923
2021-06-22,477.3904166666666,22.168667367758434
2021-06-23,442.325,52.59290901120482
2021-06-24,432.52666666666664,55.13460561418652
2021-06-25,438.2795833333333,46.86258120515925
2021-06-26,461.65208333333334,38.7438369830179
2021-06-27,475.2070833333333,35.68893830320739
2021-06-28,475.34083333333336,29.211572292451155
2021-06-29,460.155,34.32198737531537
2021-06-30,477.56375,31.222480587258595
2021-07-01,471.69166666666666,31.728343338637956
2021-07-02,483.26916666666665,21.99790225506031
2021-07-03,432.37791666666664,49.75291688885465
2021-07-04,430.36041666666665,53.459395357530504
2021-07-05,446.1658333333333,36.7832413301713
2021-07-06,467.09875000000005,44.82297191634039
2021-07-07,488.48291666666665,24.164756312550036
2021-07-08,479.0629166666667,27.108375808027937
2021-07-09,476.935,38.67468040395193
2021-07-10,460.07958333333335,36.32658596186723
2021-07-11,460.46000000000004,33.565511544104176
2021-07-12,465.81583333333333,31.407312485092262
2021-07-13,469.84,26.22428330350725
2021-07-14,463.43458333333336,30.15567233095433
2021-07-15,469.30916666666667,35.815297183170806
2021-07-16,473.7816666666667,33.020396287968595
2021-07-17,453.25624999999997,28.623027794220086
2021-07-18,465.67333333333335,30.21242210209839
2021-07-19,458.78541666666666,28.47458607236902
2021-07-20,479.18333333333334,21.974769854197017
2021-07-21,463.56166666666667,27.279366253423195
2021-07-22,483.1541666666667,29.304864103846768
2021-07-23,470.66125000000005,30.605535349373312
2021-07-24,451.8645833333333,41.062228701153025
2021-07-25,455.92249999999996,39.225931889614756
2021-07-26,471.57750000000004,31.6116720669686
2021-07-27,483.39708333333334,20.434786725446703
2021-07-28,487.90625,19.383539815030467
2021-07-29,471.0854166666666,29.708436948210466
2021-07-30,482.61958333333337,27.44499344208765
2021-07-31,486.00624999999997,31.354808772374536
2021-08-01,472.15083333333337,41.958492628110285
2021-08-02,470.63124999999997,38.33844515144601
2021-08-03,447.58125,39.36556421792596
2021-08-04,427.94166666666666,29.300435175083607
2021-08-05,420.1275,15.457023519648176
2021-08-06,435.195,10.751900539783248
2021-08-07,464.02500000000003,28.59034710922705
2021-08-08,461.78999999999996,29.982620908148434
2021-08-09,471.07166666666666,28.756587550268048
2021-08-10,473.785,27.162244416452957
2021-08-11,480.78749999999997,28.885538468387534
2021-08-12,474.03666666666663,33.863322555424965
2021-08-13,469.055,42.768545735713666
2021-08-14,458.61041666666665,30.486260123875173
2021-08-15,469.7204166666667,31.00730453621291
2021-08-16,481.69291666666663,19.138583491985724
2021-08-17,482.81958333333336,17.540938817561873
2021-08-18,475.2970833333333,30.02384117579354
2021-08-19,479.3983333333333,30.68027261183041
2021-08-20,470.84291666666667,27.541376694958853
2021-08-21,480.1383333333333,32.51223604665825
2021-08-22,474.5833333333333,11.777479492166623
2021-08-23,466.33458333333334,20.478962053174488
2021-08-24,475.74291666666664,37.64353902402938
2021-08-25,481.31750000000005,33.35190317886182
2021-08-26,470.7266666666667,40.49158470452913
2021-08-27,478.2695833333333,17.101582555593993
2021-08-28,433.21791666666667,43.41347286161055
2021-08-29,418.51375,31.6831293486942
2021-08-30,417.37791666666664,22.546121613679823
2021-08-31,424.35291666666666,21.648130249448805
2021-09-01,435.4245833333334,16.07211329930812
2021-09-02,409.0433333333333,35.39891040655085
2021-09-03,387.00499999999994,45.56481661373692
2021-09-04,378.625,41.11886861918432
2021-09-05,392.82708333333335,31.491355815893165
2021-09-06,400.405,32.79496077408711
2021-09-07,427.6525,17.56575330381351
2021-09-08,432.3775,22.76347632387957
2021-09-09,423.40375,30.525159802665392
2021-09-10,375.27583333333337,60.882105168186705
2021-09-11,357.11791666666664,38.725219170701145
2021-09-12,358.9666666666667,40.934504066721104
2021-09-13,414.9995833333333,34.95464794361856
2021-09-14,417.7908333333333,34.1341933520788
2021-09-15,433.5958333333333,22.12989261387069
2021-09-16,446.11375,12.078757066958895
2021-09-17,406.83750000000003,28.300547121766098
2021-09-18,403.0204166666667,33.22713250645395
2021-09-19,402.5079166666667,27.13282305207778
