datetime,mean,std
2020-04-29,676.1083333333333,36.89960888995825
2020-04-30,530.6220833333333,92.9078866863008
2020-05-01,576.00125,63.034265375373764
2020-05-02,684.7833333333333,28.364737395862402
2020-05-03,341.81333333333333,104.90725210836256
2020-05-04,327.2325,19.080990825152792
2020-05-05,375.17875000000004,34.80232392446628
2020-05-06,288.89708333333334,85.39785057264342
2020-05-07,355.5808333333334,33.47519508878007
2020-05-08,363.9391666666667,34.228529533971674
2020-05-09,329.38625,26.106379165870056
2020-05-10,303.22541666666666,47.080992100954546
2020-05-11,478.4883333333333,93.39441458332679
2020-05-12,482.7208333333333,68.46100304849324
2020-05-13,351.1191666666667,84.9840564032667
2020-05-14,421.85291666666666,45.860847512899824
2020-05-15,374.4995833333333,85.3556486747562
2020-05-16,511.21250000000003,99.51907189950644
2020-05-17,464.2208333333333,106.74626509774866
2020-05-18,327.68416666666667,32.950975563398885
2020-05-19,277.1254166666667,31.047600478475218
2020-05-20,235.44958333333332,12.622819735689419
2020-05-21,266.3066666666667,14.675703276731479
2020-05-22,270.08625,34.91069062778185
2020-05-23,245.04583333333335,21.080889123371527
2020-05-24,235.05999999999997,8.847835402195718
2020-05-25,260.02958333333333,24.046397990979433
2020-05-26,286.2716666666667,23.28209662355188
2020-05-27,412.21000000000004,92.68864969676007
2020-05-28,424.785,89.07882913464906
2020-05-29,454.70125,91.73458412429042
2020-05-30,374.12833333333333,117.86376784667323
2020-05-31,260.7029166666667,44.13500262082896
2020-06-01,296.45708333333334,27.072155032056614
2020-06-02,321.6458333333333,75.39699163163905
2020-06-03,366.9158333333333,95.5599111833112
2020-06-04,353.21958333333333,85.1037218048437
2020-06-05,486.6583333333333,58.427968932893656
2020-06-06,279.8329166666667,43.176563840076845
2020-06-07,247.37208333333334,18.435778772519352
2020-06-08,230.57458333333332,17.383227042972663
2020-06-09,329.60291666666666,91.01065128678583
2020-06-10,362.9379166666667,69.23055313064718
2020-06-11,373.95250000000004,100.73035647319725
2020-06-12,387.44666666666666,85.87483012661721
2020-06-13,274.7316666666667,32.38526498896986
2020-06-14,262.74666666666667,26.37516382255599
2020-06-15,367.9245833333334,88.48263209482148
2020-06-16,297.50166666666667,53.177344527669824
2020-06-17,267.3704166666667,30.67624381506724
2020-06-18,305.5358333333333,68.02180372412995
2020-06-19,395.2945833333333,99.31952494148089
2020-06-20,374.4895833333333,62.42441937736746
2020-06-21,313.56458333333336,60.344747905835554
2020-06-22,270.2091666666667,54.47473550161593
2020-06-23,374.4370833333333,95.66543433187243
2020-06-24,323.3329166666667,82.91071092913971
2020-06-25,267.56416666666667,97.05357587734576
2020-06-26,341.5129166666666,99.38940891345851
2020-06-27,259.6983333333333,88.03813771743256
2020-06-28,171.5275,39.927426037750045
2020-06-29,272.44541666666663,62.12322956827629
2020-06-30,329.1775,23.062086381350465
2020-07-01,338.62208333333336,16.74188057048049
2020-07-02,389.4279166666667,49.85027643542617
2020-07-03,507.44208333333336,88.49373448610415
2020-07-04,507.81125,118.46220697327166
2020-07-05,516.84375,120.00032477537572
2020-07-06,514.72,121.86949192012557
2020-07-07,474.16499999999996,62.893410175297866
2020-07-08,477.8575,78.1191944486395
2020-07-09,565.82375,109.64953156435558
2020-07-10,529.5224999999999,98.5470222456176
2020-07-11,597.0008333333334,74.5886715910006
2020-07-12,476.31375,56.54532147736241
2020-07-13,511.7266666666667,103.82477637060336
2020-07-14,636.7883333333333,32.06290673669183
2020-07-15,606.8404166666667,60.59503118380811
2020-07-16,621.2175,50.968188736146764
2020-07-17,534.4904166666666,89.95881103275833
2020-07-18,551.6604166666667,105.07160897627067
2020-07-19,695.1279166666667,51.0037510964223
2020-07-20,693.1145833333334,42.06694333509359
2020-07-21,725.5954166666667,47.67234454693251
2020-07-22,681.645,82.60099457238897
2020-07-23,606.0183333333333,94.45181410860143
2020-07-24,552.5983333333334,88.78382704596333
2020-07-25,677.6891666666667,82.42210693933298
2020-07-26,727.4158333333334,68.54779544336147
2020-07-27,753.3404166666666,28.200151322314753
2020-07-28,688.1395833333332,82.12002141506137
2020-07-29,659.56125,99.69184386474242
2020-07-30,646.2133333333334,110.31474132509754
2020-07-31,457.88708333333335,21.616938100996606
2020-08-01,450.2416666666666,22.916149738570393
2020-08-02,473.74333333333334,91.48218679857447
2020-08-03,682.63625,80.05526926755041
2020-08-04,753.2674999999999,56.29181245971735
2020-08-05,791.8858333333333,25.50319501154911
2020-08-06,678.6708333333333,71.69580703989216
2020-08-07,618.6095833333333,43.75076222731453
2020-08-08,676.3908333333334,34.08584226264074
2020-08-09,653.8008333333333,126.40287269426405
2020-08-10,787.2441666666667,12.156339164569983
2020-08-11,761.47625,47.83375202879421
2020-08-12,680.2004166666667,53.867301566717735
2020-08-13,708.08875,75.97407082353818
2020-08-14,740.3866666666667,34.56256729427106
2020-08-15,777.0404166666667,24.976721941625478
2020-08-16,806.2808333333334,19.054576516729114
2020-08-17,794.04625,26.319198285083953
2020-08-18,788.0829166666667,23.82801483806805
2020-08-19,734.9004166666667,65.7285114813805
2020-08-20,725.4804166666667,81.01228368904617
2020-08-21,774.0933333333332,32.5605376874025
2020-08-22,711.5520833333334,49.769429151635926
2020-08-23,797.2379166666666,35.43928340859178
2020-08-24,815.9004166666667,26.085682476286166
2020-08-25,787.2399999999999,42.23821080696855
2020-08-26,772.0858333333334,35.06805618355191
2020-08-27,796.1220833333333,31.7366347054557
2020-08-28,798.2116666666667,36.4012895933368
2020-08-29,770.98,56.600221078074846
2020-08-30,687.1016666666666,75.43701563248806
2020-08-31,789.4608333333334,57.796123679004985
2020-09-01,657.85,37.26664087007482
2020-09-02,682.1733333333333,14.175236419059505
2020-09-03,809.3895833333332,34.97141521911193
2020-09-04,415.63374999999996,157.79718628153532
2020-09-05,492.055,141.1983818419411
2020-09-06,736.0091666666667,81.5286818518045
2020-09-07,744.2145833333334,23.740456568476358
2020-09-08,782.4162499999999,48.97068083025049
2020-09-09,689.52375,34.69388804868637
2020-09-10,664.2470833333333,32.06353739457994
2020-09-11,630.2570833333333,49.80706405976588
2020-09-12,575.9816666666667,37.959669750094385
2020-09-13,610.4595833333334,26.21490456892742
2020-09-14,661.8333333333334,37.83770763194536
2020-09-15,693.1470833333333,37.869593800322846
2020-09-16,671.1204166666666,42.088028916542385
2020-09-17,681.63375,35.64921790867227
2020-09-18,658.465,35.80377402987857
2020-09-19,638.75,69.88955031675522
2020-09-20,500.87416666666667,27.21826143964933
2020-09-21,624.14875,62.31747422691123
2020-09-22,664.0129166666667,41.64505383013084
2020-09-23,635.2595833333334,62.10426873791379
2020-09-24,580.46875,32.45202376117167
2020-09-25,567.4320833333333,43.07941513663449
2020-09-26,459.19,46.233240629772354
2020-09-27,528.6704166666667,72.36521044277791
2020-09-28,565.4333333333333,37.28853695716413
2020-09-29,517.2445833333333,26.80578717191117
2020-09-30,626.0491666666667,37.54397015404124
2020-10-01,676.8554166666667,26.31867067132759
2020-10-02,649.6658333333334,29.437999092664413
2020-10-03,696.4554166666667,39.976047608881196
2020-10-04,597.8825,85.3029170840217
2020-10-05,558.1075,72.20388958871348
2020-10-06,508.1854166666667,29.637474805764384
2020-10-07,665.3370833333333,62.14694063470563
2020-10-08,628.48625,71.59400848215917
2020-10-09,632.0600000000001,37.094700664533
2020-10-10,644.4679166666666,58.3331895966138
2020-10-11,344.09875000000005,173.13532132316016
2020-10-12,137.27625,16.87395338139202
2020-10-13,177.6554166666667,40.916393544500046
2020-10-14,337.4916666666667,102.18344538204283
2020-10-15,519.4679166666666,36.0235739215269
2020-10-16,514.9504166666667,33.003318341614815
2020-10-17,518.6933333333333,27.674198730267147
2020-10-18,610.4470833333334,33.49973023631381
2020-10-19,512.88625,25.930504080095098
2020-10-20,555.85,43.462206470729846
2020-10-21,623.3100000000001,64.44404914005028
2020-10-22,543.4666666666667,40.08648700721612
2020-10-23,634.7275000000001,39.65492098965337
2020-10-24,567.3908333333334,27.868639834622087
2020-10-25,601.7808333333334,36.408068613219925
2020-10-26,538.7945833333333,30.11429416178168
2020-10-27,578.6491666666667,32.361512153182524
2020-10-28,300.48291666666665,126.04186849163389
2020-10-29,238.63916666666668,59.46124897536331
2020-10-30,203.765,40.107414147077776
2020-10-31,147.54333333333332,38.51185369937831
2020-11-01,160.22916666666666,28.221714568544648
2020-11-02,166.07333333333332,52.223790736029294
2020-11-03,500.26500000000004,32.91649474180016
2020-11-04,541.2837499999999,23.65778000766984
2020-11-05,571.2291666666666,39.199238004646546
2020-11-06,599.1537500000001,21.331341875176363
2020-11-07,627.1750000000001,56.60351586867776
2020-11-08,529.3020833333334,12.7887814217627
2020-11-09,535.545,23.69086541998468
2020-11-10,506.32874999999996,22.343214184818937
2020-11-11,538.9195833333333,42.380645960069494
2020-11-12,539.7145833333333,49.89680794697292
2020-11-13,529.03875,37.06140970974945
2020-11-14,485.695,21.65902241962719
2020-11-15,512.8766666666667,36.30181881497628
2020-11-16,532.3825,52.71165808268687
2020-11-17,603.1879166666666,23.155917823606618
2020-11-18,470.93833333333333,93.83722282978007
2020-11-19,553.7154166666667,39.65167916606313
2020-11-20,512.6354166666666,18.99848231448036
2020-11-21,514.0825,20.425971159924988
2020-11-22,579.5104166666666,36.968444532103135
2020-11-23,576.105,28.437369168356486
2020-11-24,527.8754166666666,30.172045077632095
2020-11-25,567.4279166666666,106.9440186745085
2020-11-26,642.3308333333333,34.022260732677886
2020-11-27,645.2020833333333,20.76399935908441
2020-11-28,663.2433333333333,23.06531098889618
2020-11-29,741.0291666666667,27.695042550681478
2020-11-30,674.4954166666666,33.11227658570772
2020-12-01,678.5983333333334,61.71931412638905
2020-12-02,799.9716666666667,15.694096554649665
2020-12-03,742.4629166666667,25.528820623513592
2020-12-04,709.3629166666666,33.48010460208673
2020-12-05,738.9041666666667,23.842108878979264
2020-12-06,704.6629166666667,32.37576072353422
2020-12-07,675.1408333333333,11.528854883618544
2020-12-08,680.0291666666666,25.437952631019087
2020-12-09,714.9387499999999,14.066630359610405
2020-12-10,798.4891666666667,35.41971140194536
2020-12-11,818.2616666666667,14.877892752457285
2020-12-12,808.8391666666666,31.171488214973536
2020-12-13,811.7033333333334,32.305446527827435
2020-12-14,808.6129166666666,26.639228262611752
2020-12-15,711.7375000000001,33.88495475422175
2020-12-16,684.7404166666666,11.522594997265811
2020-12-17,602.8695833333333,70.97659004630658
2020-12-18,555.5291666666667,39.02819670963282
2020-12-19,511.7404166666667,9.715986592776597
2020-12-20,530.6833333333333,35.55240267874851
2020-12-21,689.3341666666666,123.47110054114111
2020-12-22,725.2770833333334,55.077483166832764
2020-12-23,684.985,41.462211396801344
2020-12-24,664.7879166666667,12.963193037669487
2020-12-25,691.6574999999999,30.677601409837628
2020-12-26,702.9091666666667,37.93325086272589
2020-12-27,706.9608333333334,54.502662872055424
2020-12-28,639.705,32.5450465074781
2020-12-29,607.07,40.98078361972795
2020-12-30,542.6204166666666,26.997071254870953
2020-12-31,526.33625,22.917704341460766
2021-01-01,643.6795833333333,15.021107606694109
2021-01-02,583.9775,41.42687808972417
2021-01-03,575.1183333333333,72.44545286337654
2021-01-04,681.4675,57.719962657043055
2021-01-05,650.7595833333334,58.3955295697529
2021-01-06,656.2358333333333,15.25223003414557
2021-01-07,796.6858333333333,19.817806423751257
2021-01-08,807.4991666666666,16.275556737065862
2021-01-09,820.2841666666667,18.26249016704592
2021-01-10,704.2729166666667,40.111811280054106
2021-01-11,664.4079166666667,7.242502557617892
2021-01-12,673.3008333333333,16.881941706957235
2021-01-13,597.9975000000001,84.74798913864257
2021-01-14,605.9775,57.90449139672191
2021-01-15,694.8495833333333,39.33082909385647
2021-01-16,683.2745833333333,36.10104189501732
2021-01-17,680.2833333333333,71.21805503044048
2021-01-18,691.1420833333333,14.627955362240854
2021-01-19,709.565,50.369802547713626
2021-01-20,673.5825,19.79108324693111
2021-01-21,759.2854166666666,51.14333753023839
2021-01-22,839.0683333333333,12.166594917398166
2021-01-23,812.31625,14.554637334361237
2021-01-24,785.1229166666667,23.772080898684926
2021-01-25,820.73,11.137426133068882
2021-01-26,816.44375,12.312666088043331
2021-01-27,824.4083333333333,13.708432081931461
2021-01-28,786.2208333333333,15.653478267914082
2021-01-29,804.6904166666667,12.374178753308835
2021-01-30,755.3366666666667,61.622898670702895
2021-01-31,689.49125,25.932446909564753
2021-02-01,734.3525,32.04249098089701
2021-02-02,727.975,17.45152665553056
2021-02-03,727.8670833333334,21.65210773536977
2021-02-04,647.6741666666667,107.26188524057521
2021-02-05,686.6345833333334,77.62763666202834
2021-02-06,744.0279166666666,54.47588664634846
2021-02-07,787.2199999999999,39.74457491007559
2021-02-08,825.7820833333334,31.255382420530697
2021-02-09,817.7875,25.926826001686717
2021-02-10,812.2158333333333,23.94458855387778
2021-02-11,787.105,9.452703776996966
2021-02-12,688.9658333333333,93.2728416093563
2021-02-13,596.16625,22.065200382837745
2021-02-14,660.6620833333333,60.080862465525996
2021-02-15,610.2420833333333,36.7236245463168
2021-02-16,553.85875,49.909585409627155
2021-02-17,495.2895833333334,29.015871890363204
2021-02-18,538.7295833333334,45.92860721476762
2021-02-19,524.7291666666666,29.526110908182915
2021-02-20,592.2404166666666,63.243390132653495
2021-02-21,645.865,28.699144662303574
2021-02-22,706.56625,52.38277528153366
2021-02-23,678.7183333333334,13.79822063722793
2021-02-24,741.9175,35.898319961900135
2021-02-25,675.9566666666666,21.609269481780956
2021-02-26,658.5904166666667,14.234844718740923
2021-02-27,776.9179166666667,26.86331391696584
2021-02-28,658.86,89.30470696977027
2021-03-01,673.8270833333333,18.64740347449415
2021-03-02,673.3075,15.897113560807728
2021-03-03,730.3320833333333,22.762294714909643
2021-03-04,836.8558333333334,14.630521378170462
2021-03-05,770.15625,32.7521663156739
2021-03-06,753.1108333333333,43.55862605297823
2021-03-07,723.6279166666667,43.88656771616797
2021-03-08,762.8395833333334,52.81975449617529
2021-03-09,794.5083333333333,10.559789468696266
2021-03-10,813.64875,22.29973548536817
2021-03-11,812.2766666666666,27.920422269552876
2021-03-12,769.6225,29.193173003289633
2021-03-13,821.8541666666666,8.167307531790398
2021-03-14,749.0124999999999,36.00509387270932
2021-03-15,766.0995833333333,61.72116284790086
2021-03-16,765.94125,46.47535591111932
2021-03-17,829.7320833333333,15.762464489265733
2021-03-18,806.2358333333333,31.363231160717195
2021-03-19,759.1933333333333,41.6964700483478
2021-03-20,706.7929166666667,45.802965774411206
2021-03-21,573.3433333333334,56.513637728210014
2021-03-22,702.2941666666667,46.609381488640494
2021-03-23,768.8529166666667,40.76191962019447
2021-03-24,732.67875,66.39676519834639
2021-03-25,733.4654166666666,27.621865626499673
2021-03-26,788.9808333333334,66.15052281607895
2021-03-27,739.8020833333334,42.890960229214386
2021-03-28,680.8858333333334,26.951061593460373
2021-03-29,682.07625,20.96848127703137
2021-03-30,744.21625,39.549492583179365
2021-03-31,709.7583333333333,20.911689401461263
2021-04-01,702.1062499999999,41.87873983948748
2021-04-02,671.54875,79.85645993920426
2021-04-03,755.2687500000001,30.350710658895625
2021-04-04,722.5129166666667,71.45088391939125
2021-04-05,764.06875,43.29036968039454
2021-04-06,805.355,55.23152195432698
2021-04-07,562.4495833333334,61.15247085051587
2021-04-08,575.3354166666667,35.656596191907525
2021-04-09,567.7308333333334,55.243402432497206
2021-04-10,561.4058333333334,46.329642113940395
2021-04-11,522.51125,44.86791836456833
2021-04-12,632.5945833333334,44.42094276735451
2021-04-13,630.9220833333333,35.43290217214194
2021-04-14,660.8883333333333,34.032273003681375
2021-04-15,702.9870833333333,37.71453986475436
2021-04-16,696.9016666666666,29.1414452607289
2021-04-17,695.7345833333334,13.316115760584006
2021-04-18,645.11875,74.83820457217669
2021-04-19,607.9533333333333,39.61709936780884
2021-04-20,617.3720833333333,99.59909498362913
2021-04-21,221.99208333333334,24.19825325696889
2021-04-22,198.64416666666668,34.040578332167115
2021-04-23,206.16791666666666,25.683816250902918
2021-04-24,218.64458333333334,27.79848306452002
2021-04-25,258.96125,28.973301400112096
2021-04-26,255.11416666666665,26.70111297414343
2021-04-27,225.14916666666667,40.90864487320888
2021-04-28,436.51458333333335,147.976629352751
2021-04-29,557.6787499999999,46.334419482759756
2021-04-30,562.4229166666667,50.71968706863808
2021-05-01,572.09,72.11224674377284
2021-05-02,517.7866666666666,57.97566151012195
2021-05-03,592.5220833333334,31.960316559781596
2021-05-04,592.3516666666667,34.77618196243026
2021-05-05,602.3416666666667,50.49356805072055
2021-05-06,614.285,31.9384847589182
2021-05-07,364.3725,99.2399221145621
2021-05-08,431.78458333333333,64.92037035303603
2021-05-09,482.31874999999997,83.0265152153476
2021-05-10,619.7683333333333,24.257414584387163
2021-05-11,616.1470833333334,14.965484195646484
2021-05-12,618.0066666666667,14.522173051748396
2021-05-13,603.3783333333333,25.743079722969956
2021-05-14,615.0083333333333,34.617661823770334
2021-05-15,635.1070833333333,13.127064137205926
2021-05-16,641.95375,13.542125519539258
2021-05-17,595.9695833333334,37.12894434958384
2021-05-18,551.9979166666667,38.795975920769486
2021-05-19,551.9712499999999,41.94507022000159
2021-05-20,524.65625,21.95560913030219
2021-05-21,546.6954166666667,27.182392955282022
2021-05-22,600.9608333333333,26.53708167118588
2021-05-23,541.3666666666667,99.92584087893533
2021-05-24,481.88875,25.257643408352244
2021-05-25,505.34041666666667,43.109122052840156
2021-05-26,569.7616666666667,32.512211841715406
2021-05-27,584.3091666666667,19.58129873488798
2021-05-28,486.00458333333336,46.67124093329448
2021-05-29,548.5962499999999,38.5645937878482
2021-05-30,616.7895833333333,10.666839505506374
2021-05-31,590.5079166666667,26.506551934776727
2021-06-01,614.36125,21.23120863513646
2021-06-02,611.3741666666666,19.945373205804852
2021-06-03,558.94625,34.43993357218509
2021-06-04,476.47375000000005,63.742703849317046
2021-06-05,330.455,82.77334511102934
2021-06-06,340.38416666666666,103.8165959304181
2021-06-07,491.39416666666665,33.65245257767633
2021-06-08,540.7516666666667,23.62117227637415
2021-06-09,566.59,46.03042831035555
2021-06-10,516.3625000000001,45.372835605343944
2021-06-11,480.06625,40.19239337643489
2021-06-12,584.8683333333333,42.5730543140046
2021-06-13,572.9020833333333,34.931504651390895
2021-06-14,522.9425,43.80214033384767
2021-06-15,481.7383333333333,55.65201435212633
2021-06-16,494.4870833333334,28.769189207291305
2021-06-17,566.0616666666666,28.686861508160927
2021-06-18,556.2083333333334,28.38152333238418
2021-06-19,475.09791666666666,158.21341623920426
2021-06-20,583.0600000000001,74.08150118208533
2021-06-21,631.7220833333333,14.949873920994175
2021-06-22,591.83,53.78337394626218
2021-06-23,526.0745833333333,28.774146605283054
2021-06-24,565.0383333333333,55.697103325402644
2021-06-25,616.0,33.12644195384921
2021-06-26,582.5741666666667,51.02255280684745
2021-06-27,701.91,38.02627306847545
2021-06-28,777.1133333333333,19.04914939711538
2021-06-29,791.3895833333332,16.09226886458662
2021-06-30,772.28375,22.042362142119607
2021-07-01,588.9025,90.87821240061024
2021-07-02,632.6491666666667,117.41459430495475
2021-07-03,772.4233333333333,15.263727297567003
2021-07-04,772.9787500000001,25.472203488184498
2021-07-05,739.6758333333333,46.928785725928854
2021-07-06,795.5154166666666,13.478653970716785
2021-07-07,802.6166666666667,25.662289651255342
2021-07-08,762.8720833333333,35.63111414860632
2021-07-09,800.9879166666666,29.092513451905063
2021-07-10,835.8379166666667,10.90344619600957
2021-07-11,719.9520833333332,65.40790558382314
2021-07-12,786.3299999999999,20.624904321253698
2021-07-13,724.3887500000001,54.096453818719645
2021-07-14,817.3933333333333,26.85880677634957
2021-07-15,823.8154166666667,17.569983044006236
2021-07-16,777.0554166666667,31.601124220393704
2021-07-17,818.00625,21.660008192318493
2021-07-18,835.3695833333333,17.06558002407101
2021-07-19,825.02,26.417383275609197
2021-07-20,805.1854166666667,23.475607503213382
2021-07-21,818.0816666666666,28.73232230307075
2021-07-22,796.4074999999999,38.122659614551544
2021-07-23,754.1037500000001,39.84850821630868
2021-07-24,813.1675,53.57312428496382
2021-07-25,841.1358333333333,21.981631050110625
2021-07-26,831.45375,20.145464439917987
2021-07-27,742.8725,154.31701704607948
2021-07-28,615.4566666666667,57.074806721695005
2021-07-29,674.9954166666666,35.8801949705292
2021-07-30,656.6991666666667,26.399516450885603
2021-07-31,645.0854166666667,27.562715676634873
2021-08-01,741.6579166666667,49.78255875646186
2021-08-02,809.2195833333334,50.47446228834038
2021-08-03,788.6237500000001,29.461659508219462
2021-08-04,830.3379166666667,14.316978057132246
2021-08-05,834.5758333333333,17.98359298545944
2021-08-06,792.0825,23.250629397745417
2021-08-07,565.62375,50.3520588769931
2021-08-08,664.3191666666667,53.662279190983035
2021-08-09,641.6329166666667,39.02854456834372
2021-08-10,700.5179166666667,23.061085418696205
2021-08-11,698.7504166666666,32.372096610341366
2021-08-12,799.7604166666666,45.425309118535296
2021-08-13,842.9291666666667,30.962362834881414
2021-08-14,845.7095833333333,24.807481774512233
2021-08-15,777.57375,26.09863061749979
2021-08-16,748.1970833333334,21.869604373902515
2021-08-17,788.9925,51.87445507309378
2021-08-18,781.8137499999999,50.48591640142127
2021-08-19,859.12125,14.042303883963106
2021-08-20,411.44458333333336,312.2103266957565
2021-08-21,313.3341666666667,143.4620199373087
2021-08-22,602.3433333333334,47.16567835293747
2021-08-23,634.1999999999999,61.99704137400781
2021-08-24,618.205,60.25657229172453
2021-08-25,685.0141666666667,26.357040956279846
2021-08-26,700.495,38.90874686505201
2021-08-27,708.2279166666667,31.54795769303378
2021-08-28,811.7745833333333,20.095699513808253
2021-08-29,855.6508333333333,8.745963996717874
2021-08-30,866.0329166666667,14.621419213566167
2021-08-31,839.5879166666667,24.579244863903174
2021-09-01,780.7233333333334,25.85401485375092
2021-09-02,813.5695833333333,30.218869066279154
2021-09-03,846.2320833333333,16.129121914471455
2021-09-04,839.6995833333334,29.671994771701616
2021-09-05,753.3383333333333,61.234031506122136
2021-09-06,761.5770833333332,37.880326255328704
2021-09-07,817.8283333333334,25.703427223125175
2021-09-08,799.8366666666667,12.593525136446875
2021-09-09,765.3358333333334,25.9901999785984
2021-09-10,806.2687500000001,10.85629823710841
2021-09-11,757.9758333333333,45.29449001106333
2021-09-12,803.515,31.412167816891024
2021-09-13,813.7120833333333,30.61333781201833
2021-09-14,812.1783333333333,29.89886106114446
2021-09-15,725.83625,39.56956579872971
2021-09-16,777.5766666666667,22.59785343146874
2021-09-17,824.5679166666667,20.504760842549366
2021-09-18,742.6462500000001,41.308287600147665
2021-09-19,716.5470833333334,28.7560959857311
2021-09-20,734.37,31.83719440883709
