datetime,mean,std
2020-12-26,191.6525,29.88111505544131
2020-12-27,176.88958333333335,19.36823295101873
2020-12-28,201.23166666666668,19.578033313021944
2020-12-29,217.15083333333334,15.260181467000889
2020-12-30,189.82000000000002,36.52915416961946
2020-12-31,153.82375,19.01736753430353
2021-01-01,171.70541666666668,21.719497347688133
2021-01-02,149.77958333333333,18.884876737327616
2021-01-03,139.845,13.052750501414394
2021-01-04,172.33624999999998,28.459512784564385
2021-01-05,155.60625000000002,20.48693662514259
2021-01-06,175.00208333333333,15.110982754898531
2021-01-07,183.76458333333335,12.614662269227287
2021-01-08,186.28666666666666,10.609338653595081
2021-01-09,190.8125,29.55289410531564
2021-01-10,209.47208333333333,27.71623287960021
2021-01-11,204.91833333333332,18.42291098809746
2021-01-12,192.87125,39.163713164156796
2021-01-13,123.92625,26.929120622478557
2021-01-14,150.3345833333333,18.44305359493913
2021-01-15,151.50625,13.85230943310301
2021-01-16,172.12708333333333,14.399500739885758
2021-01-17,166.52583333333334,37.858450198724135
2021-01-18,182.86041666666665,16.192294592387658
2021-01-19,201.71375,27.198551881607987
2021-01-20,198.79541666666668,21.875563889212415
2021-01-21,209.59333333333333,26.77692430736433
2021-01-22,215.31083333333333,26.016525503521073
2021-01-23,202.63583333333335,21.904926370005512
2021-01-24,198.06541666666666,13.77786787921489
2021-01-25,226.67875,19.01523172354205
2021-01-26,206.79375000000002,29.981949470001773
2021-01-27,181.44791666666666,20.3501047917752
2021-01-28,191.89208333333332,18.317630134159934
2021-01-29,198.93875,7.811277973990972
2021-01-30,179.93666666666664,21.84521948831719
2021-01-31,170.335,12.649451612103848
2021-02-01,181.60166666666666,13.878692040449037
2021-02-02,172.82375000000002,15.6265990660017
2021-02-03,178.605,18.276665093953042
2021-02-04,145.10333333333332,27.900787064894434
2021-02-05,135.20583333333335,15.861207508357882
2021-02-06,145.29375000000002,12.976090324465817
2021-02-07,152.27541666666667,20.673339895322577
2021-02-08,160.66458333333333,16.179768359487316
2021-02-09,243.135,21.418821467192807
2021-02-10,233.88791666666668,18.980838845981005
2021-02-11,210.3225,24.94324518651859
2021-02-12,175.88750000000002,22.90588309659295
2021-02-13,173.135,18.96933154147595
2021-02-14,186.03625,26.98622979168387
2021-02-15,171.7875,26.370390386386674
2021-02-16,165.83416666666668,36.64782963105274
2021-02-17,165.02958333333333,21.399218896587282
2021-02-18,200.69916666666666,52.56220330871478
2021-02-19,172.65291666666667,40.507354402483564
2021-02-20,170.10875000000001,44.849735330758975
2021-02-21,144.03125,19.14748849747323
2021-02-22,163.35375,23.857369440708162
2021-02-23,146.82625,21.451013315986003
2021-02-24,153.09875,18.56584458962443
2021-02-25,161.73625,21.797920485679366
2021-02-26,148.93458333333334,20.49359835977771
2021-02-27,158.14000000000001,18.229732522066456
2021-02-28,158.40625,21.561199210921536
2021-03-01,205.01166666666666,20.273178825979542
2021-03-02,201.31916666666666,15.480874011015253
2021-03-03,219.32541666666665,17.527259013162688
2021-03-04,210.5845833333333,26.280220695778805
2021-03-05,192.16875000000002,23.788770699913087
2021-03-06,174.84291666666664,31.242054500049417
2021-03-07,230.24833333333333,29.38988744547979
2021-03-08,231.1916666666667,32.673546761424824
2021-03-09,245.66375000000002,27.11791479294439
2021-03-10,260.94125,32.264479501457934
2021-03-11,265.26708333333335,31.344693952075463
2021-03-12,269.94625,30.43184199264345
2021-03-13,257.63916666666665,35.667643712067836
2021-03-14,276.5758333333333,32.52327994538368
2021-03-15,220.47166666666666,28.89412196378305
2021-03-16,233.52958333333333,17.411727302164117
2021-03-17,252.38083333333336,28.120251393004946
2021-03-18,249.10083333333333,20.93448827354903
2021-03-19,240.61875,13.035818652266636
2021-03-20,202.88916666666668,34.87795178926784
2021-03-21,138.98583333333332,19.203158235870596
2021-03-22,179.80541666666667,22.831130155265352
2021-03-23,214.94791666666666,26.34786931063203
2021-03-24,198.94833333333335,25.84949173945992
2021-03-25,184.92291666666665,14.58597434678012
2021-03-26,188.61125,29.55579179795979
2021-03-27,193.2095833333333,17.43217077932952
2021-03-28,210.88291666666666,30.78345101415012
2021-03-29,185.51041666666666,26.357285022017845
2021-03-30,200.07666666666668,18.455866668697883
2021-03-31,243.78166666666667,27.041629367339883
2021-04-01,226.40333333333334,27.237680049753774
2021-04-02,222.59833333333333,20.372222065451233
2021-04-03,242.5675,29.488932817171463
2021-04-04,217.9775,46.520574340355275
2021-04-05,219.54666666666665,29.419906846225395
2021-04-06,230.23416666666665,26.753918512941254
2021-04-07,198.07666666666668,43.16131597972252
2021-04-08,163.605,32.1852927525169
2021-04-09,215.39374999999998,31.910568484097254
2021-04-10,178.31958333333333,24.080789651787235
2021-04-11,242.7458333333333,33.41618417014058
2021-04-12,253.79333333333332,29.93917016460086
2021-04-13,205.60833333333335,35.72840785056385
2021-04-14,187.84041666666667,14.49843394216638
2021-04-15,239.72541666666666,24.05625200833259
2021-04-16,248.04666666666665,32.79187036932844
2021-04-17,266.96125,28.73444173544749
2021-04-18,229.37125,27.72163890513972
2021-04-19,184.31333333333336,14.848789634956384
2021-04-20,197.04083333333332,23.72058854696679
2021-04-21,202.19375,16.079109810017734
2021-04-22,170.33041666666665,18.7398576578434
2021-04-23,182.76041666666666,19.804950298866693
2021-04-24,179.28666666666666,20.4961584240786
2021-04-25,204.665,12.162142974785748
2021-04-26,187.96791666666664,18.02578370223359
2021-04-27,172.72041666666667,10.93138022995652
2021-04-28,187.19291666666666,17.895644959444546
2021-04-29,203.31333333333336,13.762484503538778
2021-04-30,171.65958333333333,20.696206642379135
2021-05-01,169.97541666666666,44.56089745985302
2021-05-02,122.40208333333334,14.786235661460026
2021-05-03,141.19916666666668,22.49235598011538
2021-05-04,136.35583333333332,15.337431312816442
2021-05-05,177.1966666666667,20.482038508148424
2021-05-06,162.53333333333333,25.604792463549657
2021-05-07,132.19416666666666,26.850324897502617
2021-05-08,124.85083333333334,25.20493394015419
2021-05-09,142.26416666666668,18.1872444351784
2021-05-10,182.62416666666664,13.313581792475214
2021-05-11,191.39916666666667,13.6309095414626
2021-05-12,171.91916666666668,17.980302970960658
2021-05-13,181.5945833333333,10.556350645430234
2021-05-14,194.55999999999997,23.93504216579241
2021-05-15,207.11666666666667,20.86951733086293
2021-05-16,198.45875,15.707588947495353
2021-05-17,161.21083333333334,12.098380386275453
2021-05-18,174.20000000000002,13.148745352611632
2021-05-19,192.20916666666665,30.977171807452113
2021-05-20,182.5625,21.31600771210708
2021-05-21,190.3525,42.70377065624146
2021-05-22,147.54333333333332,24.786038788813748
2021-05-23,107.23625,40.527661494288715
2021-05-24,86.00083333333333,13.16206007288824
2021-05-25,106.84499999999998,26.175939499770628
2021-05-26,130.83541666666667,41.56485911033885
2021-05-27,114.11208333333333,55.43133911733127
2021-05-28,119.48333333333333,45.356527133624205
2021-05-29,172.92333333333332,38.08499175661522
2021-05-30,169.34166666666667,30.375977159686528
2021-05-31,180.33624999999998,23.333424395526233
2021-06-01,167.03791666666666,24.202636036663193
2021-06-02,160.26166666666668,21.220140487726294
2021-06-03,135.84291666666667,29.386871880982426
2021-06-04,77.57875,50.60899673519994
2021-06-05,46.78041666666667,3.773639091481008
2021-06-06,48.59625,6.925713155870037
2021-06-07,139.98125000000002,14.292949710015904
2021-06-08,138.895,20.49232263450197
2021-06-09,141.5875,16.756689060219188
2021-06-10,127.51958333333333,29.629516933826064
2021-06-11,162.34541666666667,22.73389921970896
2021-06-12,205.87541666666667,13.74986860938541
2021-06-13,213.11083333333332,31.705542913649595
2021-06-14,219.34916666666666,26.363264777150505
2021-06-15,221.10958333333335,21.77100494558256
2021-06-16,220.2279166666667,14.538218890720163
2021-06-17,249.80125,32.07569407734584
2021-06-18,244.4825,20.631152942555854
2021-06-19,215.71791666666664,33.71460527003826
2021-06-20,226.7875,19.81759610087438
2021-06-21,194.7775,23.884875376252864
2021-06-22,173.91583333333335,45.66234419668172
2021-06-23,146.25708333333333,15.932869901467908
2021-06-24,157.59416666666667,10.668474858062032
2021-06-25,157.51791666666665,22.935551287516912
2021-06-26,160.88625,26.154074719946045
2021-06-27,181.57583333333332,16.03757135377847
2021-06-28,185.69500000000002,19.08627073146513
2021-06-29,188.31916666666666,24.730725989566384
2021-06-30,176.27625,28.399638517678042
2021-07-01,155.98041666666668,20.9023473778855
2021-07-02,158.73458333333335,15.623191785226565
2021-07-03,174.32541666666668,10.830127856311664
2021-07-04,159.59708333333333,15.219877300301466
2021-07-05,179.57125,10.654306054361308
2021-07-06,208.37958333333333,19.757950624047982
2021-07-07,200.38125,35.570837629635754
2021-07-08,235.22958333333335,35.34620334807104
2021-07-09,263.57208333333335,15.964732320953896
2021-07-10,239.07083333333333,26.305925918047375
2021-07-11,222.00541666666666,32.12540968835927
2021-07-12,226.84458333333336,27.283401225425248
2021-07-13,186.44208333333333,34.91320579593451
2021-07-14,197.31166666666664,24.359982092280635
2021-07-15,168.85041666666666,15.492487795047966
2021-07-16,177.1775,13.749550269325022
2021-07-17,204.77166666666665,26.781572455485236
2021-07-18,247.15416666666667,14.05672511698557
2021-07-19,241.69500000000002,22.412915143224726
2021-07-20,228.16166666666666,22.830977367082472
2021-07-21,201.8708333333333,36.81607988917066
2021-07-22,220.86249999999998,37.820239261883145
2021-07-23,243.70000000000002,21.65828790053842
2021-07-24,261.95416666666665,29.090638553481
2021-07-25,257.66583333333335,19.545839747866445
2021-07-26,234.3116666666667,15.49646345816183
2021-07-27,245.47833333333335,18.006454317867508
2021-07-28,259.2545833333333,34.41836706067256
2021-07-29,254.98208333333332,28.97317229545842
2021-07-30,264.9245833333333,39.46492663874405
2021-07-31,252.04208333333335,33.31532144970391
2021-08-01,241.37791666666666,33.88546770457758
2021-08-02,265.1558333333333,28.599482652156752
2021-08-03,277.65375,46.08825520601515
2021-08-04,265.80583333333334,36.43435036105193
2021-08-05,264.0004166666667,34.09840535340219
2021-08-06,200.94791666666666,20.339757593178817
2021-08-07,186.24541666666667,20.309183825179378
2021-08-08,170.50875,20.183563332681082
2021-08-09,259.0829166666667,38.951465728872606
2021-08-10,284.90333333333336,41.79236987429815
2021-08-11,280.97875,46.86359311063474
2021-08-12,264.0266666666667,46.26430483049838
2021-08-13,256.5720833333333,38.939024460119654
2021-08-14,247.66958333333332,43.71823025169912
2021-08-15,261.53458333333333,33.45296243191347
2021-08-16,247.21333333333334,17.793488713001445
2021-08-17,215.17708333333334,10.439258877228651
2021-08-18,229.59541666666667,22.598355842303278
2021-08-19,243.27833333333334,18.397739858038484
2021-08-20,179.40625,32.88933906992541
2021-08-21,168.35458333333335,12.098754869161455
2021-08-22,170.09625,10.6858137622209
2021-08-23,197.06541666666666,24.675706408841926
2021-08-24,211.32583333333332,28.637068698160935
2021-08-25,273.9325,41.18452740807021
2021-08-26,191.65083333333334,39.08247877376062
2021-08-27,199.4283333333333,17.99348376415791
2021-08-28,233.90791666666667,35.68782157143376
2021-08-29,277.00708333333336,30.516494111583622
2021-08-30,232.11333333333334,51.70436846960398
2021-08-31,213.82375000000002,21.79788677681355
2021-09-01,267.52708333333334,36.31565101322697
2021-09-02,278.6475,15.756227547282354
2021-09-03,293.52708333333334,18.44323051942782
2021-09-04,319.93458333333336,24.679595863643172
2021-09-05,293.90541666666667,18.94766797149377
2021-09-06,285.1566666666667,12.706852196890589
2021-09-07,315.57041666666663,36.62919843621629
2021-09-08,295.75624999999997,32.331633427785505
2021-09-09,326.0570833333333,48.64104640600381
2021-09-10,325.94916666666666,37.80786287172993
2021-09-11,284.50875,23.327123289815688
2021-09-12,339.99291666666664,22.460521980687076
2021-09-13,234.65708333333336,47.61196638763306
2021-09-14,395.52250000000004,112.9035581620534
2021-09-15,253.7825,122.19742017663911
2021-09-16,216.70833333333334,19.30697793807848
