datetime,mean,std
2020-04-21,681.6279166666667,65.14086889057317
2020-04-22,648.0054166666666,41.28642612805728
2020-04-23,662.3591666666667,77.40171360403188
2020-04-24,505.31625,187.96005692265996
2020-04-25,557.52375,50.81606651208712
2020-04-26,669.0129166666667,82.85747178289729
2020-04-27,692.9279166666666,78.31132018670138
2020-04-28,643.2154166666667,36.29180935012469
2020-04-29,665.6820833333333,46.24621131172149
2020-04-30,671.865,58.47763318234325
2020-05-01,616.91,109.87333667930295
2020-05-02,565.9462500000001,44.85927210757822
2020-05-03,578.7945833333333,71.46295276022492
2020-05-04,495.3258333333333,41.047241173689294
2020-05-05,497.77833333333336,77.75612967123092
2020-05-06,426.2604166666667,44.35670759326589
2020-05-07,332.6929166666667,52.05104037544942
2020-05-08,433.8283333333333,45.91901970877092
2020-05-09,528.61375,37.3944505081215
2020-05-10,541.82125,64.96979005744663
2020-05-11,692.73875,85.90533785675144
2020-05-12,717.9370833333334,89.54103802795224
2020-05-13,660.6066666666667,66.13073636935869
2020-05-14,680.1995833333334,50.860865324510335
2020-05-15,692.6920833333334,37.60696743714975
2020-05-16,749.4983333333333,54.59596622037411
2020-05-17,690.8620833333333,66.95895322666077
2020-05-18,574.62875,51.18615797200245
2020-05-19,685.6008333333333,84.03754527987277
2020-05-20,646.9179166666667,59.6058864162846
2020-05-21,655.2354166666667,68.25776025186768
2020-05-22,706.9104166666666,97.38161890120149
2020-05-23,658.4320833333333,50.63311950811638
2020-05-24,670.6708333333333,87.57694484760577
2020-05-25,650.2370833333333,32.87483476290651
2020-05-26,724.275,156.64613058127847
2020-05-27,596.5525,17.454048303299512
2020-05-28,618.8841666666666,69.2916006527089
2020-05-29,718.1383333333333,58.244218497682674
2020-05-30,689.92625,43.76419131947743
2020-05-31,746.6374999999999,59.87320604555858
2020-06-01,688.44625,102.83183954620534
2020-06-02,632.2995833333333,50.87025563641773
2020-06-03,657.2204166666667,68.60943118584306
2020-06-04,632.5983333333334,53.0581304400853
2020-06-05,626.1229166666667,37.898394537427244
2020-06-06,651.89625,79.2617545150519
2020-06-07,644.7416666666667,78.25295814198347
2020-06-08,624.79625,76.63195665633408
2020-06-09,589.8729166666667,47.12323284465833
2020-06-10,677.6587499999999,38.3854626368867
2020-06-11,709.2399999999999,42.712882488012696
2020-06-12,705.9945833333333,69.77689732152645
2020-06-13,691.8229166666666,69.34659243558787
2020-06-14,669.8929166666667,66.2669232514242
2020-06-15,682.3933333333333,56.378123313975195
2020-06-16,687.8141666666667,71.55952249802208
2020-06-17,655.3933333333333,62.937505142984385
2020-06-18,673.9554166666667,28.258669462995627
2020-06-19,726.16125,48.483509371519936
2020-06-20,727.2458333333334,33.96362413660764
2020-06-21,730.0483333333333,62.86092860376418
2020-06-22,738.335,44.19162442777161
2020-06-23,725.6374999999999,29.70993264593657
2020-06-24,771.1225,66.69699955770119
2020-06-25,728.1670833333333,79.38072860418882
2020-06-26,701.4120833333333,32.10524269515016
2020-06-27,672.7175,57.10657688842013
2020-06-28,607.4891666666666,73.92951525177415
2020-06-29,561.1474999999999,47.14371867883956
2020-06-30,544.5270833333333,59.29849367389318
2020-07-01,645.1616666666667,46.49547305375824
2020-07-02,639.89875,21.156983698985268
2020-07-03,684.7458333333334,35.82041049417237
2020-07-04,724.3329166666667,45.55965458501412
2020-07-05,741.8945833333333,56.12228767372086
2020-07-06,726.8375,64.39970309477872
2020-07-07,669.805,56.14562617987653
2020-07-08,641.9483333333334,44.67595527473522
2020-07-09,709.1204166666666,42.01480841210392
2020-07-10,755.7258333333333,53.449473492885474
2020-07-11,717.8770833333333,36.62193254454358
2020-07-12,726.0979166666666,35.88174332674856
2020-07-13,706.5579166666666,84.08679863192954
2020-07-14,628.13,37.57185533139766
2020-07-15,632.7216666666667,30.21348067490326
2020-07-16,681.1625,39.11797643583804
2020-07-17,761.9154166666667,62.77710202732578
2020-07-18,748.3220833333334,60.7370374060368
2020-07-19,742.7791666666667,54.70369067246202
2020-07-20,753.8620833333333,55.625797813852
2020-07-21,757.5291666666667,60.44682865897544
2020-07-22,770.0058333333333,55.033246466719234
2020-07-23,795.5479166666668,59.89896674576401
2020-07-24,791.93,55.29828859683756
2020-07-25,805.2399999999999,57.339294440693315
2020-07-26,825.9570833333333,69.44352885488205
2020-07-27,829.1275,71.08151237961889
2020-07-28,756.7979166666668,60.80540150342528
2020-07-29,742.7950000000001,88.81557995913926
2020-07-30,686.8825,92.21336054522402
2020-07-31,656.3420833333333,53.036005323632764
2020-08-01,696.6829166666666,64.01711887077148
2020-08-02,738.6304166666667,80.6016119959184
2020-08-03,702.9308333333333,64.38557953027428
2020-08-04,746.5529166666666,77.68595527921971
2020-08-05,721.3841666666667,30.056434732692125
2020-08-06,762.6279166666667,57.34727930161202
2020-08-07,733.2420833333334,31.107976326389164
2020-08-08,726.2379166666666,38.972391117097985
2020-08-09,730.1533333333333,42.545806482841066
2020-08-10,757.52,50.21297242745147
2020-08-11,762.4908333333333,57.06471832521581
2020-08-12,763.96375,68.50562609789951
2020-08-13,760.02375,56.076269321150995
2020-08-14,767.4525,57.49341310098055
2020-08-15,782.0716666666667,63.71535755534771
2020-08-16,792.5324999999999,60.47712095243661
2020-08-17,775.93375,57.482342302923186
2020-08-18,698.8291666666668,58.12820904029198
2020-08-19,639.5933333333334,41.17128185125361
2020-08-20,652.8995833333333,33.412543268133994
2020-08-21,651.2166666666666,57.677023581972044
2020-08-22,678.68625,61.710580433990444
2020-08-23,686.1,52.08419154307427
2020-08-24,647.4691666666666,40.17462555402105
2020-08-25,629.4725,44.34111893334301
2020-08-26,617.3591666666667,43.51481036399554
2020-08-27,664.6525,55.76456536188547
2020-08-28,688.79,103.01972546450801
2020-08-29,625.0270833333333,31.556182124167435
2020-08-30,634.1716666666667,46.62779584033039
2020-08-31,632.3633333333333,49.21396034413027
2020-09-01,672.4629166666667,56.562270069994675
2020-09-02,736.7491666666666,60.00480704777389
2020-09-03,698.6070833333333,52.590816232425546
2020-09-04,698.88625,52.47015133367029
2020-09-05,716.6379166666667,53.52898588852234
2020-09-06,696.85,50.703386045921356
2020-09-07,696.7970833333334,30.157814832494314
2020-09-08,636.8695833333334,53.75193832534683
2020-09-09,590.10875,41.781940171041875
2020-09-10,642.3333333333334,34.63451892908685
2020-09-11,645.4241666666667,86.36169455396227
2020-09-12,519.4625,78.5987997059586
2020-09-13,610.26,46.85152765362365
2020-09-14,713.535,51.33192794048317
2020-09-15,764.6166666666667,59.0192056925516
2020-09-16,654.1216666666667,103.26282755001041
2020-09-17,692.0575,51.223763613147895
2020-09-18,746.7183333333334,45.90601880275432
2020-09-19,710.1,97.9813888716494
2020-09-20,583.055,24.752745126638917
2020-09-21,616.88375,39.093003022613786
2020-09-22,630.1604166666667,48.49944800036981
2020-09-23,646.2879166666667,35.953092505213014
2020-09-24,737.4470833333334,59.31190301237413
2020-09-25,703.7954166666667,53.52298303404168
2020-09-26,638.04875,56.82962594744126
2020-09-27,627.295,42.57903954642064
2020-09-28,666.7258333333333,45.664619347421784
2020-09-29,757.8695833333333,66.75644808322568
2020-09-30,770.5708333333333,44.907767887823965
2020-10-01,806.3895833333332,56.19334832051756
2020-10-02,839.4549999999999,59.37989456256106
2020-10-03,828.6525,57.20586312684177
2020-10-04,794.5679166666667,98.27612275709023
2020-10-05,660.5895833333333,59.586202552281016
2020-10-06,704.7233333333334,68.20100723893893
2020-10-07,730.1870833333334,72.20399787071686
2020-10-08,712.9479166666666,61.096579067341345
2020-10-09,844.2624999999999,59.40354829469365
2020-10-10,832.5920833333333,66.2305972229942
2020-10-11,820.99125,66.81572916302684
2020-10-12,817.0554166666667,74.77779297062712
2020-10-13,802.1833333333334,70.8297400486711
2020-10-14,779.5970833333334,68.6940747700593
2020-10-15,828.54875,59.51256880857733
2020-10-16,868.6454166666667,63.178568186369276
2020-10-17,845.4741666666667,53.373085133488935
2020-10-18,854.6020833333333,50.5672226695761
2020-10-19,853.2754166666667,45.360396054858455
2020-10-20,875.7579166666666,69.8031671748849
2020-10-21,831.9520833333332,97.94675767451041
2020-10-22,747.5641666666667,80.66663196340134
2020-10-23,794.6975000000001,73.04719387224057
2020-10-24,753.3783333333334,84.43419715539063
2020-10-25,729.83875,38.22066721967826
2020-10-26,820.7683333333333,55.45380338754884
2020-10-27,730.4875000000001,104.06328138497597
2020-10-28,660.0741666666667,87.44040265613289
2020-10-29,668.5929166666666,58.0355230406468
2020-10-30,632.0020833333333,44.479659736261695
2020-10-31,568.16125,62.70876426593712
2020-11-01,669.4720833333333,51.69500143855193
2020-11-02,663.8808333333333,76.3316781305892
2020-11-03,618.12125,40.41228335785609
2020-11-04,525.9445833333333,70.94931246283701
2020-11-05,725.00375,50.75904595434836
2020-11-06,769.3025000000001,61.00095966814606
2020-11-07,758.80625,48.58386078528906
2020-11-08,685.9274999999999,44.95946892093109
2020-11-09,620.6083333333333,53.883273815734796
2020-11-10,584.7916666666666,64.93488241017451
2020-11-11,689.0558333333333,40.010327353416365
2020-11-12,748.59,53.709559751460056
2020-11-13,851.3649999999999,35.213398882663476
2020-11-14,675.3583333333333,87.30126522648408
2020-11-15,667.58875,114.11912678587045
2020-11-16,653.8245833333334,47.56036685593387
2020-11-17,703.6083333333332,78.11463347106509
2020-11-18,624.1266666666667,53.064755409468056
2020-11-19,567.1162499999999,49.762628968411924
2020-11-20,693.8245833333334,54.389261966036486
2020-11-21,730.6885714285714,8.611046062222245
2020-11-22,,
2020-11-23,860.0229411764706,58.561933109818256
2020-11-24,711.35875,110.57756020146526
2020-11-25,710.12875,81.45756821872786
2020-11-26,719.0583333333334,41.98760331197837
2020-11-27,741.145,73.41961584824818
2020-11-28,666.6175,77.37930058287972
2020-11-29,574.4108333333334,64.85340498698427
2020-11-30,769.9316666666667,92.61018286891843
2020-12-01,620.9741666666667,49.9948513798446
2020-12-02,664.0616666666666,37.552194709979744
2020-12-03,794.9620833333333,47.245181670972386
2020-12-04,779.7175000000001,33.850664530115694
2020-12-05,758.4183333333334,58.54009207124757
2020-12-06,697.7541666666666,94.45611844829773
2020-12-07,674.5254166666667,46.13943498449469
2020-12-08,697.6095833333334,46.11792544819133
2020-12-09,727.4995833333334,24.485532992071015
2020-12-10,770.58875,44.88228141846273
2020-12-11,701.1470833333333,49.63842572558572
2020-12-12,754.5762500000001,47.65326484663436
2020-12-13,712.5425,39.753220514875984
2020-12-14,609.3604166666667,72.89785292234889
2020-12-15,704.9891666666667,60.46379160230965
2020-12-16,700.5816666666666,49.644622167410326
2020-12-17,730.1662499999999,37.52790148241585
2020-12-18,698.8762499999999,75.34624879226048
2020-12-19,761.1125000000001,133.53358490591836
2020-12-20,715.8845833333334,74.49407253800196
2020-12-21,773.5495833333333,43.84856504311829
2020-12-22,775.3345833333333,88.15124448450321
2020-12-23,634.2633333333333,34.083630096861896
2020-12-24,670.63625,46.96756242459998
2020-12-25,767.0683333333333,35.93637102322438
2020-12-26,698.7491666666666,42.490318070239745
2020-12-27,702.2341666666666,46.370569369193504
2020-12-28,794.1404166666666,86.88515695916554
2020-12-29,700.7991666666667,48.07235496955444
2020-12-30,725.9070833333334,34.679126472019455
2020-12-31,763.6345833333334,38.17025645813394
2021-01-01,787.3745833333334,38.99377341366478
2021-01-02,706.72125,108.4769011401886
2021-01-03,680.8704166666666,45.855028217877255
2021-01-04,724.3533333333334,61.88974837259547
2021-01-05,697.755,66.69106830231738
2021-01-06,688.6445833333333,29.47188519945993
2021-01-07,724.2570833333333,86.89671272509413
2021-01-08,737.4145833333333,43.21057116827328
2021-01-09,798.27875,43.16865139875184
2021-01-10,814.8441666666666,18.051683268897108
2021-01-11,827.92625,29.923764122167764
2021-01-12,802.8708333333334,53.33165443236086
2021-01-13,693.0483333333333,49.82154917622341
2021-01-14,672.95875,25.00384480217599
2021-01-15,713.4074999999999,47.60679055052696
2021-01-16,712.5070833333333,70.98616175486886
2021-01-17,733.1920833333334,64.81823139794837
2021-01-18,717.1520833333334,30.422352477308912
2021-01-19,705.53125,23.94259571712963
2021-01-20,777.61375,101.62522743169377
2021-01-21,714.9279166666666,52.3679270396255
2021-01-22,773.9283333333333,48.78544336231833
2021-01-23,660.7308333333334,60.18026261134974
2021-01-24,749.0941666666666,106.3001422518033
2021-01-25,650.5016666666667,56.14012977375894
2021-01-26,713.3962499999999,61.48133098135665
2021-01-27,647.69375,34.41485723302612
2021-01-28,809.3408333333333,45.71067299178958
2021-01-29,755.9295833333334,70.468461430207
2021-01-30,607.3454166666667,48.13928233954741
2021-01-31,762.6262499999999,84.47655799417659
2021-02-01,809.4775,98.47640318768048
2021-02-02,674.64,40.6851787990792
2021-02-03,709.34,74.40052465920662
2021-02-04,643.1516666666666,28.67869087222999
2021-02-05,672.2125,43.54437698935768
2021-02-06,664.695,49.04949372605808
2021-02-07,668.9466666666666,56.46982084854411
2021-02-08,564.3654166666666,97.40241912803165
2021-02-09,568.1529166666667,52.049708471736444
2021-02-10,617.8708333333333,46.1924017765266
2021-02-11,642.8354166666667,106.51254198365018
2021-02-12,688.8874999999999,71.09752972226737
2021-02-13,668.2758333333334,50.73297991887799
2021-02-14,679.5104166666666,45.72653871984083
2021-02-15,744.3895833333332,50.7669852047112
2021-02-16,745.5895833333334,56.887577269953425
2021-02-17,784.48,70.99676447006152
2021-02-18,798.5704166666666,58.18318616226477
2021-02-19,701.4395833333333,97.50309303808137
2021-02-20,663.7366666666667,81.05479561848037
2021-02-21,598.975,53.473948065755586
2021-02-22,647.5033333333333,58.11715878230405
2021-02-23,685.0645833333333,68.70593961914253
2021-02-24,681.8520833333333,79.13775375498129
2021-02-25,630.6370833333334,54.744903314822615
2021-02-26,621.5779166666666,113.71634970892786
2021-02-27,576.1395833333333,79.59849247420867
2021-02-28,607.9541666666667,109.36940359512626
2021-03-01,632.9399999999999,61.359457369631734
2021-03-02,624.7558333333333,82.42818650019025
2021-03-03,583.2675,36.68768567836877
2021-03-04,569.9625,71.53187232762512
2021-03-05,560.2066666666666,34.570068313331504
2021-03-06,672.265,82.75200867127293
2021-03-07,646.0379166666667,36.898915145967045
2021-03-08,596.2175000000001,69.6552087537015
2021-03-09,589.41125,38.5900744518024
2021-03-10,545.6825,77.64722578263262
2021-03-11,605.79625,83.0884001118819
2021-03-12,633.4154166666666,102.71774640200104
2021-03-13,616.1416666666667,106.87425604792344
2021-03-14,559.5683333333333,36.85312052938827
2021-03-15,577.1704166666667,46.951070227110044
2021-03-16,620.95125,91.4188589768568
2021-03-17,568.87625,30.936926692096858
2021-03-18,672.01625,60.54836606509024
2021-03-19,655.1958333333333,59.93976816747809
2021-03-20,495.3020833333333,115.93582246335096
2021-03-21,454.5408333333333,59.24331669638698
2021-03-22,455.58,63.94273416248255
2021-03-23,479.28749999999997,54.07901049471
2021-03-24,420.53541666666666,47.589551280960656
2021-03-25,490.16249999999997,125.93528867084355
2021-03-26,490.71791666666667,104.0483366341845
2021-03-27,497.89000000000004,75.71233051032273
2021-03-28,509.7104166666666,93.27732594045264
2021-03-29,402.59625,122.97396970276483
2021-03-30,404.6041666666667,65.59407813386724
2021-03-31,580.8070833333334,42.329925428417226
2021-04-01,652.8379166666667,89.45632998134835
2021-04-02,658.48625,94.72076333658434
2021-04-03,708.1550000000001,103.0459523918713
2021-04-04,761.7883333333333,92.37392021686581
2021-04-05,741.3116666666666,104.04584372814432
2021-04-06,644.0345833333333,99.82841348508592
2021-04-07,644.0570833333334,80.35225288252417
2021-04-08,654.8245833333333,109.48932788887684
2021-04-09,612.3541666666666,90.83566676034864
2021-04-10,716.5324999999999,99.40743915168346
2021-04-11,735.5883333333333,131.98594798942295
2021-04-12,728.5454166666667,60.058310721958925
2021-04-13,596.2470833333333,73.09911957354576
2021-04-14,663.4283333333334,36.571425013748495
2021-04-15,703.1320833333333,81.09129304995999
2021-04-16,695.6316666666667,80.27826321568956
2021-04-17,674.1104166666667,46.14649183323139
2021-04-18,761.6654166666667,52.58499273260771
2021-04-19,724.8104166666667,191.8525816866138
2021-04-20,482.50291666666664,38.29904522355919
2021-04-21,605.41375,66.72204888239878
2021-04-22,695.8816666666667,82.15367623448499
2021-04-23,666.2229166666667,69.07298184933062
2021-04-24,716.1641666666666,121.24646533320924
2021-04-25,629.9433333333333,69.39485231295066
2021-04-26,564.6225000000001,111.0358533263605
2021-04-27,485.20458333333335,69.09203660016088
2021-04-28,538.8704166666666,71.67477025511268
2021-04-29,515.3079166666666,99.47903716161233
2021-04-30,559.7179166666666,72.78156144776888
2021-05-01,570.87,103.32869128890704
2021-05-02,430.3,49.815645787416955
2021-05-03,489.06166666666667,37.22249514645056
2021-05-04,592.3441666666666,50.27609380183601
2021-05-05,517.39875,59.52528803593372
2021-05-06,525.5158333333333,60.09806333540764
2021-05-07,658.63375,64.51700024108908
2021-05-08,625.1066666666667,107.57208659542101
2021-05-09,659.4058333333334,66.62851262730943
2021-05-10,679.7333333333333,43.01344488156819
2021-05-11,705.3733333333333,54.73453227340494
2021-05-12,662.9391666666667,15.158195348783522
2021-05-13,713.1679166666667,34.04700561170081
2021-05-14,666.8425,49.583979289422814
2021-05-15,690.8708333333334,61.78776457721444
2021-05-16,709.1066666666667,79.10257081881053
2021-05-17,672.2145833333333,39.71083183510808
2021-05-18,732.8808333333333,68.78089686234401
2021-05-19,771.2541666666666,59.25862204128516
2021-05-20,763.6008333333333,94.30255176208419
2021-05-21,688.9125,69.29827178032022
2021-05-22,633.1554166666666,103.61915925655953
2021-05-23,598.6254166666666,65.45076210930175
2021-05-24,696.7279166666667,110.42919045327949
2021-05-25,745.8170833333334,58.9878011323318
2021-05-26,729.0970833333334,102.83680915513735
2021-05-27,694.8504166666667,67.25310585872546
2021-05-28,716.9820833333333,54.537674571299085
2021-05-29,733.0933333333332,91.53956054585103
2021-05-30,652.3562499999999,51.730809490510374
2021-05-31,711.0979166666666,69.4715490704909
2021-06-01,842.875,73.53840658783855
2021-06-02,758.6820833333333,92.0519734563586
2021-06-03,786.2308333333334,98.60153332067615
2021-06-04,762.2758333333333,52.25404514540447
2021-06-05,725.49375,48.75834169991926
2021-06-06,688.1991666666667,147.06533496069517
2021-06-07,754.6783333333333,98.24579799252693
2021-06-08,709.96875,73.13580377641127
2021-06-09,715.96625,30.270547575877732
2021-06-10,708.665,95.78631594199207
2021-06-11,717.5875,52.426371247435284
2021-06-12,675.3054166666667,41.93595085045626
2021-06-13,717.2070833333333,39.813944408762836
2021-06-14,752.4291666666667,45.586106094297854
2021-06-15,752.4441666666667,68.28402231578909
2021-06-16,759.21125,55.48831246405588
2021-06-17,745.8333333333334,58.214239156581876
2021-06-18,750.82125,70.4640261170935
2021-06-19,753.9225,71.80227132473807
2021-06-20,710.9445833333333,62.48181794515811
2021-06-21,663.4316666666667,58.622196394752415
2021-06-22,719.9458333333333,46.059204048010116
2021-06-23,683.67125,23.422030564425235
2021-06-24,590.9733333333334,57.68183955538135
2021-06-25,603.8875,77.60380129920799
2021-06-26,559.1754166666666,39.5246064226112
2021-06-27,558.6587499999999,33.38165055867876
2021-06-28,597.8433333333334,49.5978509059894
2021-06-29,622.9870833333333,65.97532407480361
2021-06-30,645.41125,40.50834839479274
2021-07-01,679.1958333333333,58.5728913344336
2021-07-02,661.50375,56.247084934127415
2021-07-03,649.9241666666667,45.721127065558264
2021-07-04,641.1441666666667,62.44348024703878
2021-07-05,624.6220833333333,46.43667740606014
2021-07-06,628.0345833333333,46.94830385223143
2021-07-07,634.16125,59.571889877583644
2021-07-08,648.2595833333334,48.29102153287304
2021-07-09,614.5954166666667,57.92195333446302
2021-07-10,586.41375,56.27836466000372
2021-07-11,553.7058333333333,43.33799175908072
2021-07-12,634.62375,42.431429882197286
2021-07-13,677.5825,59.16435988358856
2021-07-14,651.19875,63.369460914784746
2021-07-15,761.6141666666667,65.69870066325952
2021-07-16,769.9083333333333,61.13874688783293
2021-07-17,771.9879166666666,76.11237949809686
2021-07-18,738.2595833333334,53.26731369718673
2021-07-19,777.6008333333334,72.85201933381462
2021-07-20,773.7525,51.56781876915767
2021-07-21,756.44875,57.05492161924569
2021-07-22,761.99375,69.04236303909168
2021-07-23,709.4425,45.937069075174904
2021-07-24,769.0875,46.26571349987129
2021-07-25,790.0191666666666,68.318015442912
2021-07-26,814.5341666666667,75.12319655169719
2021-07-27,773.8541666666666,51.65665215941546
2021-07-28,799.3754166666666,83.66616120184807
2021-07-29,762.68,71.81969749188644
2021-07-30,780.8258333333333,79.27103511353323
2021-07-31,771.9741666666667,63.80890403429576
2021-08-01,742.9591666666666,44.35068098263192
2021-08-02,784.1079166666667,75.55356533348676
2021-08-03,709.3408333333333,79.30373607716786
2021-08-04,684.7087499999999,44.68751487077893
2021-08-05,792.8120833333334,78.06803392911833
2021-08-06,749.7908333333334,64.38517544176351
2021-08-07,662.9270833333334,45.036086832784946
2021-08-08,753.0841666666666,27.93356807431371
2021-08-09,662.4170833333334,74.4849101425871
2021-08-10,672.9258333333333,61.94551244697903
2021-08-11,744.965,51.696775612175756
2021-08-12,811.5333333333333,69.90781144800113
2021-08-13,785.855,83.87245995635534
2021-08-14,765.6133333333333,39.99965094050593
2021-08-15,844.0608333333333,62.60518320788424
2021-08-16,840.7258333333333,68.38219892420943
2021-08-17,827.0733333333333,55.80451810185006
2021-08-18,748.715,32.90269593817498
2021-08-19,756.2254166666667,53.40913600232162
2021-08-20,717.74125,66.84073467140408
2021-08-21,809.9745833333333,95.2897590181226
2021-08-22,775.6687499999999,50.39214097736482
2021-08-23,785.4879166666666,56.26896333327501
2021-08-24,750.3804166666667,48.91792056080013
2021-08-25,792.5129166666667,57.614992121930776
2021-08-26,775.9429166666667,83.12626229073174
2021-08-27,774.3666666666667,81.43876283904137
2021-08-28,814.2258333333333,73.37002473565174
2021-08-29,814.4195833333333,72.00668359553529
2021-08-30,786.2941666666667,76.06328708880274
2021-08-31,804.0358333333334,61.049220051042255
2021-09-01,810.6954166666666,67.9316621433479
2021-09-02,829.2891666666666,82.76259241724608
2021-09-03,860.1916666666666,83.9288273876543
2021-09-04,801.7045833333333,47.57735230120263
2021-09-05,808.91375,61.45943906792091
2021-09-06,836.8779166666667,78.57808428724655
2021-09-07,692.6470833333333,56.59962516999614
2021-09-08,710.2283333333334,37.336404622632465
2021-09-09,692.985,71.20945357367144
2021-09-10,559.0654166666667,43.93292852194687
2021-09-11,529.0595833333333,38.23749371893766
2021-09-12,535.6845833333333,40.41787185189533
2021-09-13,556.9054166666666,39.98612552625539
2021-09-14,557.8554166666667,40.13517063073195
2021-09-15,559.0258333333333,55.210925267021025
2021-09-16,559.07875,51.473359788678884
2021-09-17,744.5033333333332,37.25108946952649
2021-09-18,780.1291666666666,62.73003974358603
2021-09-19,768.4829166666667,101.07194340318728
2021-09-20,691.1166666666667,38.06085672305277
