datetime,mean,std
2020-10-08,515.53,0.0
2020-10-09,515.53,0.0
2020-10-10,515.53,0.0
2020-10-11,515.53,0.0
2020-10-12,515.53,0.0
2020-10-13,515.53,0.0
2020-10-14,515.53,0.0
2020-10-15,641.1166666666667,83.45431526429225
2020-10-16,750.72625,31.704608609241966
2020-10-17,748.6266666666667,14.693769062951915
2020-10-18,746.3483333333334,8.77822189911743
2020-10-19,746.4658333333333,9.87859430092759
2020-10-20,705.13125,36.19890381627596
2020-10-21,594.5091666666666,1.622177593522789
2020-10-22,633.1020833333333,25.260062476973047
2020-10-23,650.4258333333333,2.8381177422440707
2020-10-24,679.05125,24.00417215773673
2020-10-25,695.3333333333334,11.129162500880982
2020-10-26,701.6550000000001,3.17877608385748
2020-10-27,703.9770833333333,1.3114859781997377
2020-10-28,703.4191666666667,1.4026370092472786
2020-10-29,703.1983333333333,1.484463500412851
2020-10-30,713.1358333333333,10.136200264255878
2020-10-31,719.6145833333334,6.933977451441682
2020-11-01,719.26125,11.546183752181117
2020-11-02,714.8233333333333,10.409052359100349
2020-11-03,711.88125,13.918154960338692
2020-11-04,747.5866666666667,19.354099816580028
2020-11-05,710.26125,36.41765246982631
2020-11-06,722.6387500000001,4.89203817442178
2020-11-07,716.8166666666666,9.108854109513736
2020-11-08,720.5416666666666,5.81383856333999
2020-11-09,722.9125,4.413838170040283
2020-11-10,710.6879166666666,12.787413641738823
2020-11-11,717.4779166666667,15.360108406310898
2020-11-12,724.1658333333334,3.247251569192519
2020-11-13,725.0941666666666,4.136285791011971
2020-11-14,715.2674999999999,14.783693205103024
2020-11-15,730.6558333333334,9.873454933246052
2020-11-16,735.0891666666666,11.178827004136208
2020-11-17,725.1758333333333,7.213793500417558
2020-11-18,719.3045833333334,8.592441561788679
2020-11-19,709.6354166666666,7.99096553950915
2020-11-20,724.5666666666666,3.081800245574525
2020-11-21,721.7120833333333,4.74775459895346
2020-11-22,724.2020833333332,2.3388383946377815
2020-11-23,722.6658333333334,2.7177242984377097
2020-11-24,723.0029166666667,5.133692187014578
2020-11-25,707.0749999999999,19.44613519219293
2020-11-26,708.82,9.565954121825442
2020-11-27,705.7995833333333,15.473385981480757
2020-11-28,699.4754166666667,19.393791919999398
2020-11-29,723.4258333333333,5.600011581250994
2020-11-30,721.1504166666667,8.573992261315666
2020-12-01,715.3329166666667,9.65166643830124
2020-12-02,715.2358333333333,10.83829238782834
2020-12-03,701.7283333333334,0.9141718355580326
2020-12-04,714.66375,9.69015628379382
2020-12-05,722.5195833333333,2.426522792458163
2020-12-06,721.9958333333334,1.5248689656225483
2020-12-07,722.01125,2.322016201306625
2020-12-08,722.22125,2.718331189631159
2020-12-09,720.1508333333333,6.063938250134883
2020-12-10,721.5058333333333,4.2525214174413115
2020-12-11,720.8783333333334,1.9894518945125705
2020-12-12,721.2791666666667,1.7988085831573375
2020-12-13,721.6779166666666,2.020236704096753
2020-12-14,611.2883333333333,80.83259032080446
2020-12-15,578.3658333333334,34.474863295963345
2020-12-16,646.5745833333334,26.601821607971086
2020-12-17,622.6729166666667,56.025466374029705
2020-12-18,548.8054166666667,28.38508732464172
2020-12-19,585.65625,40.535469686650885
2020-12-20,575.2133333333334,58.691739783725744
2020-12-21,624.5012499999999,32.460144031465376
2020-12-22,578.535,35.064988608111044
2020-12-23,564.5541666666667,22.095091903675872
2020-12-24,618.1579166666667,37.65340644895418
2020-12-25,604.9075,37.95862120669088
2020-12-26,572.00875,22.814679544481713
2020-12-27,606.5341666666667,45.653160842679206
2020-12-28,590.9133333333333,37.341993806561504
2020-12-29,590.9254166666666,28.67058270880309
2020-12-30,562.9879166666666,32.33096281183999
2020-12-31,626.3870833333333,19.761649394100797
2021-01-01,501.77833333333336,47.004021166248094
2021-01-02,513.4591666666666,96.16850103115725
2021-01-03,491.115,40.25573899134297
2021-01-04,495.425,31.119318060036885
2021-01-05,451.5370833333333,53.47620929617587
2021-01-06,451.65333333333336,22.56572037919207
2021-01-07,596.7020833333333,20.701008162630036
2021-01-08,553.4770833333333,43.45772283187287
2021-01-09,582.9304166666667,23.700532461303
2021-01-10,585.5420833333334,22.962072315804413
2021-01-11,584.3441666666666,23.132625354617694
2021-01-12,563.7295833333334,47.829090882029575
2021-01-13,508.5858333333333,50.24296411193936
2021-01-14,515.5187500000001,63.04356039331228
2021-01-15,551.3095833333333,33.53919011741166
2021-01-16,517.6716666666667,55.67913649276276
2021-01-17,585.56375,50.888760851275
2021-01-18,456.3654166666667,33.02116778004633
2021-01-19,521.5633333333334,35.4122585833072
2021-01-20,532.3495833333333,71.89503650275081
2021-01-21,497.56375,44.24206279219696
2021-01-22,577.6979166666666,23.02540203664805
2021-01-23,520.7616666666667,35.26479888755516
2021-01-24,534.5170833333333,44.15161363727673
2021-01-25,509.2758333333333,56.51364390217148
2021-01-26,543.4454166666667,38.96928823966121
2021-01-27,530.37625,49.52673312486642
2021-01-28,473.47,29.09098680078556
2021-01-29,489.79791666666665,24.7897608559885
2021-01-30,466.9141666666667,36.58335579214259
2021-01-31,522.8745833333334,57.963178340193714
2021-02-01,547.0933333333334,58.28756625310533
2021-02-02,491.7129166666667,47.93626089417584
2021-02-03,496.55541666666664,49.00623979606351
2021-02-04,460.8316666666667,40.0718105044113
2021-02-05,503.2629166666666,43.078654704194136
2021-02-06,475.49125000000004,38.70619996539147
2021-02-07,473.8745833333333,30.30960114481832
2021-02-08,514.8304166666667,56.79812469953614
2021-02-09,545.8608333333333,58.85054385746014
2021-02-10,569.9470833333334,36.003157045044546
2021-02-11,585.8091666666667,24.591013543598553
2021-02-12,570.3541666666666,42.725214520199884
2021-02-13,615.2995833333333,19.984747113990313
2021-02-14,448.315,87.8045858958849
2021-02-15,473.905,35.22346167221377
2021-02-16,406.1741666666667,36.98835432669451
2021-02-17,481.6195833333333,32.985899553961794
2021-02-18,464.83,30.15613961570243
2021-02-19,360.47208333333333,70.1280298720268
2021-02-20,363.1325,73.09961126703274
2021-02-21,102.42541666666666,122.45784289613859
2021-02-22,329.69666666666666,248.5417964791867
2021-02-23,570.7316666666667,92.47811899446062
2021-02-24,540.9558333333333,19.685473107072593
2021-02-25,545.56625,22.133726343474695
2021-02-26,524.1245833333334,57.87403209664234
2021-02-27,465.13875,49.246950760825065
2021-02-28,453.6741666666667,24.515268164725562
2021-03-01,524.0020833333333,61.55144204005415
2021-03-02,518.8491666666666,44.63720430281244
2021-03-03,549.4866666666667,19.587834438013257
2021-03-04,529.93375,50.59992703315752
2021-03-05,476.10041666666666,17.193022972975843
2021-03-06,541.9820833333333,76.939439480964
2021-03-07,458.1691666666666,18.23252085331775
2021-03-08,482.9470833333333,31.908983399004907
2021-03-09,481.53666666666663,24.881409625009926
2021-03-10,472.94875,15.076885652490047
2021-03-11,580.9208333333333,65.8541442304039
2021-03-12,547.5208333333334,36.912095686522804
2021-03-13,504.2191666666667,46.57596235012841
2021-03-14,483.16875,10.289947527013707
2021-03-15,570.8841666666666,66.90652018117235
2021-03-16,533.4291666666667,61.134098427798136
2021-03-17,480.9883333333333,33.0112820854861
2021-03-18,553.0575,39.14181043223526
2021-03-19,549.2945833333333,40.82943226337192
2021-03-20,421.7825,48.76480477539729
2021-03-21,442.70958333333334,61.92212946281924
2021-03-22,458.46166666666664,28.864619936142773
2021-03-23,554.8345833333334,40.45133587079525
2021-03-24,482.2070833333333,41.09424634212842
2021-03-25,532.99875,57.27486711217577
2021-03-26,522.2841666666667,69.87664223265274
2021-03-27,498.06333333333333,30.13423961379236
2021-03-28,505.56625,86.32474474269415
2021-03-29,447.1066666666666,14.54993132111884
2021-03-30,492.4583333333333,31.34389610735089
2021-03-31,548.5008333333334,43.54355469868186
2021-04-01,500.9804166666667,47.49512949667365
2021-04-02,475.25624999999997,9.280860535672792
2021-04-03,437.8,31.006694929237216
2021-04-04,408.1641666666667,20.594983331039565
2021-04-05,358.9175,12.856495313230976
2021-04-06,359.8979166666666,19.289643533381533
2021-04-07,419.89875,52.26176816194649
2021-04-08,455.1970833333333,43.712145708344444
2021-04-09,383.0745833333333,51.30583702525785
2021-04-10,428.2620833333333,60.428262246069174
2021-04-11,412.9270833333333,29.238089879792778
2021-04-12,398.63041666666663,43.91446671400398
2021-04-13,405.99916666666667,35.084661694704764
2021-04-14,426.8566666666666,32.99887411342428
2021-04-15,452.38208333333336,35.717055599368855
2021-04-16,398.90625,78.19588145567796
2021-04-17,393.105,33.10422749832517
2021-04-18,476.7708333333333,26.49089949014757
2021-04-19,422.41083333333336,49.54474446016637
2021-04-20,367.97333333333336,36.183565049759046
2021-04-21,396.7441666666667,50.621974599168276
2021-04-22,367.00916666666666,30.72772051374807
2021-04-23,368.26375,36.512028490026715
2021-04-24,405.9783333333333,47.0667535820522
2021-04-25,344.38625,18.43050326343474
2021-04-26,356.42,21.271339770972908
2021-04-27,367.13916666666665,15.641948315393737
2021-04-28,431.78791666666666,51.653804774139594
2021-04-29,377.74458333333337,29.357818746595797
2021-04-30,457.1895833333333,41.32457806188411
2021-05-01,433.19041666666664,41.522368458790226
2021-05-02,348.70250000000004,47.47640771088767
2021-05-03,338.52500000000003,22.408808632942222
2021-05-04,400.4629166666667,47.7587730596868
2021-05-05,390.75458333333336,34.0206074351065
2021-05-06,394.0508333333333,35.521435526792224
2021-05-07,356.8654166666667,27.348992824498897
2021-05-08,327.78749999999997,54.796629398880555
2021-05-09,375.16249999999997,36.87557354012333
2021-05-10,429.8495833333333,37.46035068885345
2021-05-11,377.1066666666666,38.03136299180576
2021-05-12,423.65625,58.78978925041914
2021-05-13,335.88291666666663,49.50235545376619
2021-05-14,283.68125,14.494558292983458
2021-05-15,295.32416666666666,45.55182513564529
2021-05-16,311.1345833333333,57.61200320126284
2021-05-17,322.74125,69.45778701218775
2021-05-18,398.22291666666666,66.06110428852094
2021-05-19,466.62375,49.88832771147804
2021-05-20,365.91333333333336,64.16313255842599
2021-05-21,301.4825,17.313103419086936
2021-05-22,286.51375,23.60976286872422
2021-05-23,265.40125,37.22395013411331
2021-05-24,317.6975,34.41721829575117
2021-05-25,338.3858333333333,46.49561942121345
2021-05-26,343.91291666666666,50.147225375511255
2021-05-27,370.09625,53.33696049543233
2021-05-28,356.4158333333333,42.88201507236649
2021-05-29,400.95374999999996,78.20391588174552
2021-05-30,313.37083333333334,33.78252016710091
2021-05-31,368.46583333333336,64.7393627936477
2021-06-01,462.46791666666667,47.08499382284235
2021-06-02,454.00874999999996,31.4613713889575
2021-06-03,458.8016666666667,45.60028743870759
2021-06-04,355.4058333333333,28.775705320055447
2021-06-05,275.42083333333335,15.63924937503375
2021-06-06,350.6154166666667,52.70376696207541
2021-06-07,431.5391666666667,60.18247664335142
2021-06-08,358.26125,21.481714430913197
2021-06-09,426.55625000000003,44.269642048080925
2021-06-10,431.90958333333333,72.05733680046298
2021-06-11,371.2295833333333,23.03903841576703
2021-06-12,399.81125,26.06287002656731
2021-06-13,449.56708333333336,26.505371478440843
2021-06-14,441.9770833333334,22.656564550040347
2021-06-15,429.55833333333334,34.33222882703489
2021-06-16,491.27833333333336,27.711713685052352
2021-06-17,403.8029166666667,32.307528868020405
2021-06-18,397.54041666666666,21.127240911072427
2021-06-19,405.81333333333333,23.4720108374554
2021-06-20,407.1166666666666,36.07256330216087
2021-06-21,400.18041666666664,32.1614006399471
2021-06-22,414.63124999999997,33.8913090453046
2021-06-23,392.70875,29.257533895971363
2021-06-24,400.0641666666666,42.76772939420834
2021-06-25,434.53208333333333,45.57833447737954
2021-06-26,403.00458333333336,25.64722851018454
2021-06-27,497.78041666666667,56.36404091718845
2021-06-28,563.555,22.330091220437104
2021-06-29,581.04,24.367045814770677
2021-06-30,581.2770833333333,27.463489673314097
2021-07-01,554.6479166666667,34.72894419696972
2021-07-02,542.4091666666667,37.37720276093283
2021-07-03,572.0270833333333,13.863412742262293
2021-07-04,529.8095833333333,20.869537916837547
2021-07-05,544.6587499999999,32.09228815835867
2021-07-06,570.1295833333334,21.56940536141241
2021-07-07,585.8179166666667,22.09704485045882
2021-07-08,594.3345833333334,20.034619814790343
2021-07-09,534.45375,25.460273370659134
2021-07-10,532.4816666666667,31.23593216107077
2021-07-11,531.4520833333333,11.411427902561622
2021-07-12,569.2583333333333,13.574578756108641
2021-07-13,481.5620833333333,22.18673908268603
2021-07-14,479.27458333333334,22.78391556590948
2021-07-15,570.2116666666667,31.303905391398438
2021-07-16,580.4816666666667,20.254852057817075
2021-07-17,557.8433333333334,24.06399722238265
2021-07-18,580.2541666666667,33.433251466514356
2021-07-19,596.6795833333333,18.17046061467007
2021-07-20,572.2175,17.15541497730319
2021-07-21,542.0133333333333,13.52035716876648
2021-07-22,513.0470833333333,19.384988696807664
2021-07-23,520.3120833333334,20.011886680532964
2021-07-24,593.6270833333333,21.89296203749877
2021-07-25,600.0870833333333,28.378737521198893
2021-07-26,570.73875,38.77334318636743
2021-07-27,567.72625,41.03992963513122
2021-07-28,555.8762499999999,43.51339082372531
2021-07-29,564.025,24.454140575868664
2021-07-30,564.5904166666667,17.07246791440553
2021-07-31,554.5129166666667,14.26953351638946
2021-08-01,510.9691666666667,34.96266056892652
2021-08-02,581.83375,27.260378926917507
2021-08-03,561.0166666666667,21.87130811909929
2021-08-04,559.9708333333333,33.815763100334856
2021-08-05,586.7520833333333,19.786423975339325
2021-08-06,519.5045833333334,66.70123139331126
2021-08-07,508.76375,28.518169770607958
2021-08-08,530.745,35.061578996661396
2021-08-09,558.3633333333333,24.056551429219155
2021-08-10,520.2141666666666,24.123586855060015
2021-08-11,541.4583333333334,24.780828260479158
2021-08-12,554.5024999999999,23.548277191668465
2021-08-13,576.4675,27.69296084630138
2021-08-14,590.36875,20.803531538095196
2021-08-15,581.3391666666666,20.99196034855636
2021-08-16,570.7283333333334,26.483516722123884
2021-08-17,568.56125,48.35182972235899
2021-08-18,544.7241666666666,31.61587217187605
2021-08-19,531.05625,28.71588952850046
2021-08-20,528.045,32.061231498764876
