datetime,mean,std
2020-07-31,49.444583333333334,6.1995665901575014
2020-08-01,52.53375,4.459322245734693
2020-08-02,52.138749999999995,4.101641572219168
2020-08-03,55.92458333333334,5.31873307827823
2020-08-04,62.87291666666667,6.534908588008191
2020-08-05,65.75,6.402047906045717
2020-08-06,43.01541666666666,7.795398854266628
2020-08-07,47.522083333333335,7.970907416112162
2020-08-08,47.497083333333336,4.857564678051057
2020-08-09,54.73166666666666,10.286328481202048
2020-08-10,74.04333333333334,11.038170006910077
2020-08-11,61.024166666666666,7.565725872050511
2020-08-12,53.74791666666667,5.672665180814321
2020-08-13,69.66291666666667,10.574261400526595
2020-08-14,78.98458333333333,9.226726763883407
2020-08-15,78.74625,13.762925565035063
2020-08-16,74.94375000000001,16.849147265869465
2020-08-17,66.88,14.635833631432018
2020-08-18,63.895833333333336,17.069188085086466
2020-08-19,55.41041666666666,5.147328120040757
2020-08-20,55.68833333333333,4.771400912380626
2020-08-21,64.02125,14.08870078019663
2020-08-22,58.98666666666667,5.506373119171659
2020-08-23,76.47666666666667,16.104750491882733
2020-08-24,72.00750000000001,18.009308040204004
2020-08-25,70.23166666666667,16.503734930816922
2020-08-26,73.08541666666666,12.613680971267968
2020-08-27,69.30583333333333,9.021304695319685
2020-08-28,78.97250000000001,11.55458585791053
2020-08-29,73.50666666666667,9.162931781945105
2020-08-30,77.59291666666667,12.279660269754196
2020-08-31,81.44208333333333,8.592945022904935
2020-09-01,93.98041666666667,12.53703400162779
2020-09-02,100.48708333333333,13.407666683871478
2020-09-03,103.44708333333334,25.811792633392887
2020-09-04,70.40625,14.232861795552724
2020-09-05,61.16583333333333,8.96799668224479
2020-09-06,86.86500000000001,20.951646609566843
2020-09-07,90.23958333333333,13.208306503424494
2020-09-08,80.57125,17.06338217977443
2020-09-09,65.77333333333333,16.64063169439207
2020-09-10,60.418749999999996,12.40539059283784
2020-09-11,64.57708333333333,16.418324989809847
2020-09-12,66.13375,10.404149595442572
2020-09-13,67.59541666666667,5.328824798385103
2020-09-14,70.0175,6.922394816824592
2020-09-15,78.4625,17.622495320026264
2020-09-16,79.83958333333334,17.70938647678282
2020-09-17,78.27708333333332,18.006515361696568
2020-09-18,73.69666666666667,11.38816230037622
2020-09-19,70.375,9.925264644374455
2020-09-20,80.05,11.37172695385549
2020-09-21,78.03208333333333,14.213327480914176
2020-09-22,73.92125,9.429298149223863
2020-09-23,75.72,10.659065543511286
2020-09-24,67.11333333333333,7.253724480608546
2020-09-25,74.7175,11.664631137126344
2020-09-26,71.47666666666667,8.892570258204396
2020-09-27,70.61083333333333,5.497963193343727
2020-09-28,64.86166666666666,7.889018601369473
2020-09-29,65.71166666666666,8.68696207801827
2020-09-30,62.48208333333333,9.379551754918165
2020-10-01,64.35916666666667,11.797591101453783
2020-10-02,62.76666666666667,12.321794994401507
2020-10-03,64.9975,13.866941059506456
2020-10-04,72.56875000000001,17.08113409138357
2020-10-05,67.13000000000001,13.982812741859666
2020-10-06,70.33,14.163256503453177
2020-10-07,65.85583333333334,11.997711708150186
2020-10-08,64.84958333333334,11.605103254946552
2020-10-09,73.52,20.42175055307879
2020-10-10,73.64833333333333,16.935260274932595
2020-10-11,72.88708333333334,10.858540809634261
2020-10-12,61.10333333333333,5.359237994720702
2020-10-13,61.401250000000005,8.402662783179276
2020-10-14,60.27,6.92187333276062
2020-10-15,59.986250000000005,11.927831105917967
2020-10-16,62.50833333333333,12.144538105547753
2020-10-17,59.76,6.897143706227078
2020-10-18,59.96625,6.402427401418528
2020-10-19,54.1175,4.428402646553269
2020-10-20,62.16625,10.445191451405844
2020-10-21,60.4675,9.343779260532921
2020-10-22,65.93708333333333,14.736583427755171
2020-10-23,63.20875,10.91110495839186
2020-10-24,65.77916666666667,10.874613802904399
2020-10-25,60.06125,6.080850421431701
2020-10-26,58.07916666666667,6.40334214139071
2020-10-27,64.78083333333333,9.466020198890195
2020-10-28,63.04458333333333,7.000992463287935
2020-10-29,53.30083333333334,8.01456549944709
2020-10-30,41.575833333333335,5.443111255975533
2020-10-31,39.95916666666667,3.463301913626292
2020-11-01,41.01083333333333,3.2260096723037113
2020-11-02,47.319583333333334,7.276049142439074
2020-11-03,58.78666666666666,4.926450937599978
2020-11-04,50.844166666666666,7.311287233756632
2020-11-05,43.20916666666667,4.183876834028321
2020-11-06,45.6975,5.833822857306757
2020-11-07,41.28208333333333,4.9518674379660474
2020-11-08,55.024166666666666,8.499379985912352
2020-11-09,50.60166666666667,5.217889517275425
2020-11-10,48.75125,6.674712377779808
2020-11-11,49.93875,6.220460847250303
2020-11-12,48.48083333333333,5.0018143809471045
2020-11-13,39.57,5.8142329113844475
2020-11-14,40.54333333333333,3.85180778186111
2020-11-15,41.559583333333336,2.7769352502458498
2020-11-16,41.05416666666667,6.923000679315084
2020-11-17,35.41958333333333,3.1348344095601473
2020-11-18,39.045,5.908884246918218
2020-11-19,38.31666666666667,5.447652599109066
2020-11-20,36.814166666666665,3.2343898244076703
2020-11-21,36.60208333333333,3.243496475111076
2020-11-22,32.55416666666667,2.8769895447463316
2020-11-23,32.38333333333333,4.263784465825459
2020-11-24,33.487500000000004,3.3449289977516705
2020-11-25,37.27375,3.808980021521226
2020-11-26,47.492916666666666,8.906664568281665
2020-11-27,55.35666666666666,6.8805091233935185
2020-11-28,64.50458333333333,10.556143061771175
2020-11-29,66.74958333333333,8.945595699981984
2020-11-30,65.69416666666667,9.047475226327755
2020-12-01,65.71708333333333,10.535637856163806
2020-12-02,74.39333333333333,12.181593979609477
2020-12-03,82.83791666666666,12.587851624264275
2020-12-04,81.06166666666667,9.16925612964403
2020-12-05,77.655,7.069096861324126
2020-12-06,83.00500000000001,8.26401681466364
2020-12-07,79.87666666666667,11.371752442925782
2020-12-08,81.795,15.534064391579525
2020-12-09,76.03166666666667,9.618225754611228
2020-12-10,67.58041666666666,9.591151483287206
2020-12-11,60.155,10.350797490804862
2020-12-12,61.09625,11.611698303865806
2020-12-13,60.036249999999995,11.19092870704156
2020-12-14,58.69,10.666069322042148
2020-12-15,60.36916666666667,8.618954802298129
2020-12-16,64.90166666666666,10.162224451226288
2020-12-17,47.4575,7.300565344398064
2020-12-18,37.498333333333335,3.5326153221788457
2020-12-19,36.78208333333333,2.3117995609794826
2020-12-20,36.49791666666667,2.1405464137166867
2020-12-21,45.7725,9.576439499013237
2020-12-22,61.615833333333335,13.032332340447894
2020-12-23,68.77541666666666,11.658806329819187
2020-12-24,65.86958333333334,8.229190080685825
2020-12-25,72.57708333333333,8.080283292045529
2020-12-26,72.51125,8.148972361192431
2020-12-27,66.405,10.517128885774865
2020-12-28,47.365,6.826628170181315
2020-12-29,49.02791666666667,6.4243943914661275
2020-12-30,46.8025,3.759113274257064
2020-12-31,41.395833333333336,2.692005744335669
2021-01-01,42.69875,2.181651373934732
2021-01-02,35.42916666666667,4.11383552826595
2021-01-03,39.055416666666666,6.852991716835388
2021-01-04,43.17291666666667,1.6755543642437374
2021-01-05,45.218333333333334,5.151185314558922
2021-01-06,46.03791666666667,2.7223790413767746
2021-01-07,41.64875,2.321358883330492
2021-01-08,40.251666666666665,2.0858189230396134
2021-01-09,37.50333333333334,2.050513544725184
2021-01-10,39.36833333333333,3.11240808024446
2021-01-11,41.07208333333333,4.3246814199496795
2021-01-12,38.3525,4.343461102372861
2021-01-13,32.15375,4.554358459570447
2021-01-14,34.91375,5.804992463388733
2021-01-15,36.50541666666667,2.2844635545099123
2021-01-16,39.11875,2.6543537860916633
2021-01-17,35.797916666666666,2.1477854705571082
