datetime,mean,std
2020-10-01,260.5,31.09723907778421
2020-10-02,294.48791666666665,37.0274889635967
2020-10-03,266.3804166666667,18.28278222552016
2020-10-04,270.43583333333333,30.006156747468093
2020-10-05,251.37458333333333,23.021871638333064
2020-10-06,273.925,73.28055575781283
2020-10-07,230.74791666666667,60.10129543414448
2020-10-08,221.48291666666668,41.671857929508036
2020-10-09,262.7079166666667,55.65352889152412
2020-10-10,253.67666666666665,73.541234731252
2020-10-11,284.4816666666666,35.14295744485678
2020-10-12,314.24666666666667,73.95209405076204
2020-10-13,276.27333333333337,72.47798062420284
2020-10-14,287.245,77.0336361880174
2020-10-15,335.8258333333333,99.12444698751017
2020-10-16,300.69541666666663,95.01212810360245
2020-10-17,360.11583333333334,26.93704349624954
2020-10-18,387.9666666666667,46.158477733420376
2020-10-19,278.565,97.91340228909465
2020-10-20,418.95458333333335,170.36776149360114
2020-10-21,399.0158333333333,173.28601007072635
2020-10-22,400.16249999999997,166.7085856073927
2020-10-23,414.47875,143.92140570501908
2020-10-24,369.07916666666665,142.96708301340666
2020-10-25,483.87375,109.50601443925152
2020-10-26,434.4279166666667,146.27997101981518
2020-10-27,280.98875,98.58912733564665
2020-10-28,268.84541666666667,62.04375013048149
2020-10-29,316.73833333333334,65.98300470685562
2020-10-30,278.72999999999996,82.60945092789744
2020-10-31,300.90125,21.98081679704412
2020-11-01,312.57416666666666,69.90141056713637
2020-11-02,174.81916666666666,80.27230427773932
2020-11-03,78.21333333333332,40.61900568931255
2020-11-04,157.87875,42.55583884860804
2020-11-05,93.13916666666667,36.89991220876403
2020-11-06,142.27583333333334,70.84611866369353
2020-11-07,240.96166666666667,38.93603613806788
2020-11-08,232.62875,22.365411827097056
2020-11-09,248.00833333333333,24.322688757738046
2020-11-10,251.37,34.670112677109636
2020-11-11,235.74625,50.994175439988716
2020-11-12,238.48874999999998,34.79961635376984
2020-11-13,236.56708333333333,38.392753106845426
2020-11-14,288.28333333333336,28.823183854949683
2020-11-15,246.0725,12.291247592954276
2020-11-16,284.62666666666667,50.83330239010701
2020-11-17,234.04875,36.49715239785392
2020-11-18,238.15041666666664,24.093241426332327
2020-11-19,275.87916666666666,53.67092070861226
2020-11-20,261.5933333333333,27.43326363419395
2020-11-21,292.2420833333333,48.05357616689454
2020-11-22,278.6933333333333,39.21034841962524
2020-11-23,327.0754166666666,88.20445428854813
2020-11-24,330.6770833333333,69.04220539572727
2020-11-25,260.6070833333333,60.08639616557698
2020-11-26,215.90583333333333,31.054311738247105
2020-11-27,197.44083333333333,10.847361897942147
2020-11-28,218.48166666666665,25.356798533806632
2020-11-29,254.87208333333334,25.694242119192964
2020-11-30,231.50666666666666,47.89231341309346
2020-12-01,200.91583333333332,56.62149145799266
2020-12-02,242.29125,66.89770063719291
2020-12-03,189.18625,21.01636749577317
2020-12-04,183.46083333333334,29.97771199852761
2020-12-05,211.88208333333333,22.059949737647546
2020-12-06,200.74625,11.509659388493233
2020-12-07,194.65541666666664,35.12992963756944
2020-12-08,198.51541666666665,23.309319647461535
2020-12-09,228.28916666666666,34.93155978253161
2020-12-10,243.6654166666667,42.054917199875746
2020-12-11,348.30375000000004,103.50442388413624
2020-12-12,310.49083333333334,52.44447381810569
2020-12-13,415.07750000000004,112.58843898677279
2020-12-14,239.00375,60.64236557652901
2020-12-15,314.07374999999996,107.40252655972783
2020-12-16,243.48208333333332,71.59578387994685
2020-12-17,251.6925,74.19523963693767
2020-12-18,264.74083333333334,65.28302561966602
2020-12-19,275.83708333333334,42.740774491890846
2020-12-20,316.8775,46.651592288404
2020-12-21,348.20958333333334,98.62184458959194
2020-12-22,282.68416666666667,59.11730629539196
2020-12-23,405.7808333333333,55.24931649521471
2020-12-24,372.40958333333333,116.82134191108143
