datetime,mean,std
2020-03-09,534.6525,97.96734670064932
2020-03-10,658.9675,31.87443343059989
2020-03-11,643.5620833333334,50.680728176640265
2020-03-12,596.6079166666667,75.3397300914572
2020-03-13,633.8008333333333,64.9603777508739
2020-03-14,623.4129166666667,15.828681858703778
2020-03-15,666.4504166666667,19.14856345597598
2020-03-16,697.6545833333333,10.309437626110682
2020-03-17,664.7870833333333,27.700111831381058
2020-03-18,657.365,42.389949485595096
2020-03-19,620.4345833333333,47.77984594030947
2020-03-20,577.6566666666666,68.00106614679986
2020-03-21,672.60875,28.955825622834475
2020-03-22,638.65625,53.051087831529784
2020-03-23,693.5029166666667,29.761478820078388
2020-03-24,671.1133333333333,67.32046879546057
2020-03-25,627.0133333333333,53.08458293071103
2020-03-26,619.4895833333334,86.64604868078375
2020-03-27,638.6341666666667,69.07580454246197
2020-03-28,574.1679166666667,58.97808774961631
2020-03-29,552.86875,70.3155552283079
2020-03-30,651.485,29.23679560744137
2020-03-31,684.44,30.173544703928968
2020-04-01,547.1566666666666,80.99473577454533
2020-04-02,479.08458333333334,41.10831334299421
2020-04-03,582.3066666666667,65.14142945840271
2020-04-04,635.2695833333333,21.950177077460765
2020-04-05,637.965,23.688613848998354
2020-04-06,541.2275,81.14618870473429
2020-04-07,587.3791666666667,120.17071581049096
2020-04-08,664.9104166666667,43.32076392188121
2020-04-09,565.9170833333334,68.94525279109175
2020-04-10,615.1933333333333,53.65294470355116
2020-04-11,573.795,56.820853872346994
2020-04-12,551.7025,50.497699151201125
2020-04-13,552.7837499999999,59.63281572601655
2020-04-14,624.8412500000001,26.632777012790918
2020-04-15,614.02125,36.77211506285231
2020-04-16,530.9070833333334,48.74568836934659
2020-04-17,549.78875,48.61935554028016
2020-04-18,565.8891666666667,66.48213142849264
2020-04-19,558.9691666666666,37.17108096551568
2020-04-20,616.5108333333334,20.551622154672053
2020-04-21,571.98,42.22703172963564
2020-04-22,544.78875,70.86324099599538
2020-04-23,586.9825,40.29737603389816
2020-04-24,546.6383333333333,31.476821101672044
2020-04-25,546.3354166666667,29.01535724992167
2020-04-26,606.1679166666667,30.874938476145907
2020-04-27,488.0933333333333,65.12134911183064
2020-04-28,474.28624999999994,57.33676836956558
2020-04-29,468.6525,28.36779469904136
2020-04-30,624.2820833333334,71.40051047066133
2020-05-01,502.645,53.68263382056662
2020-05-02,578.7116666666667,57.466583535028406
2020-05-03,600.2570833333333,66.37807197372697
2020-05-04,565.7466666666667,54.48564762486954
2020-05-05,553.3033333333334,30.76036024364542
2020-05-06,628.5591666666667,43.39183091988291
2020-05-07,660.8291666666667,45.44852079830127
2020-05-08,581.48375,64.5805009481763
2020-05-09,631.9958333333333,33.87614922378106
2020-05-10,506.08125,69.2865013713538
2020-05-11,636.2825,81.14916047410571
2020-05-12,716.7941666666667,18.746408100397964
2020-05-13,591.0433333333333,28.501298927938457
2020-05-14,540.8970833333334,31.664995689132088
2020-05-15,581.7154166666667,22.85821305716321
2020-05-16,635.9775,80.58183397882742
2020-05-17,604.1975,86.4088478385322
2020-05-18,609.9466666666666,32.85838741004195
2020-05-19,617.1033333333334,29.077462012724805
2020-05-20,607.6129166666666,15.182268112381342
2020-05-21,578.3983333333333,45.5881568971083
2020-05-22,572.4175,23.606668042884746
2020-05-23,599.145,45.48403312773856
2020-05-24,612.0683333333333,68.69330887399414
2020-05-25,643.1725,49.51220721239839
2020-05-26,686.5554166666667,13.247411881494921
2020-05-27,713.9470833333334,18.493058034598118
2020-05-28,710.5475,55.08570920570643
2020-05-29,678.28,53.70157992979834
2020-05-30,731.5841666666666,24.76454178276161
2020-05-31,653.94125,46.53859457832911
2020-06-01,583.5525,56.93460094514241
2020-06-02,562.1633333333333,49.494893690655324
2020-06-03,588.99625,62.22119650104566
2020-06-04,609.3025,59.550290712246216
2020-06-05,593.1920833333334,53.98678872039514
2020-06-06,621.1291666666667,22.113469418210848
2020-06-07,561.0266666666666,36.37505352354244
2020-06-08,562.7566666666667,49.090363498407676
2020-06-09,632.1008333333333,34.80943474263045
2020-06-10,547.0070833333333,56.46365398694964
2020-06-11,619.5975,41.39481276576871
2020-06-12,646.0141666666667,29.746611047992992
2020-06-13,598.0670833333334,52.398779398260245
2020-06-14,590.9625,51.96301964733729
2020-06-15,642.5158333333334,64.34890552879371
2020-06-16,667.07375,43.42065865886382
2020-06-17,599.015,34.33961623953105
2020-06-18,582.8516666666667,42.79107268402223
2020-06-19,625.8433333333334,35.55176393430541
2020-06-20,631.4745833333333,29.969809588573675
2020-06-21,598.8529166666666,37.75782285534169
2020-06-22,585.0041666666667,40.01655873745772
2020-06-23,547.9891666666666,44.78504951593701
2020-06-24,609.9816666666667,23.515709211294165
2020-06-25,571.0912500000001,51.33848588682933
2020-06-26,570.3458333333333,49.273425319878264
2020-06-27,648.0766666666667,37.44617838127568
2020-06-28,624.3725000000001,43.33491104430003
2020-06-29,608.4254166666666,50.85227855860002
2020-06-30,656.68,42.56670723954795
2020-07-01,661.7754166666667,60.02382258803334
2020-07-02,693.24125,33.8774356496423
2020-07-03,691.9154166666667,35.09090938630644
2020-07-04,668.8070833333333,46.73854051405602
2020-07-05,701.2775,28.23989673124362
2020-07-06,696.7087499999999,34.53781598700436
2020-07-07,695.7458333333334,31.699095847298725
2020-07-08,650.5962499999999,51.3588112598193
2020-07-09,593.1116666666667,35.10678798065752
2020-07-10,679.0879166666667,28.678703351194155
2020-07-11,710.0583333333334,26.592995100322913
2020-07-12,682.3120833333334,26.403669537324372
2020-07-13,640.5875,34.79052897731993
2020-07-14,598.1970833333334,30.11155599046096
2020-07-15,695.4366666666666,22.671610223910555
2020-07-16,732.6920833333334,23.628252797310733
2020-07-17,691.4604166666667,33.14705108257773
2020-07-18,644.2958333333333,32.07858759178868
2020-07-19,673.78875,48.27804796966077
2020-07-20,692.6887499999999,46.207636420693035
2020-07-21,718.8095833333333,31.8915963415152
2020-07-22,732.6533333333333,30.314416668823014
2020-07-23,705.0625,26.795184228254268
2020-07-24,700.0300000000001,35.60645874483768
2020-07-25,696.29625,26.59885005891276
2020-07-26,691.0995833333333,33.141685622578066
2020-07-27,726.24375,25.209703068547793
2020-07-28,732.5875,24.239616737176668
2020-07-29,719.4208333333332,31.879194648693296
2020-07-30,691.0433333333334,37.09138241256804
2020-07-31,633.3133333333334,44.36395478378784
2020-08-01,679.3845833333334,17.838199845608937
2020-08-02,693.4541666666668,38.91340049913137
2020-08-03,653.5229166666667,18.182841046285734
2020-08-04,626.8879166666667,45.31769987055794
2020-08-05,653.20625,35.13749054568106
2020-08-06,662.5804166666667,47.48458582659413
2020-08-07,680.3741666666666,35.72194720782784
2020-08-08,661.875,55.42451670672388
2020-08-09,702.2416666666667,34.35970563049822
2020-08-10,713.4091666666667,22.901488449190484
2020-08-11,730.0216666666666,32.36645481206507
2020-08-12,728.7020833333332,34.45767485395065
2020-08-13,722.66,45.62450066433131
2020-08-14,703.43,30.928803235256535
2020-08-15,717.8516666666666,36.974827002760385
2020-08-16,757.9579166666667,37.06423624620495
2020-08-17,726.1191666666667,59.395385263332585
2020-08-18,759.23,42.08861707108609
2020-08-19,765.9066666666666,82.45881468248609
2020-08-20,690.0629166666668,51.556952677442645
2020-08-21,651.993125,63.84921724591987
2020-08-22,741.5663157894737,55.19556133628936
2020-08-23,721.105,36.764972578469994
2020-08-24,712.5733333333333,50.75578773308319
2020-08-25,721.0266666666666,26.347076179121004
2020-08-26,746.2845833333334,48.6070133586186
2020-08-27,726.0945833333334,45.243639185805584
2020-08-28,779.15125,49.137489124903375
2020-08-29,756.6020833333333,39.29790988790587
2020-08-30,668.4366666666666,38.54229756318733
2020-08-31,650.7808333333334,34.28620991856209
2020-09-01,670.38,23.979308471734747
2020-09-02,700.0458333333332,44.87410456092607
2020-09-03,666.0775,19.77274502066349
2020-09-04,746.4841666666666,39.84163792213921
2020-09-05,707.7379166666666,46.78019629112548
2020-09-06,685.0691666666667,55.81107665630751
2020-09-07,720.7766666666666,54.6392288336524
2020-09-08,632.6308333333333,57.66726958929177
2020-09-09,710.09375,62.32271787708685
2020-09-10,749.0604166666667,40.9435909386228
2020-09-11,822.4166666666666,18.110894311259795
2020-09-12,758.5920833333333,31.24657086982805
2020-09-13,744.6895833333333,28.072995763245263
2020-09-14,790.4549999999999,24.472897342730526
2020-09-15,749.4891666666667,56.554192165119524
2020-09-16,737.6220833333333,36.55566000060333
2020-09-17,748.915,58.87962488065757
2020-09-18,755.5204166666667,75.17242258441682
2020-09-19,728.0079166666666,40.43142557135337
2020-09-20,577.47625,90.46171555403012
2020-09-21,642.6883333333334,116.36810524727372
2020-09-22,695.3612499999999,66.13638670350578
2020-09-23,710.6329166666666,57.83448899411271
2020-09-24,627.835,60.97538113327235
2020-09-25,570.3783333333333,68.08123112785243
2020-09-26,574.0258333333334,53.8755111680918
2020-09-27,566.225,43.31707977230232
2020-09-28,564.4087499999999,45.00591181577777
2020-09-29,658.4341666666667,42.791625442030295
2020-09-30,604.3741666666666,37.547210967650805
2020-10-01,609.14125,47.632815352124325
2020-10-02,746.8566666666667,21.19521555254485
2020-10-03,634.405,75.92947752040531
2020-10-04,716.65,36.01807867313782
2020-10-05,600.94875,49.20820966433921
2020-10-06,675.12875,65.61373155014712
2020-10-07,646.71375,97.18616486850291
2020-10-08,647.1166666666667,56.9580921965147
2020-10-09,625.3391666666666,69.09575812291023
2020-10-10,697.3658333333333,43.567085194201894
2020-10-11,620.8108333333333,83.61432085145033
2020-10-12,638.2470833333333,99.23197019365534
2020-10-13,627.65125,123.9754164380111
2020-10-14,619.8779166666667,84.82608033008879
2020-10-15,652.3754166666666,67.5506198587185
2020-10-16,716.7345833333334,43.26029105805389
2020-10-17,641.8716666666667,60.73341467405746
2020-10-18,664.3975,69.90668446299462
2020-10-19,744.9575,25.26364964683966
2020-10-20,801.5854166666667,31.752224979096955
2020-10-21,797.1150000000001,33.897805751738744
2020-10-22,691.2425,37.219144705496575
2020-10-23,667.2833333333333,33.97383631006642
2020-10-24,786.0679166666667,35.44506661927616
2020-10-25,793.25375,27.19551654425223
2020-10-26,731.5029166666667,18.6842171199132
2020-10-27,748.3475,30.134787675722393
2020-10-28,758.4095833333334,25.846474905414702
2020-10-29,699.0045833333334,50.387044744454975
2020-10-30,795.3579166666667,45.88204403725089
2020-10-31,734.9279166666666,28.1658260368941
2020-11-01,806.6841666666666,98.14268494376455
2020-11-02,768.09875,106.44196721841482
2020-11-03,711.6579166666667,54.37940098964635
2020-11-04,661.1058333333334,101.44508854833583
2020-11-05,744.8379166666667,119.73228008966936
2020-11-06,732.5720833333334,64.53445692228006
2020-11-07,603.9079166666667,39.18205212229822
2020-11-08,491.1254166666667,68.03450377688267
2020-11-09,518.8625000000001,95.818608306665
2020-11-10,652.9666666666667,73.08295463356018
2020-11-11,707.6266666666667,38.106682247134245
2020-11-12,667.9208333333333,40.964134887746
2020-11-13,725.39125,44.224980479018484
2020-11-14,678.4791666666666,23.0736352305748
2020-11-15,621.6183333333333,69.2803217977933
2020-11-16,730.1254166666666,39.61717161503787
2020-11-17,774.1112499999999,52.205126294388386
2020-11-18,590.6841666666667,29.587405504585107
2020-11-19,600.3462499999999,54.40550753869942
2020-11-20,791.6270833333333,71.56529438693316
2020-11-21,809.0324999999999,31.74161351067192
2020-11-22,761.4854166666668,42.11637149191426
2020-11-23,731.1475,75.34013465033377
2020-11-24,645.6779166666666,83.47576685477502
2020-11-25,729.53625,70.99062398670503
2020-11-26,830.9941666666667,56.428223274209664
2020-11-27,826.69875,37.64612796216203
2020-11-28,766.9120833333333,46.962674631184406
2020-11-29,647.8466666666667,80.44776294166813
2020-11-30,686.44875,78.03432507348234
2020-12-01,723.1945833333334,32.64764895712303
2020-12-02,728.8341666666666,40.1571101416367
2020-12-03,727.5500000000001,40.999111125041175
2020-12-04,769.1391666666667,47.09668675844605
2020-12-05,773.0695833333333,36.53713506761679
2020-12-06,690.9320833333333,36.35303467736395
2020-12-07,760.9245833333333,12.76297599858982
2020-12-08,744.1858333333333,25.35986385861596
2020-12-09,677.7958333333333,51.171896746814724
2020-12-10,715.9716666666667,37.442894103428785
2020-12-11,661.05625,56.31223164777061
2020-12-12,678.0283333333333,69.76679325137218
2020-12-13,763.4179166666667,37.722074263955285
2020-12-14,750.4320833333333,27.748530705977565
2020-12-15,731.0437499999999,24.838063323735863
2020-12-16,759.1625,20.245112399958586
2020-12-17,740.7116666666667,34.144504003180195
2020-12-18,671.6583333333333,33.61841416566954
2020-12-19,765.3566666666667,52.8740705472151
2020-12-20,730.0025,74.39436737970216
2020-12-21,656.8058333333333,47.075953144814356
2020-12-22,688.3629166666666,92.56372185779186
2020-12-23,649.1575,62.43322653913502
2020-12-24,657.9845833333333,34.504975442008636
2020-12-25,663.6445833333333,32.19719323159636
2020-12-26,651.69125,36.636595664005426
2020-12-27,593.2479166666667,47.41481991577027
2020-12-28,699.58625,50.17507971549743
2020-12-29,682.0429166666667,40.36395114446495
2020-12-30,681.5175,41.54414312825421
2020-12-31,714.3904166666666,20.525451957988892
2021-01-01,685.4145833333333,19.86974627946081
2021-01-02,707.84125,21.133678112043707
2021-01-03,732.8887500000001,11.177334329677679
2021-01-04,717.0195833333333,28.354790789008025
2021-01-05,692.6833333333334,37.84534210230609
2021-01-06,621.1866666666666,78.63264968892653
2021-01-07,713.5412500000001,36.18041486921751
2021-01-08,744.7804166666666,16.393332281665693
2021-01-09,740.7816666666666,14.659341187719575
2021-01-10,754.2687500000001,4.622578155569479
2021-01-11,719.0066666666667,32.00800262253267
2021-01-12,713.2020833333332,71.48936521573877
2021-01-13,710.4683333333334,62.418422076280905
2021-01-14,617.0091666666666,49.945642619418365
2021-01-15,568.59875,23.884891588526237
2021-01-16,661.9879166666666,32.803670656109404
2021-01-17,685.8058333333333,53.73620509866503
2021-01-18,773.9204166666667,26.63514684857072
2021-01-19,737.0408333333334,51.6321759233494
2021-01-20,670.5579166666666,80.91380249748148
2021-01-21,722.9641666666666,46.54304962978446
2021-01-22,684.88125,78.35067216561929
2021-01-23,720.5066666666667,22.831770707135
2021-01-24,764.8770833333333,37.816094167427124
2021-01-25,713.74375,43.1870031589114
2021-01-26,732.9899999999999,27.699060728071494
2021-01-27,752.1916666666666,28.730587497839547
2021-01-28,707.5075,27.391677607877813
2021-01-29,649.6758333333333,35.126471365335156
2021-01-30,620.0275,36.192907934878804
2021-01-31,581.13125,59.848026178813996
2021-02-01,743.4891666666667,31.655688947701382
2021-02-02,761.2445833333333,16.839906273406033
2021-02-03,650.1679166666667,32.08209509844694
2021-02-04,588.6116666666667,30.19366758641361
2021-02-05,697.4908333333333,48.972634587142586
2021-02-06,735.8116666666666,39.942657775177196
2021-02-07,723.8066666666667,20.037042363249775
2021-02-08,709.7708333333334,15.920345177781469
2021-02-09,724.3454166666667,25.730312183030982
2021-02-10,723.0208333333334,26.954325444071632
2021-02-11,700.48875,23.01015339451543
2021-02-12,687.8575,20.61560979916204
2021-02-13,709.9416666666666,23.451034030537965
2021-02-14,690.0920833333333,19.209777849736618
2021-02-15,675.3025,24.03918128715128
2021-02-16,686.4795833333333,31.36908828478826
2021-02-17,710.6720833333334,19.18965413721147
2021-02-18,721.16375,21.532287548359
2021-02-19,720.685,43.84735954570623
2021-02-20,744.7629166666667,40.3057449221806
2021-02-21,654.16,41.033001140651365
2021-02-22,664.5766666666667,21.555069748995464
2021-02-23,690.4670833333333,61.245303030494554
2021-02-24,658.995,59.153182648030864
2021-02-25,779.54,56.80231096033668
2021-02-26,755.8962499999999,47.43181951725438
2021-02-27,688.1195833333333,81.07726950418113
2021-02-28,576.0195833333333,51.51978104523816
2021-03-01,704.3816666666667,47.161730401807326
2021-03-02,649.3845833333334,56.0959132805177
2021-03-03,664.23,60.00748395354348
2021-03-04,618.8145833333333,69.20786798567913
2021-03-05,642.00625,87.91133155493017
2021-03-06,746.5666666666666,51.198799974614474
2021-03-07,593.0991666666666,83.91009095748109
2021-03-08,585.1220833333333,54.42592181154333
2021-03-09,464.91541666666666,75.92539977012713
2021-03-10,533.0533333333333,53.93810080861745
2021-03-11,630.0500000000001,80.23411147061002
2021-03-12,668.53625,25.994435326330542
2021-03-13,633.52625,20.741208679823842
2021-03-14,500.26624999999996,64.10174533420532
2021-03-15,540.4691666666666,103.32995857158662
2021-03-16,688.9066666666668,28.43271824266312
2021-03-17,643.56375,52.840952317760475
2021-03-18,522.885,38.50884099505734
2021-03-19,672.2937499999999,52.97217299123228
2021-03-20,615.2058333333333,43.773450452217645
2021-03-21,492.4795833333333,73.0392679066581
2021-03-22,610.2008333333333,72.80182587991374
2021-03-23,547.5866666666667,52.41767107168833
2021-03-24,558.96875,50.0514181975592
2021-03-25,656.6591666666667,36.26205729513097
2021-03-26,682.9491666666667,25.95694192423238
2021-03-27,632.1041666666666,64.19148439505494
2021-03-28,642.9195833333333,80.66187168233273
2021-03-29,501.82750000000004,75.43501546825352
2021-03-30,482.56375,49.72971046283491
2021-03-31,576.1241666666666,42.08693062828588
2021-04-01,670.0491666666667,30.749534307773303
2021-04-02,527.3383333333333,42.40742856035309
2021-04-03,548.7270833333333,71.2593520012982
2021-04-04,563.79125,72.78751417728664
2021-04-05,502.87208333333336,62.16444789771349
2021-04-06,491.64916666666664,57.53148279263137
2021-04-07,591.2054166666667,98.67819048847474
2021-04-08,580.6929166666666,36.07304226260534
2021-04-09,642.7016666666667,40.54230594101049
2021-04-10,561.8820833333333,47.19905479701774
2021-04-11,669.6545833333333,61.075907010949415
2021-04-12,540.7675,95.27503615962254
2021-04-13,596.2691666666666,52.373456429815626
2021-04-14,675.1537500000001,35.84834479381885
2021-04-15,716.91375,39.165372218048205
2021-04-16,710.6904166666667,38.069023066138016
2021-04-17,625.0595833333333,44.18689993545373
2021-04-18,625.6958333333333,17.37223995386006
2021-04-19,648.16375,52.850272082924306
2021-04-20,628.0729166666666,21.134412383015565
2021-04-21,680.3112500000001,42.538500751620916
2021-04-22,662.3825,29.68890046582343
2021-04-23,662.36,62.44257271250541
2021-04-24,644.5958333333333,64.97376493408815
2021-04-25,556.34375,117.51310494218158
2021-04-26,474.38166666666666,76.50309181968412
2021-04-27,553.605,89.7942492106502
2021-04-28,683.5775,19.716509800054684
2021-04-29,662.18875,33.75675150666318
2021-04-30,699.6404166666666,30.046189728651896
2021-05-01,606.9004166666667,47.67810020281086
2021-05-02,600.2241666666666,71.73241695881727
2021-05-03,681.1654166666666,56.96700486507167
2021-05-04,591.8491666666666,25.425399131862093
2021-05-05,701.78125,31.25911753079971
2021-05-06,604.32,47.682852263680715
2021-05-07,625.1120833333333,62.73138310212677
2021-05-08,523.2587500000001,74.01201549410746
2021-05-09,532.32,69.93482804663955
2021-05-10,632.4629166666667,20.846938150568427
2021-05-11,582.39125,45.5014349809551
2021-05-12,590.5179166666667,24.706208510195907
2021-05-13,602.1416666666667,34.72933914000452
2021-05-14,537.04625,69.91869177293816
2021-05-15,594.11,58.391272799369965
2021-05-16,631.93,31.699060334447733
2021-05-17,645.8504166666667,50.50495416759636
2021-05-18,639.34,16.2084763117273
2021-05-19,566.7191666666666,40.94605283484139
2021-05-20,548.5870833333333,16.88938964046765
2021-05-21,478.81750000000005,54.35634991504633
2021-05-22,529.48375,55.59495487061046
2021-05-23,588.4925,28.084459767543756
2021-05-24,562.8679166666667,42.894784721928396
2021-05-25,523.4858333333333,43.18609618410988
2021-05-26,607.7891666666667,30.325167323337357
2021-05-27,541.0808333333333,57.21495007704578
2021-05-28,560.0929166666666,42.11388911440714
2021-05-29,624.2441666666667,42.66988490183953
2021-05-30,641.0333333333333,92.92166414064407
2021-05-31,786.8241666666667,22.42437569615529
2021-06-01,668.3991666666667,75.64734972895279
2021-06-02,629.7258333333333,43.24660548796735
2021-06-03,618.4499999999999,32.85543962639181
2021-06-04,636.5116666666667,62.392621753500265
2021-06-05,539.5654166666667,39.05050152538452
2021-06-06,579.9187499999999,29.553616024248146
2021-06-07,632.1141666666666,30.560919334661918
2021-06-08,687.8608333333333,41.74662141150306
2021-06-09,682.2125,40.288942948568845
2021-06-10,684.0837499999999,43.310184043107384
2021-06-11,635.5995833333333,40.56165092677802
2021-06-12,666.4920833333333,31.335810737899358
2021-06-13,695.4683333333334,26.833640091864332
2021-06-14,687.2800000000001,38.669939229329096
2021-06-15,687.875,34.663940040486416
2021-06-16,675.1241666666666,37.28581370472139
2021-06-17,627.0625,39.792825467609795
2021-06-18,621.5258333333334,28.760697052184504
2021-06-19,656.31375,23.520546210106197
2021-06-20,635.1816666666666,32.958878815178515
2021-06-21,643.7304166666667,25.087775904189638
2021-06-22,655.17375,68.30596541600919
2021-06-23,580.8533333333334,40.71643644895086
2021-06-24,623.85375,32.894046747292194
2021-06-25,669.5437499999999,32.81301489037013
2021-06-26,658.7208333333333,24.061513544620816
2021-06-27,738.8379166666667,45.141953780526514
2021-06-28,720.9170833333333,41.573887548625954
2021-06-29,694.7558333333333,25.98193769201763
2021-06-30,701.1854166666667,28.621868194603852
2021-07-01,683.59,20.850747249668625
2021-07-02,731.6558333333334,63.67743521685765
2021-07-03,737.8420833333333,40.5076007874815
2021-07-04,697.7170833333333,27.225917556169943
2021-07-05,686.8633333333333,48.96059228707762
2021-07-06,662.8729166666666,26.014868738300706
2021-07-07,668.6595833333333,46.275663195319744
2021-07-08,679.6325,26.543184050999148
2021-07-09,599.7270833333333,55.79827061985583
2021-07-10,633.615,46.357278589892104
2021-07-11,692.1133333333333,49.01152088754375
2021-07-12,722.5429166666667,58.3687950787857
2021-07-13,689.3091666666666,29.757032623897686
2021-07-14,600.3795833333334,32.74397860067481
2021-07-15,675.0733333333334,39.7201980890313
2021-07-16,713.4745833333333,46.5155126980018
2021-07-17,620.3920833333333,28.15146238832809
2021-07-18,607.5633333333334,21.86339340117386
2021-07-19,620.0545833333333,42.849418237557224
2021-07-20,625.9591666666666,32.13163954959237
2021-07-21,700.93,49.047421950597936
2021-07-22,680.4116666666667,45.27291249518965
2021-07-23,647.5445833333333,24.843234050334704
2021-07-24,612.42375,29.953913849300307
2021-07-25,662.9008333333334,14.64502316909015
2021-07-26,692.19125,30.17432270231559
2021-07-27,676.65125,20.658414921411996
2021-07-28,668.71,33.64139220610851
2021-07-29,639.5479166666667,19.300277308025063
2021-07-30,665.2308333333333,30.269350536211746
2021-07-31,683.9370833333334,19.78605689987088
2021-08-01,695.5033333333334,22.852739093114682
2021-08-02,691.72125,28.65028147862326
2021-08-03,721.8479166666666,49.91307966413188
2021-08-04,713.8008333333333,51.556487544934726
2021-08-05,650.4929166666667,21.639090328699652
2021-08-06,679.3283333333334,34.46306222567883
2021-08-07,646.57875,20.961129100126588
2021-08-08,697.6504166666667,47.859508117093576
2021-08-09,673.4508333333333,29.82052020609833
2021-08-10,636.1570833333334,17.638787663941713
2021-08-11,619.4358333333333,21.941593401904342
2021-08-12,660.6208333333333,19.040336112457727
2021-08-13,709.4525,45.647816962898276
2021-08-14,769.5225,49.18836838910806
2021-08-15,731.4341666666666,29.55283064742464
2021-08-16,742.0504166666666,30.81248455036797
2021-08-17,736.66,43.92936256824334
2021-08-18,700.7658333333334,42.265790763223386
2021-08-19,647.5091666666667,43.4723987312556
2021-08-20,634.57125,49.61385932882062
2021-08-21,678.1274999999999,29.933751090496926
2021-08-22,712.1483333333334,42.15446581805766
2021-08-23,674.2683333333333,48.10012380592104
2021-08-24,633.8616666666667,39.29217796553614
2021-08-25,665.7191666666666,27.767801171213723
2021-08-26,663.6954166666667,35.78754871875279
2021-08-27,630.3991666666667,49.339172012991234
2021-08-28,633.77,29.03062371089326
2021-08-29,718.2820833333334,40.775700988740695
2021-08-30,762.3216666666667,62.452938153924954
2021-08-31,723.0079166666666,27.946669705797284
2021-09-01,748.4841666666666,28.93663510930867
2021-09-02,707.1933333333333,31.25264700673428
2021-09-03,768.0416666666666,53.787607564719124
2021-09-04,822.8504166666667,45.70371143516992
2021-09-05,850.2445833333333,64.79916149344544
2021-09-06,741.1620833333333,49.83882300054559
2021-09-07,643.7470833333333,51.78343301289947
2021-09-08,703.8966666666666,40.215194475057196
2021-09-09,770.2804166666666,59.49661389555068
2021-09-10,645.1583333333334,55.90467124191555
2021-09-11,692.02625,45.89331805228102
2021-09-12,671.7624999999999,77.72635512125068
2021-09-13,677.4504166666667,35.17606912304552
2021-09-14,726.6737499999999,52.507061538549664
2021-09-15,810.6904166666667,43.10773596257218
2021-09-16,751.0104166666666,53.813979311922864
2021-09-17,716.2604166666666,62.77778722911518
2021-09-18,777.1558333333334,45.573924554237855
2021-09-19,745.18125,36.56319369464563
2021-09-20,704.4375,22.61409088426369
2021-09-21,728.9770833333333,42.436789256817484
2021-09-22,814.06875,63.94173185238736
2021-09-23,835.29875,39.03708195978262
