datetime,mean,std
2020-06-30,473.0316666666667,49.352306467106345
2020-07-01,461.5208333333333,63.194491911645386
2020-07-02,475.37791666666664,69.41467787267095
2020-07-03,459.6254166666667,50.03518414069
2020-07-04,478.7633333333333,51.5985686241195
2020-07-05,488.14416666666665,47.68943478989565
2020-07-06,482.74333333333334,48.1933795441247
2020-07-07,465.3229166666667,51.51111272921069
2020-07-08,471.02458333333334,49.118240743453796
2020-07-09,469.04375,59.06585387532914
2020-07-10,480.0095833333333,50.611469526629314
2020-07-11,508.8458333333333,53.84245229222545
2020-07-12,505.75541666666663,43.53079799098432
2020-07-13,509.6154166666667,46.32933402417077
2020-07-14,498.4675,45.36053870644761
2020-07-15,491.5133333333333,37.201849494307424
2020-07-16,493.6620833333333,49.46856384123655
2020-07-17,494.74666666666667,55.00252315688064
2020-07-18,494.79541666666665,46.43183278173517
2020-07-19,506.33125,41.80085149044318
2020-07-20,506.3416666666667,44.23340609192053
2020-07-21,505.08166666666665,47.54580177751408
2020-07-22,506.2483333333333,55.318962600435704
2020-07-23,485.2604166666667,53.440261282162524
2020-07-24,485.86125,53.21886616380385
2020-07-25,501.72375000000005,48.98075698569093
2020-07-26,514.6999999999999,45.340959407582
2020-07-27,523.11,46.404305366223745
2020-07-28,517.8070833333334,51.534479169747115
2020-07-29,514.8304166666667,47.42961865655051
2020-07-30,513.85,49.62047228277065
2020-07-31,509.99,52.7872025004744
2020-08-01,494.6566666666667,56.19538637001588
2020-08-02,503.4475,43.31026771021433
2020-08-03,503.7066666666667,39.21003882843696
2020-08-04,517.1483333333333,40.66664263482299
2020-08-05,508.61291666666665,48.97743637361893
2020-08-06,493.04833333333335,55.86328137334135
2020-08-07,501.29375,50.39880535268926
2020-08-08,496.97333333333336,55.156492673646014
2020-08-09,506.9504166666666,52.045406720366884
2020-08-10,509.44,39.07504329742514
2020-08-11,503.2183333333333,48.0649891262875
2020-08-12,507.06041666666664,53.314209826124774
2020-08-13,520.3825,28.697792105650425
2020-08-14,528.78625,34.77342273639958
2020-08-15,547.07875,46.65349749809063
2020-08-16,541.4233333333333,44.27475762010263
2020-08-17,531.7745833333333,37.93019411901019
2020-08-18,547.8708333333333,40.569849043954726
2020-08-19,540.1999999999999,24.94280152320678
2020-08-20,535.37,28.236790524605137
2020-08-21,539.1274999999999,34.4592587734761
2020-08-22,535.0275,28.229319825778443
2020-08-23,535.2654166666667,31.52515213619344
2020-08-24,529.0145833333333,37.49029323405413
2020-08-25,523.2158333333333,33.99397810056147
2020-08-26,530.3820833333333,41.87131413802211
2020-08-27,517.17875,38.93095753884433
2020-08-28,528.8133333333334,44.113446206705284
2020-08-29,523.7966666666667,57.23675640755669
2020-08-30,499.4145833333334,45.95653201234241
2020-08-31,515.8566666666667,37.01426677549536
2020-09-01,530.1041666666666,37.035684779702045
2020-09-02,530.9008333333334,40.880916129940005
2020-09-03,542.715,37.26452783522975
2020-09-04,554.1320833333333,39.459743160005715
2020-09-05,539.60875,47.27397512856862
2020-09-06,544.4916666666667,43.69705399150192
2020-09-07,548.3770833333333,34.38724301870595
2020-09-08,517.3891666666667,37.62074761948886
2020-09-09,517.9479166666666,53.47232799017082
2020-09-10,526.8133333333334,43.605250348679505
2020-09-11,545.485,40.590418980881154
2020-09-12,519.1420833333333,42.96625662673543
2020-09-13,529.3333333333334,42.25612697191574
2020-09-14,534.41,35.35871886819428
2020-09-15,548.8575,31.23070051004021
2020-09-16,559.1795833333333,34.036205720068686
2020-09-17,556.2575,38.21184886233924
2020-09-18,542.5866666666667,35.16093913108286
2020-09-19,520.7533333333333,40.98992354084174
2020-09-20,511.0541666666666,37.361527749773614
2020-09-21,524.6179166666667,33.90887866020864
2020-09-22,522.6241666666666,37.99559332763264
2020-09-23,523.3229166666666,37.831655767091554
2020-09-24,517.47625,44.39971423845567
2020-09-25,515.7475000000001,46.23194042236805
2020-09-26,504.46416666666664,44.659643675116804
2020-09-27,505.74,38.05104500650352
2020-09-28,500.3975,48.692338139364935
2020-09-29,510.3254166666666,42.837635015624805
2020-09-30,519.76625,37.65537906173041
2020-10-01,523.2295833333334,47.17143262972388
2020-10-02,522.67,42.0135586810196
2020-10-03,530.1866666666666,48.01351382834757
2020-10-04,531.52,46.15839873644928
2020-10-05,530.9845833333334,30.705234644950195
2020-10-06,551.4525,35.98327682229014
2020-10-07,561.1975,41.787674826332484
2020-10-08,560.1379166666667,42.715899389904095
2020-10-09,543.6241666666666,38.84834123442938
2020-10-10,537.7075,49.074245547812154
2020-10-11,514.77625,39.941041854920655
2020-10-12,527.2475000000001,46.10887778800917
2020-10-13,553.1191666666667,42.907510938384036
2020-10-14,559.3629166666666,38.566970040174404
2020-10-15,556.6045833333334,48.0948005848564
2020-10-16,549.8608333333333,38.91140348297015
2020-10-17,557.2520833333333,49.24956834762661
2020-10-18,574.8908333333334,60.23974102928531
2020-10-19,571.6154166666666,49.6290756275485
2020-10-20,580.1091666666667,48.41460405943524
2020-10-21,587.00875,59.03025549315332
2020-10-22,584.5783333333334,52.978760277867124
2020-10-23,582.1920833333334,51.04563167267424
2020-10-24,565.2170833333333,46.78086569817855
2020-10-25,550.36375,56.39776790314064
2020-10-26,540.355,43.565040831022905
2020-10-27,549.1758333333333,41.04412979440196
2020-10-28,564.2566666666667,36.75215541347507
2020-10-29,578.7745833333333,37.38063192747155
2020-10-30,573.0295833333333,46.63399753297795
2020-10-31,557.75125,41.0966903684364
2020-11-01,554.6791666666667,40.59716759413968
2020-11-02,554.7900000000001,32.03282921981899
2020-11-03,553.725,45.01402670279569
2020-11-04,549.3104166666667,54.29282541112769
2020-11-05,557.2991666666667,43.48805302375702
2020-11-06,531.9245833333333,47.918401655419814
2020-11-07,511.34833333333336,34.85598017016865
2020-11-08,518.2583333333333,49.595053283013236
2020-11-09,547.9629166666667,53.16459998084433
2020-11-10,536.8270833333333,61.9234906947181
2020-11-11,533.0129166666667,57.77282966624476
2020-11-12,541.2954166666667,56.693475200005366
2020-11-13,500.2679166666667,61.5922425930809
2020-11-14,484.4279166666667,48.85088339543612
2020-11-15,488.7625,61.064030275426916
2020-11-16,518.8058333333333,40.943048878280656
2020-11-17,513.22,54.69861146000131
2020-11-18,489.8775,46.25776214534869
2020-11-19,492.2366666666667,44.59364769216292
2020-11-20,521.0866666666667,25.514222745732233
2020-11-21,514.5008333333334,47.730287341583704
2020-11-22,510.85999999999996,43.645827730275336
2020-11-23,514.4495833333333,28.480661704447577
2020-11-24,498.30958333333336,41.90366856194423
2020-11-25,467.5916666666667,45.35814616128405
2020-11-26,473.00541666666663,59.47573710486206
2020-11-27,477.2204166666666,44.88558541536148
2020-11-28,485.8475,44.15559132943606
2020-11-29,498.9983333333333,47.22541749917111
2020-11-30,493.09875000000005,44.15892142985184
2020-12-01,505.25916666666666,42.79623976946809
2020-12-02,515.2745833333333,45.346739969988924
2020-12-03,518.9945833333334,37.260695456550366
2020-12-04,521.465,37.278478579703176
2020-12-05,521.9095833333333,42.742040243379456
2020-12-06,512.1266666666667,39.59261631499827
2020-12-07,511.32625,33.88154118620008
2020-12-08,510.7404166666667,27.8286656211473
2020-12-09,502.8558333333333,34.37858419785901
2020-12-10,508.57625,27.737662171087717
2020-12-11,509.5004166666667,20.760864411752884
2020-12-12,509.2929166666666,31.211854559385497
2020-12-13,509.34125,35.642274766679456
2020-12-14,497.05958333333336,39.349136610512254
2020-12-15,518.8308333333333,39.80784627887226
2020-12-16,514.5779166666667,25.96226642802421
2020-12-17,497.81375,34.52432637160424
2020-12-18,501.90124999999995,40.13639152261351
2020-12-19,502.1991666666666,43.31870596211163
2020-12-20,499.16541666666666,39.67296450811712
2020-12-21,512.4958333333333,35.842975167256704
2020-12-22,484.43458333333336,36.11073428017801
2020-12-23,489.35625,35.05833893390198
2020-12-24,520.2408333333334,11.847660167698761
2020-12-25,508.75125,29.789949912023477
2020-12-26,491.4483333333333,38.350343762040374
2020-12-27,519.5504166666666,10.813934038270164
2020-12-28,504.32125,17.92333997225039
2020-12-29,497.87958333333336,42.95356688931076
2020-12-30,500.72749999999996,40.44601525490485
2020-12-31,499.8333333333333,30.372475334931362
2021-01-01,482.52375,47.73601191084333
2021-01-02,472.97583333333336,40.325118282439774
2021-01-03,472.31583333333333,35.88669220666953
2021-01-04,494.47125,39.69010021266388
2021-01-05,480.2654166666667,30.074162965570817
2021-01-06,500.96625,27.792857044884595
2021-01-07,509.6170833333333,18.655550398967204
2021-01-08,504.29375,39.05613137997113
2021-01-09,493.9316666666667,49.1086226969196
2021-01-10,500.6566666666667,37.32235193048775
2021-01-11,490.43250000000006,46.55990785606448
2021-01-12,507.7391666666667,31.322273491345868
2021-01-13,480.03666666666663,49.20709154147418
2021-01-14,490.305,49.72104182335677
2021-01-15,483.71166666666664,45.37725657741724
2021-01-16,487.595,47.762862142045016
2021-01-17,478.9179166666667,52.105676981801984
2021-01-18,476.95250000000004,51.721011561613125
2021-01-19,492.11375,24.00278096433285
2021-01-20,501.38124999999997,28.55621112860983
2021-01-21,488.59999999999997,40.278989992086586
2021-01-22,499.54333333333335,34.43518343164477
2021-01-23,504.34291666666667,20.88403311023221
2021-01-24,497.16625,49.1278983711858
2021-01-25,524.19125,15.541470836470733
2021-01-26,512.2879166666667,15.844046469084017
2021-01-27,489.7808333333333,27.465981000482056
2021-01-28,482.67375,34.35537598745109
2021-01-29,488.72791666666666,35.15211416477859
2021-01-30,476.57458333333335,50.91864943896692
2021-01-31,488.30875,47.124123362853084
2021-02-01,504.29041666666666,14.837145066753392
2021-02-02,478.5683333333333,47.042807117021354
2021-02-03,478.54833333333335,39.865644320660984
2021-02-04,479.6191666666667,54.16851435198722
2021-02-05,468.23333333333335,55.205903643554734
2021-02-06,473.86583333333334,62.47905547612259
2021-02-07,470.5520833333333,58.074310565386234
2021-02-08,492.46458333333334,52.917125113271496
2021-02-09,541.0833333333334,21.489392260139535
2021-02-10,532.5583333333333,59.92446416779304
2021-02-11,532.4545833333333,53.348736424396314
2021-02-12,535.43375,38.95723751617027
2021-02-13,540.3154166666667,56.20281038765771
2021-02-14,508.6170833333333,59.40432977040486
2021-02-15,519.2329166666667,44.506031098792306
2021-02-16,503.7283333333333,64.30415894769956
2021-02-17,499.14708333333334,53.79034489726451
2021-02-18,515.00875,47.02435643759053
2021-02-19,493.375,50.52072600944823
2021-02-20,489.2325,65.18265048241778
2021-02-21,492.0829166666667,70.77748902011676
2021-02-22,516.0354166666667,58.9303665707814
2021-02-23,514.34,80.44766281362007
2021-02-24,508.14375,87.03483699383534
2021-02-25,494.0508333333333,69.53426092764366
2021-02-26,492.8641666666667,78.23285431918956
2021-02-27,499.29791666666665,83.56972371354342
2021-02-28,498.0725,86.26658682348521
2021-03-01,501.19875,72.63349780037713
2021-03-02,506.89000000000004,68.6576577951291
2021-03-03,534.03875,35.96141377891391
2021-03-04,505.36833333333334,71.16795704630651
2021-03-05,502.66375,82.72976504533617
2021-03-06,458.5429166666667,83.48003028473684
2021-03-07,476.0370833333333,37.692566154310846
2021-03-08,464.28458333333333,80.35984672108476
2021-03-09,469.0645833333333,54.088539007748736
2021-03-10,515.4695833333334,33.648503355717175
2021-03-11,535.0566666666667,39.34539436796906
2021-03-12,506.05958333333336,49.506505016505415
2021-03-13,465.55749999999995,53.6642284912885
2021-03-14,474.6445833333333,64.50150776661475
2021-03-15,484.88958333333335,56.43441260353297
2021-03-16,490.2445833333333,60.20136080934634
2021-03-17,501.13124999999997,69.75309582112057
2021-03-18,495.5495833333334,69.17243038888978
2021-03-19,459.42833333333334,71.16474088288061
2021-03-20,434.5020833333333,73.59954341654024
2021-03-21,432.56750000000005,69.48976960988416
2021-03-22,457.21875,64.05624032408178
2021-03-23,471.57916666666665,54.35440623846636
2021-03-24,462.38166666666666,57.83852625059333
2021-03-25,464.21458333333334,41.04422948152254
2021-03-26,470.37875,65.95801578425214
2021-03-27,439.65708333333333,71.97936657725134
2021-03-28,440.98499999999996,73.25190598499661
2021-03-29,426.67041666666665,63.363938618193124
2021-03-30,449.6266666666667,62.4800314999271
2021-03-31,470.34375,66.30675621766383
2021-04-01,469.8966666666667,46.85473468411535
2021-04-02,466.9275,51.42025368597897
2021-04-03,458.38124999999997,74.93062213242443
2021-04-04,437.0854166666666,63.699279429353346
2021-04-05,435.6075,58.35485459109489
2021-04-06,438.21250000000003,50.75736855909175
2021-04-07,445.6433333333334,55.279175862687836
2021-04-08,431.6658333333333,63.28662637189817
2021-04-09,439.16875,52.124483382905424
2021-04-10,432.51916666666665,62.69754526202804
2021-04-11,445.57625,44.254124918278656
2021-04-12,467.9295833333333,46.85381238065318
2021-04-13,461.7658333333333,58.42944641164262
2021-04-14,449.46374999999995,63.26383140141732
2021-04-15,474.90875,64.59379377325456
2021-04-16,487.3520833333334,70.4003993305847
2021-04-17,467.3025,79.19377815097648
2021-04-18,450.94125,77.49840140356896
2021-04-19,456.45374999999996,58.679562015829376
2021-04-20,468.13916666666665,55.859320729121315
2021-04-21,465.0729166666667,55.97199629621995
2021-04-22,454.3566666666666,56.434905223064156
2021-04-23,469.87833333333333,57.630797825216796
2021-04-24,461.57458333333335,58.93166226410172
2021-04-25,466.6579166666667,48.53807111582545
2021-04-26,496.0095833333333,29.691403451997303
2021-04-27,483.15333333333336,57.348487388919914
2021-04-28,472.85125,58.9635975623943
2021-04-29,482.3729166666667,56.97607129154165
2021-04-30,487.6175,50.42460909292128
2021-05-01,478.9745833333333,48.3155734168751
2021-05-02,461.2495833333333,50.23866798282381
2021-05-03,470.96583333333336,48.23925218584216
2021-05-04,501.78583333333336,50.00118815254958
2021-05-05,507.9395833333333,49.04971120591901
2021-05-06,502.12791666666664,55.90824563741585
2021-05-07,453.72875,58.0477733020491
2021-05-08,452.8775,57.45438555554502
2021-05-09,467.86291666666665,55.217335059953655
2021-05-10,480.7808333333333,43.45585725434654
2021-05-11,487.3725,52.90073881706475
2021-05-12,500.84791666666666,56.11521548131566
2021-05-13,496.02624999999995,47.574079150995864
2021-05-14,508.0641666666666,50.52635007052534
2021-05-15,492.86375,54.4877516202535
2021-05-16,509.2966666666667,52.64638801489134
2021-05-17,504.12625,56.033090752154074
2021-05-18,495.18458333333336,46.74349301185439
2021-05-19,521.8029166666666,54.54114302457847
2021-05-20,516.0308333333334,57.937926972614946
2021-05-21,511.47791666666666,65.66292978267822
2021-05-22,500.2129166666667,81.02240492492706
2021-05-23,465.47749999999996,71.25155346895342
2021-05-24,453.71541666666667,61.69826274625403
2021-05-25,498.77791666666667,49.05302986512938
2021-05-26,500.9483333333333,46.801591079110004
2021-05-27,480.03041666666667,67.80365043906056
2021-05-28,476.1775,58.60094458728239
2021-05-29,477.5829166666667,57.92937893070406
2021-05-30,478.82750000000004,62.77582380461311
2021-05-31,509.87625,46.97734503136224
2021-06-01,528.8166666666667,50.68693817394455
2021-06-02,550.8004166666667,55.84238802038143
2021-06-03,515.8562499999999,50.38402712838589
2021-06-04,503.46791666666667,47.86615105907459
2021-06-05,477.88625,51.63104541400922
2021-06-06,458.6383333333333,52.33044260455292
2021-06-07,486.5525,36.021343823760496
2021-06-08,471.6579166666667,67.64666770797184
2021-06-09,477.45416666666665,44.687999353650675
2021-06-10,449.8458333333333,67.21173602984027
2021-06-11,467.5195833333333,58.266006457577774
2021-06-12,501.91375,61.94357395962313
2021-06-13,507.89875,62.49883931530936
2021-06-14,506.69166666666666,55.314935216187365
2021-06-15,485.3025,38.22245711961579
2021-06-16,511.5620833333333,53.593578620801786
2021-06-17,515.9445833333333,47.79829567447002
2021-06-18,511.78749999999997,42.82166896103763
2021-06-19,503.0116666666667,40.91420564044232
2021-06-20,499.6483333333333,48.43701070253093
2021-06-21,503.68291666666664,38.91155059084719
2021-06-22,521.765,46.94132479929648
2021-06-23,526.1758333333333,33.213204277904275
2021-06-24,516.9533333333333,38.51105619527157
2021-06-25,508.26708333333335,43.68947614593014
2021-06-26,516.0595833333333,58.06404316368694
2021-06-27,519.6062499999999,53.81794664401705
2021-06-28,514.7125,41.78177845508211
2021-06-29,534.8529166666666,40.48411706585002
2021-06-30,531.8695833333334,32.977066270649914
2021-07-01,498.38875,58.22650556699654
2021-07-02,499.2383333333333,47.87988173922657
2021-07-03,501.37125,50.175162252505174
2021-07-04,505.25416666666666,41.408436224756336
2021-07-05,498.1245833333333,49.362307392616785
2021-07-06,509.47125,47.56373950564514
2021-07-07,503.99666666666667,51.63495080783499
2021-07-08,504.55375,53.1412304362875
2021-07-09,516.7979166666667,51.59469504067811
2021-07-10,530.1904166666667,48.28284396716884
2021-07-11,516.5575,57.80102806743298
2021-07-12,503.56625,57.59646507967234
2021-07-13,491.53833333333336,52.21008820280734
2021-07-14,492.78125,51.67061677104313
2021-07-15,490.06333333333333,53.34238290977217
2021-07-16,487.69416666666666,57.04167225098159
2021-07-17,490.5470833333333,53.48979841616016
2021-07-18,525.18125,43.4618165562551
2021-07-19,537.0791666666667,49.202019392692
2021-07-20,529.85,47.53123348411791
2021-07-21,536.5783333333333,44.62533572317181
2021-07-22,529.3820833333333,48.377513818892155
2021-07-23,526.9925,46.68060459818588
2021-07-24,549.2483333333333,47.0782894361284
2021-07-25,541.8804166666666,63.24974785852252
2021-07-26,566.0766666666667,46.73057324024951
2021-07-27,550.8975,69.70346665011341
2021-07-28,562.2454166666666,54.07937965774634
2021-07-29,551.1491666666667,58.201065276121575
2021-07-30,582.8941666666666,46.943031424007565
2021-07-31,557.04125,62.24034636600978
2021-08-01,550.5241666666667,56.21693578309458
2021-08-02,552.0508333333333,63.23184186280141
2021-08-03,547.08875,58.71898014104418
2021-08-04,550.0870833333333,63.549137748001726
2021-08-05,541.6258333333334,69.35851440893536
2021-08-06,510.15625,53.70037517580059
2021-08-07,529.8808333333333,57.63559172991955
2021-08-08,513.1725,70.06666851618192
2021-08-09,525.47375,47.08692755102685
2021-08-10,532.1904166666667,54.93955322456211
2021-08-11,529.11875,50.79086500478974
2021-08-12,536.5966666666667,53.54885137944577
2021-08-13,537.5916666666667,45.22047320740299
2021-08-14,520.7229166666667,55.50837237900846
2021-08-15,519.7966666666667,53.25570381100789
2021-08-16,532.1620833333333,46.06280051324696
2021-08-17,500.29875,62.057736182596145
2021-08-18,484.09041666666667,52.37851496800591
2021-08-19,502.2558333333333,66.72383173210676
2021-08-20,484.3354166666666,60.67912584128343
2021-08-21,480.3066666666667,68.05324371189182
2021-08-22,468.98,62.993214058272194
2021-08-23,488.70374999999996,63.422916295397854
2021-08-24,494.02250000000004,54.2682887825966
2021-08-25,502.7995833333334,59.84352512861217
2021-08-26,491.53041666666667,56.092541353294216
2021-08-27,501.5720833333333,58.3060977480182
2021-08-28,514.3108333333333,57.8450809540423
2021-08-29,526.0187500000001,49.64928471068452
2021-08-30,531.43875,50.646736734441525
2021-08-31,520.4616666666667,37.677181615571456
2021-09-01,519.0233333333333,43.13146986544305
2021-09-02,511.77416666666664,58.15240941710418
2021-09-03,518.1775,58.62281684078159
2021-09-04,528.0266666666666,69.21345129799339
2021-09-05,528.0070833333333,62.952489502810415
2021-09-06,533.295,62.193295178961144
2021-09-07,536.8908333333333,56.072568424410015
2021-09-08,541.68375,51.02482906368488
2021-09-09,550.6695833333333,49.18210663302578
2021-09-10,565.3170833333334,47.823125248298965
2021-09-11,545.4129166666667,48.344535636468756
2021-09-12,560.8416666666667,64.69216555393687
2021-09-13,547.2691666666666,51.57962396112458
2021-09-14,561.3170833333334,62.62905510461655
2021-09-15,551.97,71.66011467184941
2021-09-16,532.2508333333334,63.10968456767853
2021-09-17,572.6587499999999,52.71161255709759
2021-09-18,544.47,60.22894515747904
2021-09-19,512.9491666666667,87.55587577018488
2021-09-20,533.4433333333333,59.65547007731074
2021-09-21,546.1554166666666,75.13567525131465
2021-09-22,552.7766666666666,70.41037557353178
