datetime,mean,std
2020-02-24,277.44958333333335,7.899921011804707
2020-02-25,253.29625,26.664687414093272
2020-02-26,243.49750000000003,26.25750166101605
2020-02-27,258.6479166666667,52.47846481542746
2020-02-28,295.05916666666667,62.71124896780043
2020-02-29,302.74583333333334,71.5067828291814
2020-03-01,308.1404166666667,92.3740614109717
2020-03-02,294.35125,57.53523013828325
2020-03-03,336.81374999999997,20.857616440690357
2020-03-04,344.75375,37.80411075100054
2020-03-05,348.1791666666666,32.20390212876136
2020-03-06,324.09083333333336,46.48622497384401
2020-03-07,329.53208333333333,91.30595804070995
2020-03-08,316.00708333333336,93.65656426675935
2020-03-09,313.50291666666664,64.36734714185222
2020-03-10,296.21875,31.125615944664975
2020-03-11,278.4508333333333,51.14007183316671
2020-03-12,264.6791666666667,53.44519516506498
2020-03-13,287.69,39.62243424692852
2020-03-14,228.98166666666668,48.3230411930471
2020-03-15,257.4166666666667,28.318530677105148
2020-03-16,288.44875,43.3780694252893
2020-03-17,301.6083333333333,13.177948532917853
2020-03-18,259.0804166666667,38.807771798864636
2020-03-19,262.3383333333333,36.89731139806528
2020-03-20,272.65291666666667,43.32778478761
2020-03-21,281.03000000000003,34.32291831617949
2020-03-22,263.96458333333334,31.16906618388433
2020-03-23,339.72083333333336,51.22935740515324
2020-03-24,378.7295833333333,21.092122469149995
2020-03-25,373.19083333333333,31.319581306083986
2020-03-26,289.42125000000004,46.11559128146499
2020-03-27,273.6970833333333,36.73686141704763
2020-03-28,244.07875,60.998474700281385
2020-03-29,260.69416666666666,45.468624817049644
2020-03-30,210.9908333333333,55.87986795576401
2020-03-31,208.95041666666665,32.65810073009609
2020-04-01,177.3791666666667,34.43411098424587
2020-04-02,175.45416666666665,44.88648793652007
2020-04-03,160.20333333333335,55.31147798695538
2020-04-04,140.18625,35.39194575686001
2020-04-05,145.20000000000002,32.35054263371254
2020-04-06,169.06916666666666,36.20721666195563
2020-04-07,191.48708333333332,36.92593473888752
2020-04-08,223.4475,34.083896267630685
2020-04-09,208.57666666666668,48.67202041229123
2020-04-10,144.47333333333333,44.73551644816518
2020-04-11,167.885,44.78914406512987
2020-04-12,170.7725,23.460101791913793
2020-04-13,179.30958333333334,27.67179987847724
2020-04-14,154.95374999999999,46.056076482677746
2020-04-15,153.52333333333334,31.82279011988882
2020-04-16,167.18,49.14536998847756
2020-04-17,161.55958333333334,42.54621686336
2020-04-18,154.99541666666667,38.783999948338916
2020-04-19,160.54541666666668,27.632224883146005
2020-04-20,167.22541666666666,25.316203606311753
2020-04-21,157.23541666666668,33.298088596294335
2020-04-22,154.36541666666668,38.76720364018676
2020-04-23,181.58624999999998,18.046324162024504
2020-04-24,163.86833333333334,29.50097944824539
2020-04-25,161.05083333333332,31.998860022719946
2020-04-26,147.14000000000001,30.931022136922397
2020-04-27,145.90125,39.844890601747394
2020-04-28,146.755,38.08263840421364
2020-04-29,169.70875,37.316789357268966
2020-04-30,184.60625000000002,28.166674698781115
2020-05-01,152.86791666666667,29.88276455099403
2020-05-02,143.76041666666666,35.3259447061796
2020-05-03,154.08541666666667,52.78505560734984
2020-05-04,225.24625,37.66708282843721
2020-05-05,234.70375,34.00621756608891
2020-05-06,217.76833333333332,37.527056287739775
2020-05-07,179.21124999999998,46.268966622160576
2020-05-08,191.39833333333334,23.10650589104188
2020-05-09,162.51208333333332,41.06010186344197
2020-05-10,169.29999999999998,42.91356216152773
2020-05-11,165.46583333333334,41.52756045731836
2020-05-12,175.33541666666667,39.839364625102704
2020-05-13,183.79791666666665,26.81787025541424
2020-05-14,195.9425,30.85223468053179
2020-05-15,212.42,49.5833989574526
2020-05-16,237.21249999999998,63.22284612178678
2020-05-17,232.0583333333333,59.18566804091406
2020-05-18,237.42291666666665,38.80853586958131
2020-05-19,216.10958333333335,27.19795828001522
2020-05-20,207.495,27.159103206043486
2020-05-21,194.66666666666666,26.34469679604156
2020-05-22,182.295,37.4478494187177
2020-05-23,178.01291666666668,43.39905112959584
2020-05-24,206.76874999999998,49.73502591451414
2020-05-25,189.08041666666668,35.27801464382803
2020-05-26,196.58375,25.456655884156266
2020-05-27,210.5925,19.94567932944485
2020-05-28,225.92416666666668,25.944244886942148
2020-05-29,255.215,18.566491087557388
2020-05-30,251.46124999999998,24.094514676581504
2020-05-31,213.37958333333333,44.847940040829045
2020-06-01,209.96166666666667,40.734624057445885
2020-06-02,232.48625,52.47594494975355
2020-06-03,279.5075,68.08559275870594
2020-06-04,358.2183333333333,51.35931147671586
2020-06-05,340.0045833333333,65.97550467567599
2020-06-06,382.3541666666667,55.928758637695715
2020-06-07,397.7608333333333,56.87751698523591
2020-06-08,414.37375,48.44462520665263
2020-06-09,435.22416666666663,36.10314389738605
2020-06-10,401.18041666666664,47.967522933132365
2020-06-11,395.25541666666663,32.354755712416456
2020-06-12,332.8616666666667,50.714486196203616
2020-06-13,305.1141666666667,70.69304054773751
2020-06-14,302.86625,61.265972314058274
2020-06-15,347.24125,52.57601307196542
2020-06-16,357.3141666666667,47.33272035988072
2020-06-17,334.4429166666667,38.924032308115116
2020-06-18,335.9866666666667,39.027761208241735
2020-06-19,350.89625,42.091326051864264
2020-06-20,321.13375,54.3439242484143
2020-06-21,347.3566666666666,56.009992948981235
2020-06-22,397.0129166666666,50.237399846101724
2020-06-23,385.2504166666667,64.1212838895552
2020-06-24,359.1645833333334,50.69840079624901
2020-06-25,376.6791666666666,51.29035555724297
2020-06-26,369.2266666666667,49.122989629550524
2020-06-27,320.8833333333333,57.74474451273102
2020-06-28,319.6333333333333,60.956132527856674
2020-06-29,341.9675,46.91649865081765
2020-06-30,375.8808333333333,44.070202879996586
2020-07-01,352.79375,50.31265670242948
2020-07-02,360.40916666666664,58.77425086288002
2020-07-03,350.365,71.87732205700875
2020-07-04,362.53791666666666,77.78121188023475
2020-07-05,374.00666666666666,74.99019963021638
2020-07-06,386.34458333333333,66.04208355146619
2020-07-07,390.57916666666665,61.43441571349051
2020-07-08,380.42291666666665,57.31301502384242
2020-07-09,401.63124999999997,50.08508224598376
2020-07-10,389.76375,68.1964896975293
2020-07-11,377.73291666666665,85.7923321028455
2020-07-12,375.03666666666663,85.78527950476203
2020-07-13,414.43125000000003,64.09375668655764
2020-07-14,423.84041666666667,49.50606229712344
2020-07-15,447.72125,38.969679218202
2020-07-16,452.00874999999996,35.01537740609552
2020-07-17,443.11625000000004,41.2704610452961
2020-07-18,434.1229166666667,60.55936580559078
2020-07-19,383.5625,62.21241944024276
2020-07-20,439.4916666666666,35.9982295055775
2020-07-21,428.8425,40.45427405269355
2020-07-22,422.11125,47.9503224192361
2020-07-23,439.0466666666667,41.772535981417754
2020-07-24,404.07750000000004,47.76678072996284
2020-07-25,366.2683333333334,60.245646977272486
2020-07-26,372.01375,67.64606423928312
2020-07-27,420.68291666666664,49.92971037448254
2020-07-28,428.1679166666667,47.78125100544069
2020-07-29,429.10791666666665,46.474544783809534
2020-07-30,415.86083333333335,46.15233028330973
2020-07-31,412.7208333333333,47.6054556534334
2020-08-01,421.1691666666666,49.21133873554882
2020-08-02,388.30749999999995,54.31448067384576
2020-08-03,430.2595833333333,51.39428783004949
2020-08-04,411.4433333333333,48.63334789561821
2020-08-05,450.0079166666667,41.16216455828323
2020-08-06,468.18249999999995,40.55740571949409
2020-08-07,455.65625,48.745179098307624
2020-08-08,411.47583333333336,73.4540467951202
2020-08-09,430.34291666666667,67.41963682973694
2020-08-10,436.6820833333333,55.94165998214545
2020-08-11,446.39000000000004,42.33508535687523
2020-08-12,457.57,39.868489464411745
2020-08-13,490.84083333333336,55.764296970971195
2020-08-14,541.0287500000001,40.09243009027366
2020-08-15,507.13875,46.6875104155742
2020-08-16,410.6775,73.58595744167968
2020-08-17,396.66833333333335,59.83492259808512
2020-08-18,395.4004166666667,66.11679162362198
2020-08-19,417.81625,54.09540941807073
2020-08-20,424.23,51.12092586084065
2020-08-21,429.415,53.19589703040609
2020-08-22,377.78749999999997,72.86370637376153
2020-08-23,330.96125,76.2972869944757
2020-08-24,363.0708333333334,52.82250129209731
2020-08-25,367.97416666666663,45.32603972923548
2020-08-26,373.63916666666665,43.30318061585402
2020-08-27,381.11583333333334,41.965438669858116
2020-08-28,393.28625000000005,37.52456978434265
2020-08-29,379.9004166666667,41.6954155001708
2020-08-30,362.35625,67.0036124147828
2020-08-31,404.4083333333333,45.166756115211705
2020-09-01,409.3104166666667,43.803840161135625
2020-09-02,390.43458333333336,53.379879532922075
2020-09-03,405.6070833333333,42.28834308279771
2020-09-04,412.10999999999996,47.83429731897398
2020-09-05,366.5095833333333,68.29234379897919
2020-09-06,290.53125,81.41981140775209
2020-09-07,303.3070833333333,78.34531647049695
2020-09-08,350.8654166666667,67.48834868712152
2020-09-09,409.7558333333333,27.338723279987136
2020-09-10,410.9454166666667,24.294031290433868
2020-09-11,373.28583333333336,55.72817310424084
2020-09-12,362.36625000000004,30.184540790235527
2020-09-13,296.32916666666665,60.91374178628163
2020-09-14,319.885,44.77368248735257
2020-09-15,291.39625,60.69375405244152
2020-09-16,275.69625,63.3718075990386
2020-09-17,319.4725,50.0492340426991
2020-09-18,267.83166666666665,44.150882375018895
2020-09-19,204.65374999999997,30.43214330597917
2020-09-20,237.80625,44.42260341337212
2020-09-21,223.21541666666667,35.95077854622496
2020-09-22,217.08375,43.14621136196439
2020-09-23,230.36041666666665,43.59478453839719
2020-09-24,253.27833333333334,30.146783037933474
2020-09-25,276.28416666666664,42.02804973458503
2020-09-26,232.86041666666665,36.79380730966256
2020-09-27,232.01083333333335,37.46089008862289
2020-09-28,275.87708333333336,41.06478566311983
2020-09-29,293.94,39.61762343902675
2020-09-30,215.80166666666665,54.39781434761052
2020-10-01,218.1016666666667,51.69241813606348
2020-10-02,196.38791666666668,42.64064482536806
2020-10-03,172.23875,32.4606189917273
2020-10-04,176.87791666666666,25.034178893311424
2020-10-05,183.8175,34.624421922658314
2020-10-06,206.2508333333333,36.00998471640001
2020-10-07,216.58249999999998,33.81490824422294
2020-10-08,224.70374999999999,34.9296937106152
2020-10-09,263.1775,23.7120375318749
2020-10-10,249.73125000000002,25.35658996969631
2020-10-11,244.36749999999998,28.659511244656766
2020-10-12,278.84583333333336,37.55236713625695
2020-10-13,279.3616666666667,40.384343249706866
2020-10-14,228.23041666666666,64.46398627067515
2020-10-15,226.44291666666666,48.82454447608398
2020-10-16,233.77416666666667,41.19407691875623
2020-10-17,185.53666666666666,57.90502784107233
2020-10-18,227.80499999999998,57.34764700832376
2020-10-19,271.1875,45.12571196595998
2020-10-20,295.2945833333333,35.48060756050154
2020-10-21,290.03875,47.68372498876685
2020-10-22,317.44041666666664,26.957920910538334
2020-10-23,305.51625,32.58909350934553
2020-10-24,290.70374999999996,37.13005319876985
2020-10-25,307.50666666666666,19.967140542633423
2020-10-26,284.01375,40.954931519425955
2020-10-27,285.27333333333337,39.95801216567065
2020-10-28,301.44,32.341821491550284
2020-10-29,312.6779166666667,26.291043768316538
2020-10-30,232.29416666666668,65.95046895812871
2020-10-31,174.08916666666667,48.908245407503415
2020-11-01,165.74541666666667,36.8591869238648
2020-11-02,244.29166666666666,55.239180460711175
2020-11-03,322.0841666666667,67.86524671964911
2020-11-04,311.20958333333334,65.82762552627534
2020-11-05,235.51250000000002,67.05406250053821
2020-11-06,224.61416666666665,39.84606542320266
2020-11-07,229.67499999999998,31.633257402819634
2020-11-08,222.24916666666664,42.399289464582395
2020-11-09,251.38833333333332,29.231681244940344
2020-11-10,259.29041666666666,30.928689998708847
2020-11-11,293.27833333333336,14.63441675035902
2020-11-12,290.47333333333336,14.533426439005064
2020-11-13,233.74833333333333,31.572960730273003
2020-11-14,206.11208333333335,37.959732896293815
2020-11-15,191.69958333333332,28.17366801437218
2020-11-16,208.63875,41.135004802585065
2020-11-17,263.94666666666666,57.03717404630428
2020-11-18,291.8825,60.828209077410904
2020-11-19,314.555,59.424703617266765
2020-11-20,325.85375,68.84085773740577
2020-11-21,253.89333333333335,54.78501625259501
2020-11-22,243.98291666666668,42.769183285974435
2020-11-23,240.47208333333333,43.408785524227774
2020-11-24,279.60375,52.887155571618
2020-11-25,290.11083333333335,27.784259684790683
2020-11-26,244.60916666666665,24.62990316079509
2020-11-27,224.50333333333333,22.696711630555196
2020-11-28,218.08208333333334,32.81264469671339
2020-11-29,250.29333333333332,27.879720020218947
2020-11-30,276.37375000000003,31.60781078653488
2020-12-01,357.77624999999995,33.915696867700355
2020-12-02,411.37416666666667,52.99697012805187
2020-12-03,419.22208333333333,76.96307239749667
2020-12-04,430.09916666666663,48.50790638528999
2020-12-05,378.99541666666664,74.13266087571994
2020-12-06,418.14166666666665,76.3436520903523
2020-12-07,470.39916666666664,25.31106407270847
2020-12-08,466.83750000000003,48.94882973686598
2020-12-09,470.4166666666667,43.517067782719415
2020-12-10,428.60625,84.43607382858914
2020-12-11,388.8925,72.03472612144303
2020-12-12,330.60541666666666,71.88163918548851
2020-12-13,281.56458333333336,45.95897206054894
2020-12-14,341.23625,53.18534383050998
2020-12-15,378.66625,34.33949909899043
2020-12-16,436.52624999999995,33.51435874140851
2020-12-17,460.18,25.335844173818256
2020-12-18,444.335,49.519737566910116
2020-12-19,440.8854166666667,46.678551445350465
2020-12-20,453.22749999999996,9.033224302780713
2020-12-21,389.6425,75.24242860941875
2020-12-22,357.1354166666667,77.20712368457285
2020-12-23,372.62416666666667,95.02061574556683
2020-12-24,285.10125,42.188972731137916
2020-12-25,332.93416666666667,65.88509865942615
2020-12-26,390.49916666666667,87.85115123428037
2020-12-27,375.6116666666667,95.45118705466646
2020-12-28,375.92291666666665,76.47576902290642
2020-12-29,320.8725,66.3335811899091
2020-12-30,369.3570833333333,42.106618139233035
2020-12-31,318.84375,30.89939535253358
2021-01-01,256.11125,31.689155093556494
2021-01-02,247.37708333333333,29.61620656200232
2021-01-03,226.025,40.142430224736344
2021-01-04,303.37,52.80143105768189
2021-01-05,396.82916666666665,30.587613849636778
2021-01-06,395.58166666666665,41.794804302289364
2021-01-07,411.15375,40.8198353119082
2021-01-08,417.98583333333335,14.186677742245315
2021-01-09,378.01375,72.04794767088761
2021-01-10,365.10125,78.79892144000893
2021-01-11,453.51875,10.334547932941275
2021-01-12,392.2633333333333,66.21817290735532
2021-01-13,366.2575,69.9819158161903
2021-01-14,335.76208333333335,76.92801236724733
2021-01-15,398.88000000000005,29.381024044662638
2021-01-16,373.6854166666667,48.92299432508078
2021-01-17,370.81583333333333,62.55827522618702
2021-01-18,346.0316666666667,84.20270808753934
2021-01-19,363.9195833333333,64.34709901769276
2021-01-20,311.18833333333333,84.87219684385136
2021-01-21,363.16,39.17968051448851
2021-01-22,313.4458333333333,66.15681363684101
2021-01-23,318.2075,86.39785988945711
2021-01-24,329.8016666666667,85.53313731946321
2021-01-25,344.0841666666667,55.58221602640361
2021-01-26,329.9954166666667,43.02243206384789
2021-01-27,308.41083333333336,51.3597717654304
2021-01-28,348.25375,36.252694150258336
2021-01-29,375.3979166666666,49.34051708186487
2021-01-30,382.49875,49.41745056261702
2021-01-31,392.095,15.48143741219869
2021-02-01,396.125,13.689512647342111
2021-02-02,394.97875,25.36361229802151
2021-02-03,394.37416666666667,54.683332324008695
2021-02-04,394.23541666666665,53.87501146810465
2021-02-05,380.54875,40.562683140874164
2021-02-06,351.82750000000004,54.22255693375943
2021-02-07,353.15875,72.98986209012031
2021-02-08,375.99708333333336,79.3463491107823
2021-02-09,343.56874999999997,56.088464853960105
2021-02-10,340.9008333333333,36.14239049343181
2021-02-11,381.31166666666667,43.835835317363504
2021-02-12,445.32125,9.926650695060177
2021-02-13,454.6670833333333,6.844251462337601
2021-02-14,442.5783333333333,11.339807017247079
2021-02-15,457.46208333333334,8.081805103557244
2021-02-16,417.70250000000004,60.88079323384844
2021-02-17,440.59041666666667,41.132813884777086
2021-02-18,466.9316666666667,11.986000771431408
2021-02-19,446.3829166666667,24.709373063882946
2021-02-20,392.8495833333333,72.2471472870949
2021-02-21,379.2658333333333,86.69142086417362
2021-02-22,383.425,17.077679050126548
2021-02-23,326.52500000000003,87.05817844856742
2021-02-24,291.58125,70.89925297408011
2021-02-25,239.78208333333336,62.05928925171104
2021-02-26,272.77916666666664,24.04144752870264
2021-02-27,209.81833333333336,54.06302293874586
2021-02-28,162.87375,32.33596057326351
2021-03-01,185.70291666666665,36.94344661296409
2021-03-02,232.75083333333336,25.373468326729316
2021-03-03,252.15333333333334,44.06212547584688
2021-03-04,227.21958333333336,60.6858121431279
2021-03-05,229.12708333333333,55.490114315753246
2021-03-06,297.03125,73.7544782612348
2021-03-07,298.43583333333333,92.09887049851073
2021-03-08,293.86083333333335,78.82377537578844
2021-03-09,284.59208333333333,73.84652309846338
2021-03-10,266.4325,73.05696385281357
2021-03-11,255.40833333333333,58.611178460936195
2021-03-12,258.5308333333333,58.176865708142024
2021-03-13,231.17708333333334,52.30668462386598
2021-03-14,195.31041666666667,54.74990184459469
2021-03-15,266.12833333333333,45.215397306926185
2021-03-16,347.9483333333333,41.336382402732404
2021-03-17,337.9875,24.504199861851543
2021-03-18,313.61333333333334,29.071768864785934
2021-03-19,295.22208333333333,38.29560832798123
2021-03-20,355.91,64.1737825378666
2021-03-21,283.3833333333333,62.30669694389171
2021-03-22,299.9483333333333,57.108658573442014
2021-03-23,310.6766666666667,45.87164821700793
2021-03-24,279.8545833333333,36.748940591552426
2021-03-25,304.6670833333333,40.6781603063093
2021-03-26,281.19958333333335,37.62224024016121
2021-03-27,276.00333333333333,46.639425817431665
2021-03-28,261.57458333333335,51.963110742907894
2021-03-29,247.77958333333333,56.18142308467133
2021-03-30,277.07625,62.276045978509195
2021-03-31,275.85875,49.48644489963234
2021-04-01,279.2375,60.35533485659882
2021-04-02,323.9116666666667,78.0920229554553
2021-04-03,320.97375,87.54211705938539
2021-04-04,286.3545833333333,77.82825657534656
2021-04-05,247.86125,40.64209675698768
2021-04-06,216.84958333333336,48.51080878921788
2021-04-07,189.34708333333333,46.91659977664035
2021-04-08,194.06083333333333,44.5499692008547
2021-04-09,167.78791666666666,46.02261702771486
2021-04-10,169.75875,34.1522733742636
2021-04-11,143.32583333333335,41.26595932818431
2021-04-12,152.79833333333332,41.591851069197666
2021-04-13,161.1341666666667,39.62976120529124
2021-04-14,169.84041666666667,35.35077767783245
2021-04-15,172.12541666666667,34.260569296415575
2021-04-16,135.78791666666666,36.45291375950584
2021-04-17,148.00333333333333,18.998229818377396
2021-04-18,132.40958333333333,29.302803171913155
2021-04-19,158.33625,30.424793352518897
2021-04-20,162.83208333333332,31.85991211254105
2021-04-21,157.95833333333334,33.30380624110296
2021-04-22,169.9725,46.93192343124797
2021-04-23,191.1825,42.914428429041244
2021-04-24,237.70000000000002,25.58167057807635
2021-04-25,226.30124999999998,30.144106830862224
2021-04-26,240.66666666666666,46.2393955567033
2021-04-27,266.46125,52.87075572954338
2021-04-28,278.3833333333333,57.388343284394765
2021-04-29,301.40875,48.2479799363122
2021-04-30,289.2366666666667,56.355901868059206
2021-05-01,270.7008333333333,78.34703645329859
2021-05-02,298.2033333333333,69.48477460170159
2021-05-03,426.23375000000004,25.2188843687493
2021-05-04,402.1270833333333,46.82117297707601
2021-05-05,404.64625,43.24645980107605
2021-05-06,362.62625,71.86010151449767
2021-05-07,348.6020833333334,56.52992812424127
2021-05-08,306.92875,90.10692919900175
2021-05-09,279.4229166666667,86.82126915727339
2021-05-10,397.85083333333336,43.506404217896645
2021-05-11,386.68249999999995,50.338382473019564
2021-05-12,411.9583333333333,34.38925105909983
2021-05-13,323.7391666666667,102.73214115048083
2021-05-14,221.35208333333333,71.97445132334879
2021-05-15,176.5775,42.19265083853596
2021-05-16,150.73208333333335,33.042391741409304
2021-05-17,156.32291666666666,41.02933271815545
2021-05-18,187.51333333333332,30.246366172925082
2021-05-19,193.3575,44.78684329810146
2021-05-20,222.40666666666667,56.730593208577524
2021-05-21,223.42416666666668,54.269036404922865
2021-05-22,208.5575,59.41206562058207
2021-05-23,268.12208333333336,65.46177098649567
2021-05-24,331.1695833333333,74.5650425426289
2021-05-25,363.8754166666667,47.18458185717271
2021-05-26,346.8925,58.547062247614825
2021-05-27,330.3020833333333,36.18475333247257
2021-05-28,319.8525,37.953133255543534
2021-05-29,286.66249999999997,38.29677251130452
2021-05-30,170.27833333333334,49.88633616765098
2021-05-31,147.50791666666666,35.308365676923685
2021-06-01,199.53583333333333,69.19194725177745
2021-06-02,290.46791666666667,41.582314486806915
2021-06-03,330.0854166666667,29.98610214012439
2021-06-04,324.54083333333335,28.484673974775895
2021-06-05,420.0183333333334,30.492179705432754
2021-06-06,435.16,68.40403770182753
2021-06-07,468.33875000000006,24.23129243668553
2021-06-08,453.17,41.578547771448285
2021-06-09,417.9566666666667,50.873273983468984
2021-06-10,419.155,47.231566728748
2021-06-11,396.75916666666666,50.51600331162107
2021-06-12,367.40708333333333,52.39547926725097
2021-06-13,312.3120833333333,49.396872192756675
2021-06-14,353.43249999999995,44.212853654348855
2021-06-15,360.93625,41.98513979477687
2021-06-16,327.4420833333333,57.41607099510112
2021-06-17,294.8975,70.9809183942203
2021-06-18,305.55125,63.297102640779634
2021-06-19,341.1433333333333,71.62383339465241
2021-06-20,328.96958333333333,63.65471631006215
2021-06-21,349.36833333333334,53.14409163173569
2021-06-22,416.9820833333333,17.546630787497463
2021-06-23,328.24666666666667,62.024257012647986
2021-06-24,309.57916666666665,76.7886743186988
2021-06-25,332.7991666666667,71.28438489395938
2021-06-26,360.8629166666667,57.668386447611084
2021-06-27,374.91249999999997,52.383086985914794
2021-06-28,395.45,41.05463761337099
2021-06-29,407.44458333333336,31.983927210691963
2021-06-30,414.9866666666667,31.431000850955353
2021-07-01,419.47875,32.444106091996055
2021-07-02,398.9191666666666,29.907309549552465
2021-07-03,303.46541666666667,75.43940983557985
2021-07-04,279.46541666666667,86.86484729435155
2021-07-05,323.87375000000003,91.5812383867816
2021-07-06,362.38166666666666,64.56997469322766
2021-07-07,373.84875000000005,42.21453317772259
2021-07-08,410.98875,22.742504414976313
2021-07-09,373.04375,38.82016081015233
2021-07-10,345.85249999999996,54.75490387012003
2021-07-11,370.28999999999996,49.47827990753818
2021-07-12,393.96541666666667,29.73271057404135
2021-07-13,368.18041666666664,39.98150207926776
2021-07-14,383.8966666666667,40.77852606956014
2021-07-15,409.0566666666667,42.63676976779413
2021-07-16,431.46458333333334,30.031799809848874
2021-07-17,395.215,42.97851616998787
2021-07-18,389.1791666666666,35.56958580104593
2021-07-19,370.1091666666667,34.7628308394327
2021-07-20,345.92041666666665,39.48492364777997
2021-07-21,357.91125000000005,33.69572148204656
2021-07-22,376.1254166666667,28.796362085931246
2021-07-23,374.52208333333334,39.50018601818242
2021-07-24,352.4691666666667,64.63309314670113
2021-07-25,342.77875,64.46096994457696
2021-07-26,390.49541666666664,28.097629171092553
2021-07-27,386.97583333333336,36.51992177198473
2021-07-28,406.01375,31.993250349640647
2021-07-29,378.48583333333335,48.935122082083396
2021-07-30,407.09916666666663,34.739486982353405
2021-07-31,382.16291666666666,41.84173270158652
2021-08-01,357.27666666666664,52.480041064626896
2021-08-02,343.5625,54.245360230362
2021-08-03,340.09291666666667,48.41901921309407
2021-08-04,325.68958333333336,42.72168856367786
2021-08-05,321.0466666666667,46.707945666725664
2021-08-06,333.92041666666665,57.085773639259294
2021-08-07,347.32750000000004,42.22304545377208
2021-08-08,313.66249999999997,64.0805097717605
2021-08-09,356.39166666666665,39.08960872335418
2021-08-10,379.39124999999996,33.363552661484555
2021-08-11,382.9608333333333,35.704331964265805
2021-08-12,384.89625,33.046304905916244
2021-08-13,389.26125,34.33984823248983
2021-08-14,392.5125,33.869771471995726
2021-08-15,350.08708333333334,38.086921352082406
2021-08-16,356.6170833333333,30.949055120670792
2021-08-17,340.4875,27.53939664174407
2021-08-18,371.08500000000004,17.549383489728783
2021-08-19,365.21958333333333,32.432378544900295
2021-08-20,387.5491666666667,19.302208910914313
2021-08-21,365.75125,38.715496988482755
2021-08-22,347.0229166666666,51.3135044077234
2021-08-23,363.25708333333336,33.869061228715715
2021-08-24,393.815,34.64494115778072
2021-08-25,387.87166666666667,32.52349113121649
2021-08-26,377.6795833333333,32.007985210102575
2021-08-27,384.91166666666663,37.85786135886002
2021-08-28,397.8775,45.088478066439826
2021-08-29,383.0733333333333,49.62694584218528
2021-08-30,386.81625,48.433831044776056
2021-08-31,374.32458333333335,45.191126676081275
2021-09-01,387.94250000000005,34.16366964939572
2021-09-02,297.9279166666667,63.45182691577348
2021-09-03,231.73333333333335,54.278322894428875
2021-09-04,218.84625000000003,58.000008006933484
2021-09-05,228.10958333333335,63.72296667942834
2021-09-06,280.15875,71.9524699586621
2021-09-07,313.3929166666667,58.801320266098024
2021-09-08,364.76208333333335,33.57817225509384
2021-09-09,344.3329166666667,33.9494847856362
2021-09-10,258.82375,62.71388930223547
2021-09-11,256.4954166666667,59.124446939534224
2021-09-12,253.88875,75.57530130892488
2021-09-13,298.73083333333335,57.689754113795175
2021-09-14,316.66541666666666,54.4728328761959
2021-09-15,339.0183333333333,44.095797459884864
2021-09-16,363.4841666666667,29.84030815155418
2021-09-17,354.3145833333333,35.82727440265569
2021-09-18,350.6975,33.21098708324514
2021-09-19,337.23083333333335,60.71873902544897
2021-09-20,362.1091666666666,43.94887602229648
2021-09-21,340.81083333333333,25.485456708153944
2021-09-22,324.16041666666666,27.64994055802507
