datetime,mean,std
2020-09-30,401.43666666666667,14.293070582162061
2020-10-01,403.5154166666667,13.691051339300518
2020-10-02,399.98499999999996,20.20055294120525
2020-10-03,391.6545833333333,14.27722752868351
2020-10-04,397.53,11.516053822910626
2020-10-05,405.30916666666667,10.393772348054789
2020-10-06,423.65083333333337,9.968715811353869
2020-10-07,431.09666666666664,9.066983423708082
2020-10-08,428.77375,11.323354401029079
2020-10-09,428.1583333333333,10.984621925245285
2020-10-10,427.4120833333333,4.721562912911325
2020-10-11,421.08375,16.87079875238509
2020-10-12,427.43416666666667,15.958380902036804
2020-10-13,428.36375,11.325765090769998
2020-10-14,419.78041666666667,13.774619218020113
2020-10-15,427.80041666666665,13.556809769381161
2020-10-16,413.52416666666664,15.740607390265877
2020-10-17,401.0741666666667,15.076549287081486
2020-10-18,410.7816666666667,13.827522544192236
2020-10-19,442.965,11.838207120425233
2020-10-20,464.4666666666667,11.28469362211168
2020-10-21,474.44374999999997,11.7217763947205
2020-10-22,474.79875,10.987434844244678
2020-10-23,478.6329166666667,10.955004605466732
2020-10-24,478.16333333333336,8.994027809156696
2020-10-25,467.37916666666666,6.81659797633794
2020-10-26,471.2004166666666,8.459397387915244
2020-10-27,484.81583333333333,9.841387281434873
2020-10-28,483.39958333333334,7.656643309921289
2020-10-29,460.62833333333333,8.851001253440527
2020-10-30,444.49541666666664,14.495350372706975
2020-10-31,439.8829166666667,15.237965594888792
2020-11-01,447.25666666666666,9.013515294878824
2020-11-02,448.03749999999997,11.028110031622163
2020-11-03,476.45374999999996,17.467705559116812
2020-11-04,472.25500000000005,14.93542447832756
2020-11-05,456.53999999999996,9.102994729399667
2020-11-06,459.0745833333333,10.022367584196557
2020-11-07,456.9170833333333,7.145958711453415
2020-11-08,457.28541666666666,7.221169951677802
2020-11-09,460.3533333333333,9.102594788523627
2020-11-10,468.0233333333333,10.133538232100817
2020-11-11,470.79791666666665,10.656289010298785
2020-11-12,467.9279166666667,13.878469399120311
2020-11-13,482.91166666666663,16.67131764090824
2020-11-14,461.96166666666664,20.072073974136032
2020-11-15,465.59833333333336,8.23110942211562
2020-11-16,468.8425,14.78751801792427
2020-11-17,474.9904166666667,20.403629574633033
2020-11-18,471.0545833333333,21.1488052862622
2020-11-19,467.1854166666667,18.86026579626591
2020-11-20,442.2629166666666,17.937287972791232
2020-11-21,417.8733333333333,15.152674514010258
2020-11-22,408.3566666666666,16.737188654549236
2020-11-23,413.33708333333334,15.169122091809804
2020-11-24,431.21625,12.160704288993621
2020-11-25,421.8020833333333,8.034901032461406
2020-11-26,405.6270833333333,18.317931931678952
2020-11-27,388.49333333333334,11.044949137468912
2020-11-28,392.6483333333333,11.058606983060617
2020-11-29,403.84125,12.58183000185791
2020-11-30,430.2683333333334,29.801863038738222
2020-12-01,472.60291666666666,16.05362331556247
2020-12-02,480.04375,18.721742721858945
2020-12-03,484.055,11.574343065215603
2020-12-04,468.64958333333334,12.31700467510938
2020-12-05,459.7108333333333,22.874696465872475
2020-12-06,464.42041666666665,12.875528686204515
2020-12-07,480.06916666666666,10.526385860083305
2020-12-08,491.41875,16.426171141491384
2020-12-09,495.72541666666666,18.97959178082256
2020-12-10,481.7695833333333,14.692602539511416
2020-12-11,474.1245833333333,15.845096341761705
2020-12-12,447.25624999999997,13.184106311734993
2020-12-13,437.5158333333333,12.438714080282363
2020-12-14,449.43208333333337,13.652030898182405
2020-12-15,464.375,8.362239142613703
2020-12-16,474.3691666666667,12.949521366567541
2020-12-17,475.68375,11.389147699722168
2020-12-18,475.17833333333334,21.274806629002512
2020-12-19,472.96958333333333,24.802194762484916
2020-12-20,455.2754166666667,6.254056060681354
2020-12-21,446.4825,10.522260151490851
2020-12-22,444.75375,15.36598213799615
2020-12-23,451.4816666666666,10.51653425580991
2020-12-24,444.1979166666667,16.633323017408415
2020-12-25,464.38374999999996,13.045047306895071
2020-12-26,464.7595833333333,23.069656049746897
2020-12-27,460.3858333333333,32.6191793297276
2020-12-28,451.9866666666667,15.664288286935736
2020-12-29,436.035,16.462577852973617
2020-12-30,415.7083333333333,12.573130310193298
2020-12-31,412.0075,16.539316596469785
2021-01-01,392.9266666666667,11.28605205616618
2021-01-02,395.31625,5.823554728334999
2021-01-03,409.6445833333333,16.11408079348123
2021-01-04,430.1716666666667,14.94642742442565
2021-01-05,437.37041666666664,11.72801791295814
2021-01-06,447.07124999999996,12.77341849735986
2021-01-07,460.7479166666667,9.449126474081542
2021-01-08,468.4804166666667,7.277228616759217
2021-01-09,483.86583333333334,8.700970418975317
2021-01-10,479.4166666666667,18.25438902950688
2021-01-11,494.10083333333336,13.448148706167286
2021-01-12,493.685,10.672872153267825
2021-01-13,491.64208333333335,9.54981583212662
2021-01-14,484.95,18.854093085772025
2021-01-15,479.21458333333334,12.620279049890325
2021-01-16,477.5708333333334,15.453931233822363
2021-01-17,479.43083333333334,19.871687728736266
2021-01-18,475.3866666666667,16.84488560407854
2021-01-19,485.8283333333333,17.78409246848246
2021-01-20,462.57916666666665,16.7017421420554
2021-01-21,465.06916666666666,6.4148787081736325
2021-01-22,447.91166666666663,11.716318113849905
2021-01-23,433.2695833333333,19.362574047163342
2021-01-24,433.43875,10.996423652814315
2021-01-25,425.84875000000005,6.915120365829717
2021-01-26,420.32750000000004,10.446536871552002
2021-01-27,412.6229166666667,13.859388429686494
2021-01-28,433.3670833333333,9.812900771839645
2021-01-29,452.87416666666667,16.491298078648644
2021-01-30,456.0470833333333,17.57958412704094
2021-01-31,448.96583333333336,5.046742312721575
2021-02-01,465.4395833333333,14.356459076323262
2021-02-02,480.19374999999997,15.885212925041744
2021-02-03,480.03999999999996,19.454649382826098
2021-02-04,491.79875,14.00783734433037
2021-02-05,484.05625000000003,6.598147178992926
2021-02-06,483.91541666666666,5.9045531283008685
2021-02-07,473.4745833333333,10.377975415845032
2021-02-08,502.8125,18.74419707304217
2021-02-09,512.4104166666667,5.200554718879327
