datetime,mean,std
2020-02-26,597.9858333333333,15.121354585246449
2020-02-27,601.9341666666667,47.54231450866251
2020-02-28,616.3120833333334,34.65020923196338
2020-02-29,594.75125,44.90130358449474
2020-03-01,598.42875,45.13600060421264
2020-03-02,605.80625,41.451394775138205
2020-03-03,605.5429166666667,41.96396720160164
2020-03-04,592.5466666666666,39.80582890096317
2020-03-05,580.0504166666666,26.922855569065284
2020-03-06,568.2725,36.99403456610619
2020-03-07,546.2091666666666,50.05893604079326
2020-03-08,561.1245833333334,30.995785685373832
2020-03-09,578.2541666666667,26.48190504717395
2020-03-10,568.8658333333334,38.405920050527854
2020-03-11,550.4820833333333,38.537807972134296
2020-03-12,545.8370833333333,35.42364838686488
2020-03-13,545.3970833333334,34.503834377868245
2020-03-14,579.0329166666667,43.29195080112089
2020-03-15,579.2325,41.07990445461133
2020-03-16,585.5383333333333,35.59276070344578
2020-03-17,574.9466666666666,42.413339643444054
2020-03-18,568.4399999999999,43.78805386026611
2020-03-19,569.8975,37.91599160730495
2020-03-20,564.4729166666667,38.30037251256773
2020-03-21,574.5004166666666,45.96575866211775
2020-03-22,570.25,43.17609352609275
2020-03-23,578.9425,39.27049697430238
2020-03-24,575.5416666666666,41.15193942988086
2020-03-25,579.7733333333333,35.70799699332576
2020-03-26,579.8975,43.0081642653841
2020-03-27,581.4008333333333,39.513549895729696
2020-03-28,571.0691666666667,49.50344985050489
2020-03-29,573.9287499999999,45.79566424441251
2020-03-30,571.89,38.60295393067625
2020-03-31,577.7016666666667,29.025536382965306
2020-04-01,540.9745833333333,51.534835072073335
2020-04-02,540.005,52.53015912208242
2020-04-03,550.18,47.933584033127254
2020-04-04,549.8679166666667,46.292907333457265
2020-04-05,573.9,16.86206367276392
2020-04-06,542.2241666666666,26.170879587927462
2020-04-07,530.84875,35.9619838298482
2020-04-08,523.7370833333333,37.28227151588352
2020-04-09,532.4191666666667,25.48472823454086
2020-04-10,539.245,23.27237567514798
2020-04-11,541.3925,39.37502212559765
2020-04-12,547.7720833333334,30.425882857280126
2020-04-13,546.1708333333333,30.099478822104544
2020-04-14,551.4966666666667,26.42908964966723
2020-04-15,553.8774999999999,26.2635621694028
2020-04-16,579.8495833333333,5.5942777279199385
2020-04-17,558.8258333333333,29.369054390584314
2020-04-18,565.02625,25.410062336302612
2020-04-19,553.70125,34.29422163426376
2020-04-20,572.3179166666666,12.723041740212457
2020-04-21,549.4208333333333,38.501064459216586
2020-04-22,546.0620833333334,42.61887854595064
2020-04-23,556.01375,32.37313940431641
2020-04-24,569.77625,7.98528527845187
2020-04-25,551.365,23.32770288174829
2020-04-26,552.6445833333333,25.69114683905329
2020-04-27,540.505,43.97153723667755
2020-04-28,540.0879166666667,46.67031325103007
2020-04-29,549.1304166666667,34.30755050361316
2020-04-30,554.3941666666666,31.69932298230091
2020-05-01,525.8316666666666,54.068237937103014
2020-05-02,533.38,49.21092261223949
2020-05-03,532.9345833333333,43.98075329832813
2020-05-04,542.04125,36.73295633322019
2020-05-05,541.0104166666666,39.797122845443965
2020-05-06,547.6666666666666,28.30746263054513
2020-05-07,527.25375,48.65949836340548
2020-05-08,535.0483333333333,45.93257957775358
2020-05-09,547.7604166666666,32.73455805602374
2020-05-10,571.9599999999999,15.001599335027437
2020-05-11,542.0645833333333,40.74890043639661
2020-05-12,544.1333333333333,39.76610602517924
2020-05-13,542.9979166666667,35.77064499414426
2020-05-14,544.1170833333333,37.67676327822209
2020-05-15,551.31375,33.24155895633995
2020-05-16,551.25,26.281454032967023
2020-05-17,539.5783333333334,38.06859879865234
2020-05-18,562.4016666666666,16.77230083686542
2020-05-19,550.9395833333333,34.38796559960641
2020-05-20,543.2316666666667,39.23996650118971
2020-05-21,550.2212499999999,27.33187394146572
2020-05-22,550.5054166666666,33.52254542830476
2020-05-23,552.0579166666666,30.943743341631354
2020-05-24,583.1175,14.394321721640335
2020-05-25,593.5024999999999,16.25529458896127
2020-05-26,604.4016666666666,21.3348000401603
2020-05-27,592.0158333333333,26.590243211711527
2020-05-28,577.98,28.237163301301138
2020-05-29,569.8533333333334,35.668458562599604
2020-05-30,563.9920833333333,35.47913446559172
2020-05-31,560.67875,33.53036719835498
2020-06-01,572.04875,18.820165944955214
2020-06-02,578.82875,25.374707076912877
2020-06-03,587.0204166666666,17.588025442023795
2020-06-04,591.1374999999999,18.767710070873008
2020-06-05,591.6695833333333,27.70443199188085
2020-06-06,621.3891666666667,8.790251476180474
2020-06-07,607.6437500000001,27.16526567584287
2020-06-08,600.1358333333334,31.520596429562737
2020-06-09,604.18,29.03448369574116
2020-06-10,609.2325,30.397515094379738
2020-06-11,616.7058333333333,34.47900506945801
2020-06-12,610.895,39.333625508617544
2020-06-13,631.0124999999999,26.006679618563595
2020-06-14,598.3829166666667,36.001136030284044
2020-06-15,592.2633333333333,40.55967291123864
2020-06-16,598.0354166666667,37.55222357558883
2020-06-17,593.9475,40.56649787694274
2020-06-18,597.22375,35.33701665669661
2020-06-19,592.1441666666666,23.62479738430099
2020-06-20,585.24,35.098390524229245
2020-06-21,590.4145833333333,30.54596450670572
2020-06-22,600.5591666666667,31.36561616701055
2020-06-23,582.9216666666666,30.95703399266779
2020-06-24,588.57875,23.479490645630776
2020-06-25,608.8154166666667,27.59955749159548
2020-06-26,611.6841666666667,34.36502733336889
2020-06-27,612.0375,33.13473722348742
2020-06-28,608.6,29.274074893488404
2020-06-29,611.20375,26.45234596524887
2020-06-30,625.8129166666666,27.439284671745746
2020-07-01,618.3183333333333,26.211230859851007
2020-07-02,616.75625,27.644482555491503
2020-07-03,600.3979166666667,31.311428526028386
2020-07-04,589.1716666666666,31.89634402747188
2020-07-05,597.32875,30.21080389997274
2020-07-06,599.08375,29.13192941452797
2020-07-07,603.3033333333334,28.023774792543357
2020-07-08,611.9804166666667,26.895578508318042
2020-07-09,602.7395833333334,33.81818516190555
2020-07-10,610.6045833333334,26.611361904786808
2020-07-11,613.0929166666666,27.812602629675443
2020-07-12,613.6850000000001,28.886871246896614
2020-07-13,608.2629166666667,37.841511193186484
2020-07-14,602.35375,25.42626403381724
2020-07-15,615.5908333333333,33.243697005292745
2020-07-16,594.9195833333333,36.833562610769135
2020-07-17,612.3058333333333,33.006168582444595
2020-07-18,602.2175,31.53842738904253
2020-07-19,601.4833333333333,30.378536282491723
2020-07-20,592.11,33.83233865889902
2020-07-21,598.2316666666667,23.568558212836866
2020-07-22,605.3016666666666,15.132034165009475
2020-07-23,606.2062500000001,13.598121293671076
2020-07-24,588.5658333333333,33.3040121511256
2020-07-25,599.6804166666667,30.17027841798679
2020-07-26,597.1008333333333,31.647942294077712
2020-07-27,593.8125,28.358410952292974
2020-07-28,601.9041666666666,24.498397803275516
2020-07-29,609.5541666666667,22.82855913803672
2020-07-30,605.85375,38.26459878410718
2020-07-31,610.8904166666667,27.13965500392151
2020-08-01,609.7958333333333,31.68465489471368
2020-08-02,608.1429166666667,28.64130879314101
2020-08-03,604.1908333333333,31.153190208146025
2020-08-04,613.6,25.830620016460756
2020-08-05,619.9933333333333,25.394997567420127
2020-08-06,611.74625,29.63585927371275
2020-08-07,613.85875,26.683699357717334
2020-08-08,607.0241666666667,31.99791418700345
2020-08-09,599.4966666666667,28.8802909576255
2020-08-10,584.5558333333333,33.77986419987979
2020-08-11,579.9020833333333,25.3759662020662
2020-08-12,582.5508333333333,27.66733923139211
2020-08-13,577.1554166666666,25.705417967080745
2020-08-14,570.3220833333334,29.02134596392751
2020-08-15,575.2445833333334,22.968188582806555
2020-08-16,572.6175,20.25522160268595
2020-08-17,574.9287499999999,21.924369072772247
2020-08-18,590.1979166666666,19.56560002061445
2020-08-19,588.8879166666667,12.726344117673724
2020-08-20,575.8820833333333,25.3733415357222
2020-08-21,581.25,20.83219874011933
2020-08-22,586.6479166666667,10.960105513284013
2020-08-23,574.3258333333333,26.67260407180023
2020-08-24,579.3570833333333,22.871233209306716
2020-08-25,581.5879166666667,27.364789337230658
2020-08-26,572.2062500000001,21.850099554543856
2020-08-27,572.5458333333333,22.287027600722404
2020-08-28,573.9775,20.386509659256472
2020-08-29,576.63875,22.57162653546527
2020-08-30,589.0783333333333,12.031601023488328
2020-08-31,582.1529166666667,21.54718613308068
2020-09-01,573.6179166666667,26.017851560396764
2020-09-02,577.2554166666667,27.429732674626088
2020-09-03,582.4279166666666,29.31816323494729
2020-09-04,589.5183333333333,29.972520699825168
2020-09-05,595.0033333333333,26.083218437492963
2020-09-06,597.35,32.65235060451237
2020-09-07,607.7058333333333,28.194366677030427
2020-09-08,604.5337499999999,31.842690897393638
2020-09-09,618.9408333333333,22.806150375009338
2020-09-10,614.4695833333334,31.060461022806393
2020-09-11,604.9795833333334,29.80050633931763
2020-09-12,616.0187500000001,21.213925146202808
2020-09-13,612.6829166666666,26.452650804814425
2020-09-14,608.3825,30.60319253735236
2020-09-15,613.2541666666667,25.736311670591032
2020-09-16,619.9445833333333,30.06494101241032
2020-09-17,606.7158333333333,27.899864720985253
2020-09-18,608.4075,24.29527834786013
2020-09-19,604.7641666666667,33.87314299953089
2020-09-20,616.8491666666667,23.05285324539289
2020-09-21,603.9120833333333,33.98560756493793
2020-09-22,620.0666666666667,29.01221506862943
2020-09-23,614.0195833333333,39.81306902307624
2020-09-24,610.4045833333333,35.43886026962692
2020-09-25,610.7816666666666,29.852354603319295
2020-09-26,608.4933333333333,28.447879063093797
2020-09-27,612.3529166666666,26.740602815742108
2020-09-28,618.0995833333333,30.607881406047508
2020-09-29,616.36875,28.34898438676189
2020-09-30,629.1520833333333,33.41176296106909
2020-10-01,628.0195833333333,39.21565586645511
2020-10-02,631.8454166666667,31.79500425335743
2020-10-03,641.6858333333333,23.305800531322635
2020-10-04,646.3025,12.37465159808199
2020-10-05,626.355,28.918564820964903
2020-10-06,618.8508333333333,31.900916971510238
2020-10-07,614.2158333333333,31.243029263120974
2020-10-08,621.0170833333333,32.78117414126153
2020-10-09,615.9670833333333,35.08093430900539
2020-10-10,629.7595833333334,30.215023973710217
2020-10-11,626.40125,25.285718999587157
2020-10-12,618.3541666666666,40.38787344011185
2020-10-13,605.0849999999999,33.97746107156279
2020-10-14,610.7945833333333,31.74356517868815
2020-10-15,610.3816666666667,29.615045480981152
2020-10-16,593.0404166666666,34.23110008256124
2020-10-17,579.7916666666666,32.90347314384208
2020-10-18,573.7775,31.54485960329038
2020-10-19,596.26375,24.250055098547893
2020-10-20,608.6354166666666,15.153086923036518
2020-10-21,617.655,8.842365904134958
2020-10-22,598.8333333333334,26.30742095115846
2020-10-23,598.7454166666666,25.469350886927792
2020-10-24,599.0595833333333,29.701220364207092
2020-10-25,602.79125,26.935337111795892
2020-10-26,606.81375,28.984987840409655
2020-10-27,608.9704166666667,22.88958192471866
2020-10-28,599.63625,32.07896233447274
2020-10-29,597.9495833333333,26.592341898466334
2020-10-30,589.0633333333334,37.28647810232768
2020-10-31,596.0616666666666,29.330930501059303
2020-11-01,582.1645833333333,23.947066440864745
2020-11-02,569.2624999999999,40.38558667234585
2020-11-03,595.8183333333333,43.42496413521751
2020-11-04,622.53,41.520962123392266
2020-11-05,620.08,35.17084217260706
2020-11-06,633.6262499999999,28.60024685398182
2020-11-07,649.1899999999999,27.155216810034847
2020-11-08,652.1070833333333,17.54058089345134
2020-11-09,649.84,15.245861876188771
2020-11-10,647.9258333333333,21.392667560692825
2020-11-11,663.2195833333334,9.682136163492322
2020-11-12,673.1129166666667,13.952630258241202
2020-11-13,646.8570833333333,28.676797237816498
2020-11-14,636.9195833333333,35.481645895744634
2020-11-15,638.7366666666667,29.67351353980685
2020-11-16,616.4420833333334,28.190057911189804
2020-11-17,601.98375,34.482302305423396
2020-11-18,603.1658333333334,33.21876236689749
2020-11-19,614.6358333333334,20.137336708466336
2020-11-20,604.7645833333333,24.55946518663676
2020-11-21,611.9783333333334,8.523601334538382
2020-11-22,606.2408333333334,14.018071540341943
2020-11-23,603.1,27.083888681039817
2020-11-24,613.7670833333333,35.725855389298935
2020-11-25,616.7416666666667,33.59658026938309
2020-11-26,598.245,26.165124979968915
2020-11-27,585.78875,21.69315065466714
2020-11-28,612.0695833333333,28.192451268282632
2020-11-29,610.2779166666667,28.96146539938389
2020-11-30,619.05625,21.37296805750093
2020-12-01,608.8941666666666,31.05984040898926
2020-12-02,613.705,28.216216274858162
2020-12-03,615.2895833333333,23.119774235238673
2020-12-04,619.7075,15.853827750667199
2020-12-05,613.2266666666667,24.13704903735921
2020-12-06,594.6358333333334,40.82753258117204
2020-12-07,597.61375,27.11929039287426
2020-12-08,602.7229166666667,37.47153023402845
2020-12-09,598.3720833333333,41.485982124837264
2020-12-10,589.6729166666667,45.91913321776676
2020-12-11,584.9679166666666,31.082086407945873
2020-12-12,585.5083333333333,33.01267275333583
2020-12-13,580.2954166666667,37.067100375584076
2020-12-14,612.7679166666667,16.14358722572194
2020-12-15,610.4987500000001,31.615994894233108
2020-12-16,619.3483333333334,27.998978656320674
2020-12-17,603.0808333333333,34.899192580253484
2020-12-18,561.8779166666667,44.46291458881079
2020-12-19,553.8904166666666,30.329516614672713
2020-12-20,570.66625,13.593500305053123
2020-12-21,546.5516666666666,40.04098147025681
2020-12-22,557.2175,29.139515863902187
2020-12-23,565.1416666666667,29.90997284121667
2020-12-24,588.3975,25.193587218903946
2020-12-25,594.1129166666667,27.243156855823703
2020-12-26,600.6483333333333,33.905682435976395
2020-12-27,601.5120833333334,30.46541574212603
2020-12-28,604.05375,37.81320068700419
2020-12-29,598.1525,37.284998294570016
2020-12-30,603.4079166666667,29.928772687857506
2020-12-31,602.51875,25.681211760740567
2021-01-01,608.2708333333334,26.99312938615998
2021-01-02,614.5195833333333,24.46139149214297
2021-01-03,619.1225000000001,12.129253265663516
2021-01-04,599.52625,45.9206728867246
2021-01-05,596.7479166666667,40.411168492748075
2021-01-06,617.3779166666667,31.04477383437566
2021-01-07,623.0270833333333,25.657735926272156
2021-01-08,618.20125,28.395078464027154
2021-01-09,626.8108333333333,38.1174752707272
2021-01-10,629.2570833333333,33.45607028551438
2021-01-11,630.2720833333334,24.998885884595218
2021-01-12,645.6504166666667,18.946744237734972
2021-01-13,639.0379166666667,15.682126901879869
2021-01-14,618.2479166666667,31.41985428510289
2021-01-15,611.03875,34.33682689152075
2021-01-16,621.5970833333333,39.94531430094706
2021-01-17,638.8804166666667,15.722891226313672
2021-01-18,617.0437499999999,45.26977721178164
2021-01-19,618.6341666666666,51.35447518001221
2021-01-20,620.9029166666667,45.2225144464825
2021-01-21,638.3716666666667,43.99344206728468
2021-01-22,616.1295833333334,51.022970315523914
2021-01-23,621.4070833333334,31.562592399061188
2021-01-24,587.6958333333333,37.87529663154523
2021-01-25,585.0379166666667,31.010948554560905
2021-01-26,587.6795833333333,27.455434478943072
2021-01-27,584.3083333333333,35.00401413833991
2021-01-28,567.5054166666666,49.01666442265523
2021-01-29,575.7420833333333,44.296093652401446
2021-01-30,594.0304166666666,30.185054677866624
2021-01-31,605.9870833333333,25.237508227992137
2021-02-01,592.6291666666667,27.70878622491377
2021-02-02,613.5229166666667,40.69072402351634
2021-02-03,616.8383333333334,37.32029470812692
2021-02-04,611.30625,43.24662759533479
2021-02-05,600.83875,42.53262382776204
2021-02-06,615.3479166666667,30.740188392843898
2021-02-07,598.0483333333333,46.74946562509435
2021-02-08,609.4883333333333,32.474859395440426
2021-02-09,596.4533333333334,41.63685205770675
2021-02-10,606.1929166666667,36.094806862311025
2021-02-11,599.0866666666667,37.960332461395986
2021-02-12,615.9691666666666,31.69623772992437
2021-02-13,610.7766666666666,31.243417764757883
2021-02-14,619.8204166666667,27.042179047645636
2021-02-15,612.5991666666667,29.10406111161128
2021-02-16,616.92875,35.929345316764476
2021-02-17,639.0325,25.304521206263935
2021-02-18,611.6858333333333,34.41849362803645
2021-02-19,594.8041666666667,35.207105127364166
2021-02-20,608.1420833333333,51.43980686446657
2021-02-21,592.4920833333333,49.62868157226679
2021-02-22,612.4125,45.675353191085854
2021-02-23,585.8504166666667,54.035751488706765
2021-02-24,589.0216666666666,60.391537822609784
2021-02-25,586.5625,54.45734351805536
2021-02-26,582.1733333333333,47.511736277029144
2021-02-27,574.2791666666667,39.35056984468518
2021-02-28,567.89625,45.342606301310596
2021-03-01,569.3891666666667,33.42313425792365
2021-03-02,589.1720833333333,27.868384764533072
2021-03-03,580.605,33.0932993349041
2021-03-04,563.3716666666667,53.92142565740947
2021-03-05,546.6308333333333,52.92123375247461
2021-03-06,569.62625,23.044244176668244
2021-03-07,537.2529166666667,60.61060729946652
2021-03-08,554.5375,52.509989712103476
2021-03-09,559.7754166666667,47.50043880613493
2021-03-10,563.2833333333333,44.97984260287833
2021-03-11,577.9683333333334,44.123407143726034
2021-03-12,591.7129166666667,38.03562694645835
2021-03-13,596.6691666666667,34.12009020792738
2021-03-14,562.3995833333333,55.822405465840966
2021-03-15,582.9695833333334,41.86168679781035
2021-03-16,579.2483333333333,38.1985945184951
2021-03-17,566.6129166666666,55.06743995590408
2021-03-18,584.2658333333334,41.85161966806758
2021-03-19,569.8329166666666,60.21333114556059
2021-03-20,614.2033333333334,41.340007327008415
2021-03-21,626.55375,32.27117529454581
2021-03-22,636.49125,18.52580463839564
2021-03-23,595.19875,50.79726356139753
2021-03-24,625.6216666666667,62.33758595894138
2021-03-25,621.4579166666666,56.873628257068304
2021-03-26,622.5479166666667,46.97472085940311
2021-03-27,608.5516666666666,56.373213625735
2021-03-28,595.1920833333334,41.36685387866523
2021-03-29,599.55125,26.202959559445056
2021-03-30,579.9895833333334,35.039401607850415
2021-03-31,590.7704166666666,34.674710679231424
2021-04-01,583.89125,37.02577437319555
2021-04-02,564.7941666666667,48.57452534321708
2021-04-03,573.28125,57.29644751962868
2021-04-04,557.4954166666666,55.64806758465022
2021-04-05,551.9875000000001,55.55573427531635
2021-04-06,557.1391666666667,54.21501403763955
2021-04-07,578.3308333333333,56.14466128297252
2021-04-08,580.975,56.74596909645351
2021-04-09,579.8854166666666,56.39595082436377
2021-04-10,594.0108333333334,43.482929775764426
2021-04-11,629.6491666666667,28.595831395299694
2021-04-12,604.6904166666667,42.68054668155316
2021-04-13,596.3466666666667,44.49997573684412
2021-04-14,588.4529166666667,39.97138438163056
2021-04-15,588.775,40.41145608127351
2021-04-16,576.4470833333334,36.630293530992454
2021-04-17,580.5187500000001,29.59563206792523
2021-04-18,577.54625,39.81471268508225
2021-04-19,568.7558333333333,26.959911288182493
2021-04-20,573.7641666666667,21.797128234594695
2021-04-21,567.6070833333333,36.904130849159486
2021-04-22,554.3483333333334,58.56305384252363
2021-04-23,571.3804166666667,45.83880010941625
2021-04-24,606.2695833333333,37.86971148087777
2021-04-25,610.1075,36.45725147049086
2021-04-26,604.22875,55.206149178014705
2021-04-27,601.2116666666667,49.270112968046526
2021-04-28,600.8408333333333,47.625151732422175
2021-04-29,615.4058333333334,44.05015154853929
2021-04-30,614.4666666666667,46.275441384846
2021-05-01,615.7208333333333,38.54438919487242
2021-05-02,613.0437499999999,39.98475946750099
2021-05-03,626.1783333333334,34.61413391472719
2021-05-04,622.53875,38.316677866399004
2021-05-05,626.4250000000001,29.92166860611068
2021-05-06,618.0645833333333,34.43832129665861
2021-05-07,600.1645833333333,50.19447483704428
2021-05-08,612.6929166666667,50.58459126781475
2021-05-09,621.1208333333333,45.84439123787139
2021-05-10,620.56375,38.04682319052814
2021-05-11,617.865,36.24378771356668
2021-05-12,624.79625,33.819420046514836
2021-05-13,624.3733333333333,20.775689527963124
2021-05-14,610.3841666666666,45.90652893952405
2021-05-15,618.9325,49.66430729976226
2021-05-16,619.34875,52.13360431017186
2021-05-17,620.5241666666667,45.19712706497543
2021-05-18,619.84875,43.525256467291236
2021-05-19,590.1425,47.217506264372815
2021-05-20,569.8666666666667,36.81434947865075
2021-05-21,575.1054166666667,33.34891315342216
2021-05-22,571.2004166666667,37.61636733023528
2021-05-23,569.7304166666667,36.885440686013865
2021-05-24,561.5325,42.31014568943084
2021-05-25,578.7975,39.45155270543308
2021-05-26,584.86375,34.060174731163606
2021-05-27,597.4883333333333,31.10663939567808
2021-05-28,600.2804166666666,36.59912905582492
2021-05-29,606.9141666666667,41.116098181979126
2021-05-30,610.6208333333333,26.257341651045156
2021-05-31,608.9575,29.536288991532174
2021-06-01,623.5716666666666,41.896776950507565
2021-06-02,626.875,32.920357650336726
2021-06-03,617.5320833333334,31.405169884447556
2021-06-04,626.38125,24.923687408201395
2021-06-05,606.4429166666667,30.834395035579146
2021-06-06,601.1925,29.82478634348931
2021-06-07,603.6254166666666,22.38619741272391
2021-06-08,595.4683333333334,30.06453315159224
2021-06-09,606.8029166666666,31.864270910981258
2021-06-10,599.4745833333333,35.95363729306737
2021-06-11,598.2491666666666,31.566696390571074
2021-06-12,595.2541666666667,30.18087054909857
2021-06-13,600.4304166666667,31.44940691763539
2021-06-14,600.20375,25.864800962009145
2021-06-15,604.1104166666667,24.446020300132613
2021-06-16,615.9154166666666,12.384974058411924
2021-06-17,616.32375,23.08896608536866
2021-06-18,613.3191666666667,19.438107556095066
2021-06-19,601.8645833333334,25.510820377647125
2021-06-20,604.4508333333333,21.112975799291075
2021-06-21,607.4120833333333,19.297692806263846
2021-06-22,606.7258333333333,21.407822608583462
2021-06-23,587.81375,28.59102288610733
2021-06-24,585.6979166666666,26.22623594785862
2021-06-25,598.8625000000001,17.598607467143797
2021-06-26,583.3341666666666,29.745544776621095
2021-06-27,582.4254166666667,27.88176464678733
2021-06-28,586.22625,31.69062415351153
2021-06-29,600.6704166666667,24.30889486143
2021-06-30,602.6995833333334,25.15672863213767
2021-07-01,602.5695833333333,24.353477294640665
2021-07-02,594.01625,21.945572359718756
2021-07-03,599.4233333333333,12.597057857558115
2021-07-04,577.76375,33.069190023409234
2021-07-05,586.5783333333334,30.4081417396389
2021-07-06,600.4470833333334,13.443212439309491
2021-07-07,592.0983333333334,21.780114717362007
2021-07-08,576.3758333333334,20.698550236286046
2021-07-09,571.3825,24.120517921110462
2021-07-10,590.2095833333334,27.613393643565338
2021-07-11,613.46375,19.61896017554362
2021-07-12,595.4575,32.55478569640921
2021-07-13,585.6658333333334,34.50061611506156
2021-07-14,589.8375,24.907144993738918
2021-07-15,580.8445833333334,31.34685310870683
2021-07-16,577.1579166666667,28.995199899468613
2021-07-17,581.5741666666667,28.271976433374366
2021-07-18,581.5954166666667,30.593257992594562
2021-07-19,585.0425,25.064782716167645
2021-07-20,582.9558333333333,29.216360651356695
2021-07-21,585.4141666666667,22.58911259813043
2021-07-22,578.9008333333333,24.678727314917584
2021-07-23,577.7591666666666,24.712967537160665
2021-07-24,580.8966666666666,27.140752395239723
2021-07-25,580.7666666666667,24.49773417502414
2021-07-26,585.1695833333333,25.255244393671155
2021-07-27,590.97,25.16834398863846
2021-07-28,589.6033333333334,20.076937378314305
2021-07-29,593.0595833333333,26.26778726206165
2021-07-30,593.4970833333333,33.763221497745064
2021-07-31,603.8375,30.162009829527634
2021-08-01,604.2020833333333,32.545751740289916
2021-08-02,608.1420833333333,23.00867945479755
2021-08-03,609.56125,23.490379957409715
2021-08-04,604.73,15.194969419257628
2021-08-05,598.2391666666666,27.454339946246403
2021-08-06,594.965,36.231623468048404
2021-08-07,610.0183333333333,29.42794452286092
2021-08-08,607.615,36.536495036678296
2021-08-09,611.6820833333334,31.222704807095333
2021-08-10,597.2916666666666,27.902265244906197
2021-08-11,598.2937499999999,33.096554373726654
2021-08-12,604.3108333333333,30.972710417070545
2021-08-13,601.8820833333333,24.93784743319782
2021-08-14,605.1629166666667,25.737845671672677
2021-08-15,600.305,12.7484048448014
2021-08-16,582.0054166666666,18.693237321501403
2021-08-17,579.5975,28.765181587105104
2021-08-18,577.5820833333333,28.964146349096595
2021-08-19,589.4379166666666,27.95972258044355
2021-08-20,604.7904166666666,30.169175527228997
2021-08-21,607.1583333333333,30.246318448864887
2021-08-22,608.3566666666667,24.07799368116337
2021-08-23,619.1920833333334,16.840323754805503
2021-08-24,615.2091666666666,16.398667739276544
2021-08-25,609.9166666666666,27.104330741184747
2021-08-26,612.7666666666667,29.754066534884267
2021-08-27,614.4495833333334,23.22260339657232
2021-08-28,610.9633333333333,20.38074446450707
2021-08-29,610.33875,24.0008784825636
2021-08-30,604.4316666666667,29.106606401844246
2021-08-31,604.3858333333334,29.35054386825425
2021-09-01,620.5983333333334,6.448930256195617
2021-09-02,612.6520833333333,20.409542520737656
2021-09-03,613.1020833333333,25.11843701506346
2021-09-04,610.9395833333333,31.16513261841167
2021-09-05,602.4366666666666,26.23242611178282
2021-09-06,601.7095833333334,22.893209450605088
2021-09-07,600.0858333333333,22.371512148200896
2021-09-08,598.1629166666667,21.04918928092136
2021-09-09,593.7079166666666,22.72171169669085
2021-09-10,595.52,24.470391869785622
2021-09-11,606.1729166666667,16.312510397575725
2021-09-12,601.9304166666667,26.63582590343259
2021-09-13,599.1820833333334,24.6048991196551
2021-09-14,613.5716666666666,24.355367887337156
2021-09-15,629.9041666666667,32.86072439814761
2021-09-16,641.96375,17.21505024364737
2021-09-17,640.4841666666667,20.988993164465324
2021-09-18,630.28,20.57101168487174
2021-09-19,629.7433333333333,29.342914657199817
2021-09-20,624.7233333333334,29.713080660188027
2021-09-21,634.105,26.191080791816887
2021-09-22,637.6437500000001,30.629021022624006
